Time,Crack Length,Force,Temperature
608.0,-0.34431328041763815,1600.0,973.0
609.0,-0.3441625850387201,1600.0,973.0
610.0,-0.3440118899385853,1600.0,973.0
611.0,-0.34386119511723345,1600.0,973.0
612.0,-0.3437105005746648,1600.0,973.0
613.0,-0.34355980631087923,1600.0,973.0
614.0,-0.3434091123258768,1600.0,973.0
615.0,-0.34325841861965745,1600.0,973.0
616.0,-0.3431077251922212,1600.0,973.0
617.0,-0.34295703204356814,1600.0,973.0
618.0,-0.34280633917369807,1600.0,973.0
619.0,-0.3426556465826112,1600.0,973.0
620.0,-0.34250495427030747,1600.0,973.0
621.0,-0.3423542622367868,1600.0,973.0
622.0,-0.34220357048204925,1600.0,973.0
623.0,-0.34205287900609477,1600.0,973.0
624.0,-0.3419021878089234,1600.0,973.0
625.0,-0.3417514968905352,1600.0,973.0
626.0,-0.3416008062509301,1600.0,973.0
627.0,-0.34145011589010815,1600.0,973.0
628.0,-0.3412994258080692,1600.0,973.0
629.0,-0.34114873600481344,1600.0,973.0
630.0,-0.34099804648034077,1600.0,973.0
631.0,-0.3408473572346512,1600.0,973.0
632.0,-0.34069666826774475,1600.0,973.0
633.0,-0.3405459795796214,1600.0,973.0
634.0,-0.3403952911702812,1600.0,973.0
635.0,-0.3402446030397241,1600.0,973.0
636.0,-0.34009391518795,1600.0,973.0
637.0,-0.33994322761495915,1600.0,973.0
638.0,-0.33979254032075135,1600.0,973.0
639.0,-0.33964185330532676,1600.0,973.0
640.0,-0.33949116656868517,1600.0,973.0
641.0,-0.33934048011082674,1600.0,973.0
642.0,-0.3391897939317514,1600.0,973.0
643.0,-0.33903910803145915,1600.0,973.0
644.0,-0.33888842240995004,1600.0,973.0
645.0,-0.33873773706722404,1600.0,973.0
646.0,-0.3385870520032812,1600.0,973.0
647.0,-0.3384363672181214,1600.0,973.0
648.0,-0.3382856827117447,1600.0,973.0
649.0,-0.3381349984841512,1600.0,973.0
650.0,-0.33798431453534067,1600.0,973.0
651.0,-0.3378336308653134,1600.0,973.0
652.0,-0.33768294747406913,1600.0,973.0
653.0,-0.337532264361608,1600.0,973.0
654.0,-0.3373815815279301,1600.0,973.0
655.0,-0.33723089897303515,1600.0,973.0
656.0,-0.3370802166969234,1600.0,973.0
657.0,-0.3369295346995947,1600.0,973.0
658.0,-0.33677885298104915,1600.0,973.0
659.0,-0.33662817154128666,1600.0,973.0
660.0,-0.33647749038030733,1600.0,973.0
661.0,-0.3363268094981111,1600.0,973.0
662.0,-0.33617612889469795,1600.0,973.0
663.0,-0.336025448570068,1600.0,973.0
664.0,-0.33587476852422105,1600.0,973.0
665.0,-0.33572408875715726,1600.0,973.0
666.0,-0.33557340926887663,1600.0,973.0
667.0,-0.33542273005937906,1600.0,973.0
668.0,-0.33527205112866465,1600.0,973.0
669.0,-0.3351213724767333,1600.0,973.0
670.0,-0.3349706941035851,1600.0,973.0
671.0,-0.33482001600921996,1600.0,973.0
672.0,-0.3346693381936379,1600.0,973.0
673.0,-0.33451866065683905,1600.0,973.0
674.0,-0.3343679833988233,1600.0,973.0
675.0,-0.3342173064195906,1600.0,973.0
676.0,-0.334066629719141,1600.0,973.0
677.0,-0.33391595329747453,1600.0,973.0
678.0,-0.33376527715459126,1600.0,973.0
679.0,-0.333614601290491,1600.0,973.0
680.0,-0.3334639257051739,1600.0,973.0
681.0,-0.33331325039863985,1600.0,973.0
682.0,-0.333162575370889,1600.0,973.0
683.0,-0.33301190062192115,1600.0,973.0
684.0,-0.33286122615173647,1600.0,973.0
685.0,-0.332710551960335,1600.0,973.0
686.0,-0.33255987804771653,1600.0,973.0
687.0,-0.33240920441388117,1600.0,973.0
688.0,-0.3322585310588289,1600.0,973.0
689.0,-0.33210785798255976,1600.0,973.0
690.0,-0.33195718518507383,1600.0,973.0
691.0,-0.3318065126663709,1600.0,973.0
692.0,-0.33165584042645113,1600.0,973.0
693.0,-0.3315051684653144,1600.0,973.0
694.0,-0.3313544967829608,1600.0,973.0
695.0,-0.3312038253793904,1600.0,973.0
696.0,-0.331053154254603,1600.0,973.0
697.0,-0.3309024834085989,1600.0,973.0
698.0,-0.3307518128413777,1600.0,973.0
699.0,-0.33060114255293976,1600.0,973.0
700.0,-0.3304504725432848,1600.0,973.0
701.0,-0.330299802812413,1600.0,973.0
702.0,-0.33014913336032436,1600.0,973.0
703.0,-0.3299984641870188,1600.0,973.0
704.0,-0.3298477952924964,1600.0,973.0
705.0,-0.32969712667675705,1600.0,973.0
706.0,-0.3295464583398008,1600.0,973.0
707.0,-0.3293957902816277,1600.0,973.0
708.0,-0.32924512250223764,1600.0,973.0
709.0,-0.32909445500163076,1600.0,973.0
710.0,-0.32894378777980693,1600.0,973.0
711.0,-0.3287931208367663,1600.0,973.0
712.0,-0.32864245417250876,1600.0,973.0
713.0,-0.32849178778703425,1600.0,973.0
714.0,-0.32834112168034296,1600.0,973.0
715.0,-0.3281904558524346,1600.0,973.0
716.0,-0.3280397903033096,1600.0,973.0
717.0,-0.3278891250329676,1600.0,973.0
718.0,-0.3277384600414086,1600.0,973.0
719.0,-0.32758779532863286,1600.0,973.0
720.0,-0.32743713089464016,1600.0,973.0
721.0,-0.3272864667394306,1600.0,973.0
722.0,-0.32713580286300414,1600.0,973.0
723.0,-0.3269851392653608,1600.0,973.0
724.0,-0.3268344759465006,1600.0,973.0
725.0,-0.32668381290642345,1600.0,973.0
726.0,-0.32653315014512946,1600.0,973.0
727.0,-0.32638248766261857,1600.0,973.0
728.0,-0.3262318254588908,1600.0,973.0
729.0,-0.32608116353394606,1600.0,973.0
730.0,-0.3259305018877845,1600.0,973.0
731.0,-0.32577984052040604,1600.0,973.0
732.0,-0.32562917943181074,1600.0,973.0
733.0,-0.32547851862199845,1600.0,973.0
734.0,-0.32532785809096937,1600.0,973.0
735.0,-0.3251771978387234,1600.0,973.0
736.0,-0.3250265378652605,1600.0,973.0
737.0,-0.32487587817058067,1600.0,973.0
738.0,-0.32472521875468396,1600.0,973.0
739.0,-0.32457455961757037,1600.0,973.0
740.0,-0.32442390075924,1600.0,973.0
741.0,-0.3242732421796926,1600.0,973.0
742.0,-0.32412258387892834,1600.0,973.0
743.0,-0.32397192585694723,1600.0,973.0
744.0,-0.3238212681137492,1600.0,973.0
745.0,-0.32367061064933433,1600.0,973.0
746.0,-0.32351995346370255,1600.0,973.0
747.0,-0.32336929655685387,1600.0,973.0
748.0,-0.3232186399287883,1600.0,973.0
749.0,-0.32306798357950584,1600.0,973.0
750.0,-0.3229173275090065,1600.0,973.0
751.0,-0.32276667171729023,1600.0,973.0
752.0,-0.32261601620435715,1600.0,973.0
753.0,-0.32246536097020706,1600.0,973.0
754.0,-0.32231470601484014,1600.0,973.0
755.0,-0.32216405133825643,1600.0,973.0
756.0,-0.3220133969404557,1600.0,973.0
757.0,-0.3218627428214382,1600.0,973.0
758.0,-0.3217120889812037,1600.0,973.0
759.0,-0.3215614354197524,1600.0,973.0
760.0,-0.32141078213708413,1600.0,973.0
761.0,-0.32126012913319896,1600.0,973.0
762.0,-0.321109476408097,1600.0,973.0
763.0,-0.3209588239617781,1600.0,973.0
764.0,-0.3208081717942423,1600.0,973.0
765.0,-0.32065751990548963,1600.0,973.0
766.0,-0.32050686829552,1600.0,973.0
767.0,-0.3203562169643336,1600.0,973.0
768.0,-0.3202055659119302,1600.0,973.0
769.0,-0.32005491513831,1600.0,973.0
770.0,-0.3199042646434728,1600.0,973.0
771.0,-0.3197536144274188,1600.0,973.0
772.0,-0.3196029644901479,1600.0,973.0
773.0,-0.3194523148316601,1600.0,973.0
774.0,-0.3193016654519555,1600.0,973.0
775.0,-0.3191510163510339,1600.0,973.0
776.0,-0.3190003675288955,1600.0,973.0
777.0,-0.3188497189855401,1600.0,973.0
778.0,-0.3186990707209678,1600.0,973.0
779.0,-0.3185484227351787,1600.0,973.0
780.0,-0.3183977750281727,1600.0,973.0
781.0,-0.31824712759994983,1600.0,973.0
782.0,-0.31809648045051003,1600.0,973.0
783.0,-0.31794583357985334,1600.0,973.0
784.0,-0.3177951869879797,1600.0,973.0
785.0,-0.3176445406748893,1600.0,973.0
786.0,-0.317493894640582,1600.0,973.0
787.0,-0.3173432488850577,1600.0,973.0
788.0,-0.31719260340831656,1600.0,973.0
789.0,-0.3170419582103586,1600.0,973.0
790.0,-0.31689131329118364,1600.0,973.0
791.0,-0.3167406686507918,1600.0,973.0
792.0,-0.31659002428918315,1600.0,973.0
793.0,-0.31643938020635765,1600.0,973.0
794.0,-0.31628873640231514,1600.0,973.0
795.0,-0.31613809287705574,1600.0,973.0
796.0,-0.31598744963057956,1600.0,973.0
797.0,-0.3158368066628864,1600.0,973.0
798.0,-0.3156861639739764,1600.0,973.0
799.0,-0.31553552156384945,1600.0,973.0
800.0,-0.3153848794325057,1600.0,973.0
801.0,-0.31523423757994506,1600.0,973.0
802.0,-0.3150835960061674,1600.0,973.0
803.0,-0.31493295471117294,1600.0,973.0
804.0,-0.31478231369496157,1600.0,973.0
805.0,-0.3146316729575334,1600.0,973.0
806.0,-0.31448103249888826,1600.0,973.0
807.0,-0.3143303923190262,1600.0,973.0
808.0,-0.3141797524179473,1600.0,973.0
809.0,-0.31402911279565154,1600.0,973.0
810.0,-0.3138784734521388,1600.0,973.0
811.0,-0.31372783438740925,1600.0,973.0
812.0,-0.31357719560146285,1600.0,973.0
813.0,-0.31342655709429945,1600.0,973.0
814.0,-0.3132759188659192,1600.0,973.0
815.0,-0.3131252809163221,1600.0,973.0
816.0,-0.31297464324550806,1600.0,973.0
817.0,-0.31282400585347714,1600.0,973.0
818.0,-0.31267336874022933,1600.0,973.0
819.0,-0.31252273190576463,1600.0,973.0
820.0,-0.31237209535008315,1600.0,973.0
821.0,-0.3122214590731846,1600.0,973.0
822.0,-0.3120708230750692,1600.0,973.0
823.0,-0.31192018735573696,1600.0,973.0
824.0,-0.3117695519151879,1600.0,973.0
825.0,-0.3116189167534219,1600.0,973.0
826.0,-0.31146828187043896,1600.0,973.0
827.0,-0.3113176472662392,1600.0,973.0
828.0,-0.31116701294082244,1600.0,973.0
829.0,-0.3110163788941889,1600.0,973.0
830.0,-0.3108657451263384,1600.0,973.0
831.0,-0.310715111637271,1600.0,973.0
832.0,-0.31056447842698687,1600.0,973.0
833.0,-0.3104138454954857,1600.0,973.0
834.0,-0.3102632128427677,1600.0,973.0
835.0,-0.3101125804688328,1600.0,973.0
836.0,-0.309961948373681,1600.0,973.0
837.0,-0.30981131655731226,1600.0,973.0
838.0,-0.30966068501972666,1600.0,973.0
839.0,-0.3095100537609243,1600.0,973.0
840.0,-0.3093594227809049,1600.0,973.0
841.0,-0.3092087920796686,1600.0,973.0
842.0,-0.3090581616572155,1600.0,973.0
843.0,-0.3089075315135455,1600.0,973.0
844.0,-0.3087569016486586,1600.0,973.0
845.0,-0.30860627206255475,1600.0,973.0
846.0,-0.30845564275523407,1600.0,973.0
847.0,-0.30830501372669655,1600.0,973.0
848.0,-0.30815438497694203,1600.0,973.0
849.0,-0.30800375650597067,1600.0,973.0
850.0,-0.30785312831378236,1600.0,973.0
851.0,-0.30770250040037733,1600.0,973.0
852.0,-0.3075518727657553,1600.0,973.0
853.0,-0.30740124540991637,1600.0,973.0
854.0,-0.30725061833286055,1600.0,973.0
855.0,-0.30709999153458784,1600.0,973.0
856.0,-0.3069493650150983,1600.0,973.0
857.0,-0.3067987387743918,1600.0,973.0
858.0,-0.3066481128124685,1600.0,973.0
859.0,-0.3064974871293282,1600.0,973.0
860.0,-0.3063468617249711,1600.0,973.0
861.0,-0.30619623659939704,1600.0,973.0
862.0,-0.3060456117526061,1600.0,973.0
863.0,-0.30589498718459834,1600.0,973.0
864.0,-0.30574436289537366,1600.0,973.0
865.0,-0.3055937388849321,1600.0,973.0
866.0,-0.3054431151532736,1600.0,973.0
867.0,-0.3052924917003983,1600.0,973.0
868.0,-0.305141868526306,1600.0,973.0
869.0,-0.30499124563099683,1600.0,973.0
870.0,-0.3048406230144709,1600.0,973.0
871.0,-0.30469000067672797,1600.0,973.0
872.0,-0.3045393786177681,1600.0,973.0
873.0,-0.3043887568375914,1600.0,973.0
874.0,-0.3042381353361978,1600.0,973.0
875.0,-0.30408751411358736,1600.0,973.0
876.0,-0.30393689316976,1600.0,973.0
877.0,-0.3037862725047158,1600.0,973.0
878.0,-0.3036356521184546,1600.0,973.0
879.0,-0.3034850320109766,1600.0,973.0
880.0,-0.3033344121822817,1600.0,973.0
881.0,-0.30318379263236983,1600.0,973.0
882.0,-0.30303317336124125,1600.0,973.0
883.0,-0.3028825543688956,1600.0,973.0
884.0,-0.3027319356553332,1600.0,973.0
885.0,-0.3025813172205538,1600.0,973.0
886.0,-0.3024306990645575,1600.0,973.0
887.0,-0.3022800811873444,1600.0,973.0
888.0,-0.30212946358891435,1600.0,973.0
889.0,-0.3019788462692675,1600.0,973.0
890.0,-0.3018282292284037,1600.0,973.0
891.0,-0.30167761246632296,1600.0,973.0
892.0,-0.3015269959830254,1600.0,973.0
893.0,-0.3013763797785109,1600.0,973.0
894.0,-0.30122576385277955,1600.0,973.0
895.0,-0.3010751482058313,1600.0,973.0
896.0,-0.3009245328376661,1600.0,973.0
897.0,-0.30077391774828416,1600.0,973.0
898.0,-0.30062330293768524,1600.0,973.0
899.0,-0.3004726884058694,1600.0,973.0
900.0,-0.30032207415283674,1600.0,973.0
901.0,-0.30017146017858715,1600.0,973.0
902.0,-0.30002084648312066,1600.0,973.0
903.0,-0.2998702330664373,1600.0,973.0
904.0,-0.2997196199285371,1600.0,973.0
905.0,-0.2995690070694199,1600.0,973.0
906.0,-0.29941839448908586,1600.0,973.0
907.0,-0.2992677821875349,1600.0,973.0
908.0,-0.29911717016476713,1600.0,973.0
909.0,-0.2989665584207825,1600.0,973.0
910.0,-0.2988159469555809,1600.0,973.0
911.0,-0.2986653357691624,1600.0,973.0
912.0,-0.298514724861527,1600.0,973.0
913.0,-0.29836411423267484,1600.0,973.0
914.0,-0.29821350388260565,1600.0,973.0
915.0,-0.29806289381131956,1600.0,973.0
916.0,-0.29791228401881675,1600.0,973.0
917.0,-0.29776167450509694,1600.0,973.0
918.0,-0.2976110652701602,1600.0,973.0
919.0,-0.2974604563140066,1600.0,973.0
920.0,-0.29730984763663615,1600.0,973.0
921.0,-0.29715923923804877,1600.0,973.0
922.0,-0.2970086311182445,1600.0,973.0
923.0,-0.2968580232772234,1600.0,973.0
924.0,-0.2967074157149853,1600.0,973.0
925.0,-0.2965568084315304,1600.0,973.0
926.0,-0.2964062014268586,1600.0,973.0
927.0,-0.2962555947009699,1600.0,973.0
928.0,-0.2961049882538644,1600.0,973.0
929.0,-0.29595438208554187,1600.0,973.0
930.0,-0.2958037761960025,1600.0,973.0
931.0,-0.2956531705852462,1600.0,973.0
932.0,-0.29550256525327306,1600.0,973.0
933.0,-0.2953519602000831,1600.0,973.0
934.0,-0.29520135542567616,1600.0,973.0
935.0,-0.29505075093005234,1600.0,973.0
936.0,-0.2949001467132117,1600.0,973.0
937.0,-0.2947495427751541,1600.0,973.0
938.0,-0.2945989391158796,1600.0,973.0
939.0,-0.29444833573538814,1600.0,973.0
940.0,-0.29429773263368,1600.0,973.0
941.0,-0.2941471298107548,1600.0,973.0
942.0,-0.2939965272666128,1600.0,973.0
943.0,-0.2938459250012539,1600.0,973.0
944.0,-0.29369532301467804,1600.0,973.0
945.0,-0.29354472130688536,1600.0,973.0
946.0,-0.2933941198778757,1600.0,973.0
947.0,-0.29324351872764937,1600.0,973.0
948.0,-0.29309291785620595,1600.0,973.0
949.0,-0.2929423172635457,1600.0,973.0
950.0,-0.29279171694966855,1600.0,973.0
951.0,-0.2926411169145745,1600.0,973.0
952.0,-0.2924905171582636,1600.0,973.0
953.0,-0.29233991768073575,1600.0,973.0
954.0,-0.29218931848199114,1600.0,973.0
955.0,-0.29203871956202954,1600.0,973.0
956.0,-0.29188812092085104,1600.0,973.0
957.0,-0.29173752255845564,1600.0,973.0
958.0,-0.29158692447484336,1600.0,973.0
959.0,-0.2914363266700143,1600.0,973.0
960.0,-0.2912857291439682,1600.0,973.0
961.0,-0.2911351318967053,1600.0,973.0
962.0,-0.29098453492822546,1600.0,973.0
963.0,-0.29083393823852877,1600.0,973.0
964.0,-0.2906833418276152,1600.0,973.0
965.0,-0.29053274569548465,1600.0,973.0
966.0,-0.2903821498421374,1600.0,973.0
967.0,-0.29023155426757313,1600.0,973.0
968.0,-0.2900809589717919,1600.0,973.0
969.0,-0.2899303639547939,1600.0,973.0
970.0,-0.289779769216579,1600.0,973.0
971.0,-0.28962917475714717,1600.0,973.0
972.0,-0.28947858057649845,1600.0,973.0
973.0,-0.28932798667463283,1600.0,973.0
974.0,-0.28917739305155044,1600.0,973.0
975.0,-0.28902679970725104,1600.0,973.0
976.0,-0.28887620664173475,1600.0,973.0
977.0,-0.28872561385500156,1600.0,973.0
978.0,-0.28857502134705165,1600.0,973.0
979.0,-0.2884244291178847,1600.0,973.0
980.0,-0.2882738371675008,1600.0,973.0
981.0,-0.2881232454959002,1600.0,973.0
982.0,-0.28797265410308254,1600.0,973.0
983.0,-0.2878220629890481,1600.0,973.0
984.0,-0.2876714721537967,1600.0,973.0
985.0,-0.2875208815973284,1600.0,973.0
986.0,-0.2873702913196433,1600.0,973.0
987.0,-0.28721970132074126,1600.0,973.0
988.0,-0.2870691116006223,1600.0,973.0
989.0,-0.2869185221592865,1600.0,973.0
990.0,-0.28676793299673387,1600.0,973.0
991.0,-0.28661734411296425,1600.0,973.0
992.0,-0.28646675550797773,1600.0,973.0
993.0,-0.2863161671817744,1600.0,973.0
994.0,-0.28616557913435414,1600.0,973.0
995.0,-0.28601499136571695,1600.0,973.0
996.0,-0.2858644038758629,1600.0,973.0
997.0,-0.28571381666479195,1600.0,973.0
998.0,-0.2855632297325042,1600.0,973.0
999.0,-0.2854126430789995,1600.0,973.0
1000.0,-0.2852620567042779,1600.0,973.0
1001.0,-0.2851114706083394,1600.0,973.0
1002.0,-0.2849608847911841,1600.0,973.0
1003.0,-0.28481029925281176,1600.0,973.0
1004.0,-0.2846597139932226,1600.0,973.0
1005.0,-0.28450912901241665,1600.0,973.0
1006.0,-0.2843585443103937,1600.0,973.0
1007.0,-0.2842079598871539,1600.0,973.0
1008.0,-0.2840573757426972,1600.0,973.0
1009.0,-0.28390679187702356,1600.0,973.0
1010.0,-0.2837562082901331,1600.0,973.0
1011.0,-0.2836056249820257,1600.0,973.0
1012.0,-0.28345504195270144,1600.0,973.0
1013.0,-0.2833044592021603,1600.0,973.0
1014.0,-0.28315387673040227,1600.0,973.0
1015.0,-0.2830032945374273,1600.0,973.0
1016.0,-0.28285271262323547,1600.0,973.0
1017.0,-0.2827021309878268,1600.0,973.0
1018.0,-0.2825515496312012,1600.0,973.0
1019.0,-0.2824009685533588,1600.0,973.0
1020.0,-0.28225038775429934,1600.0,973.0
1021.0,-0.28209980723402306,1600.0,973.0
1022.0,-0.28194922699252994,1600.0,973.0
1023.0,-0.2817986470298199,1600.0,973.0
1024.0,-0.28164806734589304,1600.0,973.0
1025.0,-0.2814974879407492,1600.0,973.0
1026.0,-0.28134690881438845,1600.0,973.0
1027.0,-0.2811963299668109,1600.0,973.0
1028.0,-0.28104575139801635,1600.0,973.0
1029.0,-0.280895173108005,1600.0,973.0
1030.0,-0.28074459509677674,1600.0,973.0
1031.0,-0.2805940173643316,1600.0,973.0
1032.0,-0.28044343991066956,1600.0,973.0
1033.0,-0.2802928627357906,1600.0,973.0
1034.0,-0.2801422858396948,1600.0,973.0
1035.0,-0.27999170922238203,1600.0,973.0
1036.0,-0.27984113288385254,1600.0,973.0
1037.0,-0.27969055682410604,1600.0,973.0
1038.0,-0.2795399810431426,1600.0,973.0
1039.0,-0.27938940554096237,1600.0,973.0
1040.0,-0.2792388303175652,1600.0,973.0
1041.0,-0.2790882553729512,1600.0,973.0
1042.0,-0.2789376807071202,1600.0,973.0
1043.0,-0.2787871063200725,1600.0,973.0
1044.0,-0.27863653221180773,1600.0,973.0
1045.0,-0.2784859583823261,1600.0,973.0
1046.0,-0.2783353848316276,1600.0,973.0
1047.0,-0.2781848115597122,1600.0,973.0
1048.0,-0.27803423856658,1600.0,973.0
1049.0,-0.27788366585223084,1600.0,973.0
1050.0,-0.27773309341666474,1600.0,973.0
1051.0,-0.27758252125988186,1600.0,973.0
1052.0,-0.2774319493818821,1600.0,973.0
1053.0,-0.2772813777826653,1600.0,973.0
1054.0,-0.2771308064622317,1600.0,973.0
1055.0,-0.2769802354205813,1600.0,973.0
1056.0,-0.2768296646577139,1600.0,973.0
1057.0,-0.2766790941736296,1600.0,973.0
1058.0,-0.2765285239683285,1600.0,973.0
1059.0,-0.2763779540418104,1600.0,973.0
1060.0,-0.2762273843940755,1600.0,973.0
1061.0,-0.27607681502512366,1600.0,973.0
1062.0,-0.27592624593495496,1600.0,973.0
1063.0,-0.2757756771235693,1600.0,973.0
1064.0,-0.2756251085909669,1600.0,973.0
1065.0,-0.27547454033714747,1600.0,973.0
1066.0,-0.27532397236211115,1600.0,973.0
1067.0,-0.2751734046658581,1600.0,973.0
1068.0,-0.27502283724838805,1600.0,973.0
1069.0,-0.27487227010970106,1600.0,973.0
1070.0,-0.2747217032497973,1600.0,973.0
1071.0,-0.27457113666867655,1600.0,973.0
1072.0,-0.27442057036633893,1600.0,973.0
1073.0,-0.2742700043427844,1600.0,973.0
1074.0,-0.274119438598013,1600.0,973.0
1075.0,-0.27396887313202484,1600.0,973.0
1076.0,-0.27381830794481965,1600.0,973.0
1077.0,-0.2736677430363976,1600.0,973.0
1078.0,-0.2735171784067587,1600.0,973.0
1079.0,-0.2733666140559029,1600.0,973.0
1080.0,-0.27321604998383014,1600.0,973.0
1081.0,-0.2730654861905405,1600.0,973.0
1082.0,-0.2729149226760341,1600.0,973.0
1083.0,-0.2727643594403107,1600.0,973.0
1084.0,-0.2726137964833704,1600.0,973.0
1085.0,-0.27246323380521326,1600.0,973.0
1086.0,-0.2723126714058392,1600.0,973.0
1087.0,-0.2721621092852483,1600.0,973.0
1088.0,-0.27201154744344047,1600.0,973.0
1089.0,-0.27186098588041574,1600.0,973.0
1090.0,-0.27171042459617417,1600.0,973.0
1091.0,-0.27155986359071566,1600.0,973.0
1092.0,-0.27140930286404025,1600.0,973.0
1093.0,-0.27125874241614795,1600.0,973.0
1094.0,-0.27110818224703886,1600.0,973.0
1095.0,-0.27095762235671284,1600.0,973.0
1096.0,-0.2708070627451699,1600.0,973.0
1097.0,-0.27065650341241004,1600.0,973.0
1098.0,-0.27050594435843334,1600.0,973.0
1099.0,-0.27035538558323974,1600.0,973.0
1100.0,-0.2702048270868292,1600.0,973.0
1101.0,-0.2700542688692019,1600.0,973.0
1102.0,-0.2699037109303576,1600.0,973.0
1103.0,-0.2697531532702965,1600.0,973.0
1104.0,-0.2696025958890184,1600.0,973.0
1105.0,-0.2694520387865234,1600.0,973.0
1106.0,-0.2693014819628116,1600.0,973.0
1107.0,-0.2691509254178829,1600.0,973.0
1108.0,-0.2690003691517373,1600.0,973.0
1109.0,-0.2688498131643748,1600.0,973.0
1110.0,-0.26869925745579537,1600.0,973.0
1111.0,-0.2685487020259992,1600.0,973.0
1112.0,-0.268398146874986,1600.0,973.0
1113.0,-0.268247592002756,1600.0,973.0
1114.0,-0.268097037409309,1600.0,973.0
1115.0,-0.2679464830946452,1600.0,973.0
1116.0,-0.2677959290587644,1600.0,973.0
1117.0,-0.2676453753016669,1600.0,973.0
1118.0,-0.2674948218233524,1600.0,973.0
1119.0,-0.267344268623821,1600.0,973.0
1120.0,-0.2671937157030727,1600.0,973.0
1121.0,-0.2670431630611076,1600.0,973.0
1122.0,-0.2668926106979255,1600.0,973.0
1123.0,-0.26674205861352657,1600.0,973.0
1124.0,-0.2665915068079107,1600.0,973.0
1125.0,-0.2664409552810781,1600.0,973.0
1126.0,-0.26629040403302845,1600.0,973.0
1127.0,-0.2661398530637619,1600.0,973.0
1128.0,-0.26598930237327856,1600.0,973.0
1129.0,-0.26583875196157825,1600.0,973.0
1130.0,-0.2656882018286611,1600.0,973.0
1131.0,-0.26553765197452706,1600.0,973.0
1132.0,-0.2653871023991762,1600.0,973.0
1133.0,-0.26523655310260835,1600.0,973.0
1134.0,-0.2650860040848236,1600.0,973.0
1135.0,-0.264935455345822,1600.0,973.0
1136.0,-0.26478490688560347,1600.0,973.0
1137.0,-0.2646343587041681,1600.0,973.0
1138.0,-0.26448381080151584,1600.0,973.0
1139.0,-0.2643332631776467,1600.0,973.0
1140.0,-0.26418271583256064,1600.0,973.0
1141.0,-0.2640321687662577,1600.0,973.0
