Time,Crack Length,Force,Temperature
9455.0,0.9737128537829578,1800.0,973.0
9456.0,0.9738916587364441,1800.0,973.0
9457.0,0.9740704676196821,1800.0,973.0
9458.0,0.9742492804326719,1800.0,973.0
9459.0,0.9744280971754133,1800.0,973.0
9460.0,0.9746069178479064,1800.0,973.0
9461.0,0.9747857424501513,1800.0,973.0
9461.999999999998,0.9749645709821474,1800.0,973.0
9463.0,0.9751434034438957,1800.0,973.0
9464.0,0.9753222398353958,1800.0,973.0
9465.0,0.9755010801566468,1800.0,973.0
9466.0,0.9756799244076504,1800.0,973.0
9467.0,0.9758587725884054,1800.0,973.0
9468.0,0.9760376246989115,1800.0,973.0
9469.0,0.97621648073917,1800.0,973.0
9470.0,0.9763953407091797,1800.0,973.0
9471.0,0.9765742046089414,1800.0,973.0
9472.0,0.9767530724384547,1800.0,973.0
9473.0,0.9769319441977196,1800.0,973.0
9474.0,0.9771108198867363,1800.0,973.0
9475.0,0.9772896995055047,1800.0,973.0
9476.0,0.9774685830540246,1800.0,973.0
9477.0,0.9776474705322965,1800.0,973.0
9478.0,0.9778263619403198,1800.0,973.0
9479.0,0.9780052572780946,1800.0,973.0
9480.0,0.9781841565456217,1800.0,973.0
9481.0,0.9783630597429,1800.0,973.0
9482.0,0.9785419668699299,1800.0,973.0
9483.0,0.9787208779267123,1800.0,973.0
9484.0,0.9788997929132456,1800.0,973.0
9485.0,0.9790787118295304,1800.0,973.0
9486.0,0.9792576346755675,1800.0,973.0
9487.0,0.9794365614513563,1800.0,973.0
9488.0,0.9796154921568961,1800.0,973.0
9489.0,0.9797944267921881,1800.0,973.0
9490.0,0.9799733653572318,1800.0,973.0
9491.0,0.9801523078520269,1800.0,973.0
9492.0,0.9803312542765741,1800.0,973.0
9493.0,0.9805102046308724,1800.0,973.0
9494.0,0.9806891589149229,1800.0,973.0
9495.0,0.9808681171287248,1800.0,973.0
9496.0,0.9810470792722785,1800.0,973.0
9497.0,0.9812260453455841,1800.0,973.0
9498.0,0.981405015348641,1800.0,973.0
9499.0,0.9815839892814497,1800.0,973.0
9500.0,0.98176296714401,1800.0,973.0
9501.0,0.9819419489363224,1800.0,973.0
9502.0,0.9821209346583861,1800.0,973.0
9503.0,0.9822999243102015,1800.0,973.0
9504.0,0.9824789178917686,1800.0,973.0
9505.0,0.9826579154030877,1800.0,973.0
9506.0,0.9828369168441581,1800.0,973.0
9507.0,0.9830159222149799,1800.0,973.0
9508.0,0.9831949315155544,1800.0,973.0
9509.0,0.9833739447458798,1800.0,973.0
9510.0,0.9835529619059568,1800.0,973.0
9511.0,0.9837319829957862,1800.0,973.0
9512.0,0.9839110080153667,1800.0,973.0
9513.0,0.9840900369646987,1800.0,973.0
9514.0,0.9842690698437829,1800.0,973.0
9515.0,0.9844481066526187,1800.0,973.0
9516.0,0.9846271473912058,1800.0,973.0
9517.0,0.9848061920595449,1800.0,973.0
9518.0,0.9849852406576359,1800.0,973.0
9519.0,0.985164293185478,1800.0,973.0
9520.0,0.9853433496430721,1800.0,973.0
9521.000000000002,0.9855224100304183,1800.0,973.0
9522.0,0.9857014743475154,1800.0,973.0
9523.0,0.9858805425943644,1800.0,973.0
9524.0,0.9860596147709653,1800.0,973.0
9525.0,0.9862386908773181,1800.0,973.0
9526.0,0.9864177709134222,1800.0,973.0
9527.0,0.9865968548792778,1800.0,973.0
9528.0,0.9867759427748857,1800.0,973.0
9529.0,0.9869550346002449,1800.0,973.0
9530.0,0.9871341303553558,1800.0,973.0
9531.0,0.9873132300402182,1800.0,973.0
9532.0,0.9874923336548328,1800.0,973.0
9533.0,0.9876714411991987,1800.0,973.0
9534.0,0.9878505526733162,1800.0,973.0
9535.0,0.9880296680771858,1800.0,973.0
9536.0,0.9882087874108068,1800.0,973.0
9537.0,0.9883879106741794,1800.0,973.0
9538.0,0.9885670378673036,1800.0,973.0
9539.0,0.9887461689901801,1800.0,973.0
9540.0,0.9889253040428078,1800.0,973.0
9541.0,0.9891044430251869,1800.0,973.0
9542.0,0.9892835859373185,1800.0,973.0
9543.0,0.9894627327792012,1800.0,973.0
9544.0,0.9896418835508354,1800.0,973.0
9545.0,0.9898210382522217,1800.0,973.0
9546.0,0.9900001968833598,1800.0,973.0
9547.0,0.990179359444249,1800.0,973.0
9548.0,0.9903585259348903,1800.0,973.0
9549.0,0.9905376963552837,1800.0,973.0
9550.0,0.9907168707054279,1800.0,973.0
9551.0,0.9908960489853241,1800.0,973.0
9552.0,0.9910752311949722,1800.0,973.0
9553.0,0.9912544173343719,1800.0,973.0
9554.0,0.9914336074035232,1800.0,973.0
9555.0,0.991612801402426,1800.0,973.0
9556.0,0.9917919993310811,1800.0,973.0
9557.0,0.9919712011894872,1800.0,973.0
9558.0,0.9921504069776452,1800.0,973.0
9559.0,0.9923296166955549,1800.0,973.0
9560.0,0.9925088303432166,1800.0,973.0
9561.0,0.9926880479206296,1800.0,973.0
9562.0,0.9928672694277945,1800.0,973.0
9563.0,0.9930464948647111,1800.0,973.0
9564.0,0.9932257242313791,1800.0,973.0
9565.0,0.9934049575277989,1800.0,973.0
9566.0,0.9935841947539704,1800.0,973.0
9567.0,0.9937634359098938,1800.0,973.0
9568.0,0.9939426809955687,1800.0,973.0
9569.0,0.9941219300109949,1800.0,973.0
9570.0,0.9943011829561736,1800.0,973.0
9571.0,0.9944804398311035,1800.0,973.0
9572.0,0.9946597006357849,1800.0,973.0
9572.999999999998,0.9948389653702181,1800.0,973.0
9574.0,0.9950182340344036,1800.0,973.0
9575.0,0.9951975066283401,1800.0,973.0
9576.0,0.9953767831520283,1800.0,973.0
9577.0,0.9955560636054688,1800.0,973.0
9578.0,0.9957353479886603,1800.0,973.0
9579.0,0.9959146363016036,1800.0,973.0
9580.000000000002,0.9960939285442991,1800.0,973.0
9581.0,0.9962732247167456,1800.0,973.0
9582.0,0.996452524818944,1800.0,973.0
9583.0,0.9966318288508943,1800.0,973.0
9584.0,0.9968111368125961,1800.0,973.0
9585.0,0.9969904487040495,1800.0,973.0
9586.0,0.997169764525255,1800.0,973.0
9587.0,0.9973490842762118,1800.0,973.0
9588.0,0.9975284079569203,1800.0,973.0
9589.0,0.9977077355673805,1800.0,973.0
9590.0,0.9978870671075923,1800.0,973.0
9591.0,0.9980664025775562,1800.0,973.0
9592.0,0.9982457419772716,1800.0,973.0
9593.0,0.9984250853067383,1800.0,973.0
9594.0,0.9986044325659573,1800.0,973.0
9595.0,0.9987837837549275,1800.0,973.0
9596.0,0.9989631388736495,1800.0,973.0
9597.0,0.9991424979221232,1800.0,973.0
9598.0,0.9993218609003487,1800.0,973.0
9599.0,0.9995012278083258,1800.0,973.0
9600.0,0.9996805986460545,1800.0,973.0
9601.0,0.999859973413535,1800.0,973.0
9602.0,1.0000393521107673,1800.0,973.0
9603.0,1.000218734737751,1800.0,973.0
9604.0,1.0003981212944864,1800.0,973.0
9605.0,1.0005775117809739,1800.0,973.0
9606.0,1.0007569061972124,1800.0,973.0
9607.0,1.000936304543203,1800.0,973.0
9608.0,1.0011157068189456,1800.0,973.0
9609.0,1.0012951130244392,1800.0,973.0
9610.0,1.0014745231596849,1800.0,973.0
9611.0,1.0016539372246822,1800.0,973.0
9612.0,1.0018333552194312,1800.0,973.0
9613.0,1.0020127771439318,1800.0,973.0
9614.0,1.0021922029981845,1800.0,973.0
9615.0,1.0023716327821883,1800.0,973.0
9616.0,1.002551066495944,1800.0,973.0
9617.0,1.0027305041394516,1800.0,973.0
9618.0,1.0029099457127102,1800.0,973.0
9619.0,1.0030893912157213,1800.0,973.0
9620.0,1.003268840648484,1800.0,973.0
9621.0,1.0034482940109977,1800.0,973.0
9622.0,1.0036277513032639,1800.0,973.0
9623.0,1.0038072125252813,1800.0,973.0
9624.0,1.0039866776770503,1800.0,973.0
9625.0,1.004166146758571,1800.0,973.0
9626.0,1.0043456197698437,1800.0,973.0
9627.0,1.0045250967108679,1800.0,973.0
9628.0,1.0047045775816439,1800.0,973.0
9629.0,1.0048840623821715,1800.0,973.0
9630.0,1.0050635511124508,1800.0,973.0
9631.0,1.0052430437724817,1800.0,973.0
9631.999999999998,1.005422540362264,1800.0,973.0
9633.0,1.005602040881799,1800.0,973.0
9634.0,1.005781545331085,1800.0,973.0
9635.0,1.0059610537101222,1800.0,973.0
9636.0,1.006140566018912,1800.0,973.0
9637.0,1.006320082257453,1800.0,973.0
9638.0,1.0064996024257455,1800.0,973.0
9639.0,1.0066791265237904,1800.0,973.0
9640.0,1.0068586545515863,1800.0,973.0
9641.0,1.007038186509134,1800.0,973.0
9642.0,1.0072177223964336,1800.0,973.0
9643.0,1.0073972622134848,1800.0,973.0
9644.0,1.0075768059602876,1800.0,973.0
9645.0,1.0077563536368421,1800.0,973.0
9646.0,1.0079359052431485,1800.0,973.0
9647.0,1.0081154607792062,1800.0,973.0
9648.0,1.008295020245016,1800.0,973.0
9649.0,1.0084745836405768,1800.0,973.0
9650.0,1.0086541509658902,1800.0,973.0
9651.0,1.0088337222209547,1800.0,973.0
9652.0,1.009013297405771,1800.0,973.0
9653.0,1.0091928765203393,1800.0,973.0
9654.0,1.0093724595646585,1800.0,973.0
9655.0,1.00955204653873,1800.0,973.0
9656.0,1.0097316374425531,1800.0,973.0
9657.0,1.009911232276128,1800.0,973.0
9658.0,1.0100908310394545,1800.0,973.0
9659.0,1.0102704337325326,1800.0,973.0
9660.0,1.0104500403553622,1800.0,973.0
9661.0,1.0106296509079438,1800.0,973.0
9662.0,1.010809265390277,1800.0,973.0
9663.0,1.0109888838023615,1800.0,973.0
9664.0,1.0111685061441986,1800.0,973.0
9665.0,1.0113481324157867,1800.0,973.0
9666.0,1.0115277626171262,1800.0,973.0
9667.0,1.0117073967482182,1800.0,973.0
9668.0,1.0118870348090614,1800.0,973.0
9669.0,1.012066676799656,1800.0,973.0
9670.0,1.0122463227200027,1800.0,973.0
9671.0,1.0124259725701013,1800.0,973.0
9672.0,1.012605626349951,1800.0,973.0
9673.0,1.0127852840595528,1800.0,973.0
9674.0,1.0129649456989063,1800.0,973.0
9675.0,1.0131446112680111,1800.0,973.0
9676.0,1.0133242807668679,1800.0,973.0
9677.0,1.0135039541954762,1800.0,973.0
9678.0,1.0136836315538365,1800.0,973.0
9679.0,1.013863312841948,1800.0,973.0
9680.0,1.0140429980598116,1800.0,973.0
9681.0,1.014222687207427,1800.0,973.0
9682.0,1.0144023802847937,1800.0,973.0
9683.0,1.014582077291912,1800.0,973.0
9683.999999999998,1.0147617782287823,1800.0,973.0
9685.0,1.0149414830954042,1800.0,973.0
9686.0,1.0151211918917777,1800.0,973.0
9687.0,1.015300904617903,1800.0,973.0
9688.0,1.01548062127378,1800.0,973.0
9689.0,1.0156603418594088,1800.0,973.0
9690.0,1.0158400663747889,1800.0,973.0
9691.000000000002,1.0160197948199208,1800.0,973.0
9692.0,1.0161995271948048,1800.0,973.0
9693.0,1.01637926349944,1800.0,973.0
9694.0,1.0165590037338266,1800.0,973.0
9695.0,1.016738747897966,1800.0,973.0
9696.0,1.0169184959918562,1800.0,973.0
9697.0,1.017098248015498,1800.0,973.0
9698.0,1.0172780039688922,1800.0,973.0
9699.0,1.0174577638520375,1800.0,973.0
9700.0,1.0176375276649343,1800.0,973.0
9701.0,1.0178172954075833,1800.0,973.0
9702.0,1.017997067079984,1800.0,973.0
9703.0,1.0181768426821358,1800.0,973.0
9704.0,1.0183566222140397,1800.0,973.0
9705.0,1.0185364056756958,1800.0,973.0
9706.0,1.0187161930671027,1800.0,973.0
9707.0,1.0188959843882615,1800.0,973.0
9708.0,1.019075779639172,1800.0,973.0
9709.0,1.0192555788198345,1800.0,973.0
9710.0,1.0194353819302484,1800.0,973.0
9711.0,1.019615188970414,1800.0,973.0
9712.0,1.0197949999403317,1800.0,973.0
9713.0,1.0199748148400005,1800.0,973.0
9714.0,1.0201546336694212,1800.0,973.0
9715.0,1.0203344564285934,1800.0,973.0
9716.0,1.0205142831175178,1800.0,973.0
9717.0,1.0206941137361933,1800.0,973.0
9718.0,1.0208739482846207,1800.0,973.0
9719.0,1.0210537867628,1800.0,973.0
9720.0,1.021233629170731,1800.0,973.0
9721.0,1.0214134755084132,1800.0,973.0
9722.0,1.0215933257758472,1800.0,973.0
9723.0,1.0217731799730334,1800.0,973.0
9724.0,1.0219530380999708,1800.0,973.0
9725.0,1.02213290015666,1800.0,973.0
9726.0,1.022312766143101,1800.0,973.0
9727.0,1.0224926360592936,1800.0,973.0
9728.0,1.0226725099052376,1800.0,973.0
9729.0,1.0228523876809335,1800.0,973.0
9730.0,1.0230322693863818,1800.0,973.0
9731.0,1.0232121550215807,1800.0,973.0
9732.0,1.0233920445865317,1800.0,973.0
9733.0,1.0235719380812347,1800.0,973.0
9734.0,1.023751835505689,1800.0,973.0
9735.0,1.0239317368598948,1800.0,973.0
9736.0,1.0241116421438525,1800.0,973.0
9737.0,1.0242915513575621,1800.0,973.0
9738.0,1.024471464501023,1800.0,973.0
9739.0,1.0246513815742357,1800.0,973.0
9740.0,1.0248313025772005,1800.0,973.0
9741.0,1.0250112275099166,1800.0,973.0
9742.0,1.0251911563723843,1800.0,973.0
9742.999999999998,1.025371089164604,1800.0,973.0
9744.0,1.0255510258865752,1800.0,973.0
9745.0,1.025730966538298,1800.0,973.0
9746.0,1.0259109111197726,1800.0,973.0
9747.0,1.026090859630999,1800.0,973.0
9748.0,1.0262708120719768,1800.0,973.0
9749.0,1.0264507684427064,1800.0,973.0
9750.0,1.026630728743188,1800.0,973.0
9751.0,1.0268106929734209,1800.0,973.0
9752.0,1.0269906611334054,1800.0,973.0
9753.0,1.0271706332231416,1800.0,973.0
9754.0,1.0273506092426299,1800.0,973.0
9755.0,1.0275305891918698,1800.0,973.0
9756.0,1.0277105730708609,1800.0,973.0
9757.0,1.027890560879604,1800.0,973.0
9758.0,1.028070552618099,1800.0,973.0
9759.0,1.0282505482863453,1800.0,973.0
9760.0,1.0284305478843432,1800.0,973.0
9761.0,1.0286105514120936,1800.0,973.0
9762.0,1.028790558869595,1800.0,973.0
9763.0,1.028970570256848,1800.0,973.0
9764.0,1.0291505855738532,1800.0,973.0
9765.0,1.0293306048206095,1800.0,973.0
9766.0,1.0295106279971176,1800.0,973.0
9767.0,1.0296906551033778,1800.0,973.0
9768.0,1.0298706861393894,1800.0,973.0
9769.0,1.0300507211051526,1800.0,973.0
9770.0,1.0302307600006677,1800.0,973.0
9771.0,1.0304108028259344,1800.0,973.0
9772.0,1.0305908495809526,1800.0,973.0
9773.0,1.0307709002657226,1800.0,973.0
9774.0,1.0309509548802442,1800.0,973.0
9775.0,1.0311310134245177,1800.0,973.0
9776.0,1.0313110758985429,1800.0,973.0
9777.0,1.0314911423023196,1800.0,973.0
9778.0,1.0316712126358483,1800.0,973.0
9779.0,1.0318512868991283,1800.0,973.0
9780.0,1.03203136509216,1800.0,973.0
9781.0,1.0322114472149435,1800.0,973.0
9782.0,1.0323915332674787,1800.0,973.0
9783.0,1.0325716232497657,1800.0,973.0
9784.0,1.0327517171618041,1800.0,973.0
9785.0,1.0329318150035944,1800.0,973.0
9786.0,1.0331119167751364,1800.0,973.0
9787.0,1.0332920224764297,1800.0,973.0
9788.0,1.033472132107475,1800.0,973.0
9789.0,1.0336522456682724,1800.0,973.0
9790.0,1.0338323631588207,1800.0,973.0
9791.0,1.034012484579121,1800.0,973.0
9792.0,1.0341926099291734,1800.0,973.0
9793.0,1.0343727392089768,1800.0,973.0
9794.0,1.0345528724185322,1800.0,973.0
9795.0,1.0347330095578393,1800.0,973.0
9796.0,1.034913150626898,1800.0,973.0
9797.0,1.0350932956257086,1800.0,973.0
9798.0,1.0352734445542708,1800.0,973.0
9799.0,1.0354535974125845,1800.0,973.0
9800.0,1.03563375420065,1800.0,973.0
9801.0,1.0358139149184673,1800.0,973.0
9802.000000000002,1.035994079566036,1800.0,973.0
9803.0,1.0361742481433567,1800.0,973.0
9804.0,1.036354420650429,1800.0,973.0
9805.0,1.0365345970872526,1800.0,973.0
9806.0,1.0367147774538283,1800.0,973.0
9807.0,1.0368949617501553,1800.0,973.0
9808.0,1.0370751499762345,1800.0,973.0
9809.0,1.0372553421320654,1800.0,973.0
9810.0,1.0374355382176474,1800.0,973.0
9811.0,1.0376157382329816,1800.0,973.0
9812.0,1.0377959421780671,1800.0,973.0
9813.0,1.0379761500529046,1800.0,973.0
9814.0,1.0381563618574936,1800.0,973.0
9815.0,1.0383365775918345,1800.0,973.0
9816.0,1.0385167972559268,1800.0,973.0
9817.0,1.038697020849771,1800.0,973.0
9818.0,1.0388772483733668,1800.0,973.0
9819.0,1.039057479826714,1800.0,973.0
9820.0,1.0392377152098136,1800.0,973.0
9821.0,1.0394179545226643,1800.0,973.0
9822.0,1.0395981977652666,1800.0,973.0
9823.0,1.0397784449376213,1800.0,973.0
9824.0,1.0399586960397267,1800.0,973.0
9825.0,1.0401389510715844,1800.0,973.0
9826.0,1.0403192100331937,1800.0,973.0
9827.0,1.0404994729245547,1800.0,973.0
9828.0,1.0406797397456673,1800.0,973.0
9829.0,1.0408600104965315,1800.0,973.0
9830.0,1.0410402851771476,1800.0,973.0
9831.0,1.0412205637875154,1800.0,973.0
9832.0,1.0414008463276347,1800.0,973.0
9833.0,1.0415811327975055,1800.0,973.0
9834.0,1.0417614231971284,1800.0,973.0
9835.0,1.0419417175265027,1800.0,973.0
9836.0,1.0421220157856288,1800.0,973.0
9837.0,1.0423023179745068,1800.0,973.0
9838.0,1.042482624093136,1800.0,973.0
9839.0,1.0426629341415175,1800.0,973.0
9840.0,1.0428432481196501,1800.0,973.0
9841.0,1.0430235660275347,1800.0,973.0
9842.0,1.0432038878651708,1800.0,973.0
9843.0,1.0433842136325588,1800.0,973.0
9844.0,1.0435645433296983,1800.0,973.0
9845.0,1.0437448769565898,1800.0,973.0
9846.0,1.0439252145132325,1800.0,973.0
9847.0,1.0441055559996268,1800.0,973.0
9848.0,1.0442859014157735,1800.0,973.0
9849.0,1.0444662507616715,1800.0,973.0
9850.0,1.0446466040373208,1800.0,973.0
9851.0,1.0448269612427228,1800.0,973.0
9852.0,1.0450073223778755,1800.0,973.0
9853.0,1.04518768744278,1800.0,973.0
9853.999999999998,1.0453680564374366,1800.0,973.0
9855.0,1.0455484293618449,1800.0,973.0
9856.0,1.0457288062160044,1800.0,973.0
9857.0,1.045909186999916,1800.0,973.0
9858.0,1.0460895717135792,1800.0,973.0
9859.0,1.0462699603569938,1800.0,973.0
9860.0,1.0464503529301603,1800.0,973.0
9861.000000000002,1.0466307494330787,1800.0,973.0
9862.0,1.0468111498657484,1800.0,973.0
9863.0,1.04699155422817,1800.0,973.0
9864.0,1.047171962520343,1800.0,973.0
9865.0,1.0473523747422682,1800.0,973.0
9866.0,1.0475327908939447,1800.0,973.0
9867.0,1.047713210975373,1800.0,973.0
9868.0,1.047893634986553,1800.0,973.0
9869.0,1.0480740629274847,1800.0,973.0
9870.0,1.048254494798168,1800.0,973.0
9871.0,1.048434930598603,1800.0,973.0
9872.0,1.0486153703287897,1800.0,973.0
9873.0,1.0487958139887281,1800.0,973.0
9874.0,1.0489762615784182,1800.0,973.0
9875.0,1.04915671309786,1800.0,973.0
9876.0,1.0493371685470536,1800.0,973.0
9877.0,1.0495176279259986,1800.0,973.0
9878.0,1.049698091234695,1800.0,973.0
9879.0,1.049878558473144,1800.0,973.0
9880.0,1.0500590296413441,1800.0,973.0
9881.0,1.0502395047392956,1800.0,973.0
9882.0,1.0504199837669996,1800.0,973.0
9883.0,1.0506004667244548,1800.0,973.0
9884.0,1.0507809536116615,1800.0,973.0
9885.0,1.0509614444286202,1800.0,973.0
9886.0,1.0511419391753307,1800.0,973.0
9887.0,1.0513224378517925,1800.0,973.0
9888.0,1.0515029404580059,1800.0,973.0
9889.0,1.0516834469939715,1800.0,973.0
9890.0,1.0518639574596884,1800.0,973.0
9891.0,1.052044471855157,1800.0,973.0
9892.0,1.0522249901803773,1800.0,973.0
9893.0,1.0524055124353495,1800.0,973.0
9894.0,1.0525860386200732,1800.0,973.0
9895.0,1.0527665687345484,1800.0,973.0
9896.0,1.0529471027787758,1800.0,973.0
9897.0,1.0531276407527546,1800.0,973.0
9898.0,1.053308182656485,1800.0,973.0
9899.0,1.053488728489967,1800.0,973.0
9900.0,1.0536692782532011,1800.0,973.0
9901.0,1.0538498319461866,1800.0,973.0
9902.0,1.0540303895689238,1800.0,973.0
9903.0,1.0542109511214128,1800.0,973.0
9904.0,1.0543915166036533,1800.0,973.0
9905.0,1.0545720860156456,1800.0,973.0
9906.0,1.0547526593573893,1800.0,973.0
9907.0,1.0549332366288853,1800.0,973.0
9908.0,1.0551138178301325,1800.0,973.0
9909.0,1.055294402961131,1800.0,973.0
9910.0,1.0554749920218822,1800.0,973.0
9911.0,1.0556555850123848,1800.0,973.0
9912.0,1.0558361819326385,1800.0,973.0
9913.000000000002,1.0560167827826443,1800.0,973.0
9914.0,1.0561973875624018,1800.0,973.0
9915.0,1.0563779962719106,1800.0,973.0
9916.0,1.0565586089111714,1800.0,973.0
9917.0,1.0567392254801844,1800.0,973.0
9918.0,1.0569198459789482,1800.0,973.0
9919.0,1.0571004704074638,1800.0,973.0
9920.0,1.0572810987657317,1800.0,973.0
9921.0,1.0574617310537509,1800.0,973.0
9922.0,1.0576423672715216,1800.0,973.0
9923.0,1.057823007419044,1800.0,973.0
9924.0,1.0580036514963185,1800.0,973.0
9925.0,1.0581842995033444,1800.0,973.0
9926.0,1.0583649514401219,1800.0,973.0
9927.0,1.0585456073066515,1800.0,973.0
9928.0,1.0587262671029323,1800.0,973.0
9929.0,1.058906930828965,1800.0,973.0
9930.0,1.0590875984847492,1800.0,973.0
9931.0,1.0592682700702856,1800.0,973.0
9932.0,1.0594489455855731,1800.0,973.0
9933.0,1.0596296250306123,1800.0,973.0
9934.0,1.0598103084054038,1800.0,973.0
9935.0,1.0599909957099465,1800.0,973.0
9936.0,1.0601716869442408,1800.0,973.0
9937.0,1.0603523821082868,1800.0,973.0
9938.0,1.0605330812020846,1800.0,973.0
9939.0,1.0607137842256344,1800.0,973.0
9940.0,1.0608944911789353,1800.0,973.0
9941.0,1.0610752020619885,1800.0,973.0
9942.0,1.061255916874793,1800.0,973.0
9943.0,1.061436635617349,1800.0,973.0
9944.0,1.0616173582896569,1800.0,973.0
9945.0,1.0617980848917168,1800.0,973.0
9946.0,1.061978815423528,1800.0,973.0
9947.0,1.0621595498850906,1800.0,973.0
9948.0,1.062340288276406,1800.0,973.0
9949.0,1.062521030597472,1800.0,973.0
9950.0,1.0627017768482898,1800.0,973.0
9951.0,1.0628825270288595,1800.0,973.0
9952.0,1.0630632811391811,1800.0,973.0
9953.0,1.0632440391792541,1800.0,973.0
9954.0,1.063424801149079,1800.0,973.0
9955.0,1.0636055670486555,1800.0,973.0
9956.0,1.0637863368779834,1800.0,973.0
9957.0,1.0639671106370632,1800.0,973.0
9958.0,1.0641478883258946,1800.0,973.0
9959.0,1.064328669944478,1800.0,973.0
9960.0,1.0645094554928127,1800.0,973.0
9961.0,1.0646902449708993,1800.0,973.0
9962.0,1.0648710383787376,1800.0,973.0
9963.0,1.0650518357163272,1800.0,973.0
9964.0,1.065232636983669,1800.0,973.0
9964.999999999998,1.0654134421807622,1800.0,973.0
9966.0,1.0655942513076073,1800.0,973.0
9967.0,1.065775064364204,1800.0,973.0
9968.0,1.0659558813505523,1800.0,973.0
9969.0,1.0661367022666524,1800.0,973.0
9970.0,1.066317527112504,1800.0,973.0
9971.0,1.0664983558881072,1800.0,973.0
9972.000000000002,1.0666791885934626,1800.0,973.0
9973.0,1.0668600252285694,1800.0,973.0
9974.0,1.0670408657934274,1800.0,973.0
9975.0,1.0672217102880375,1800.0,973.0
9976.0,1.0674025587123999,1800.0,973.0
9977.0,1.0675834110665128,1800.0,973.0
9978.0,1.067764267350378,1800.0,973.0
9979.0,1.0679451275639953,1800.0,973.0
9980.0,1.0681259917073636,1800.0,973.0
9981.0,1.0683068597804837,1800.0,973.0
9982.0,1.0684877317833557,1800.0,973.0
9983.0,1.0686686077159793,1800.0,973.0
9984.0,1.0688494875783545,1800.0,973.0
9985.0,1.0690303713704816,1800.0,973.0
9986.0,1.0692112590923601,1800.0,973.0
9987.0,1.0693921507439905,1800.0,973.0
9988.0,1.0695730463253725,1800.0,973.0
9989.0,1.069753945836506,1800.0,973.0
9990.0,1.0699348492773915,1800.0,973.0
9991.0,1.0701157566480284,1800.0,973.0
9992.0,1.0702966679484172,1800.0,973.0
9993.0,1.0704775831785578,1800.0,973.0
9994.0,1.0706585023384496,1800.0,973.0
9995.0,1.0708394254280935,1800.0,973.0
9996.0,1.071020352447489,1800.0,973.0
