Time,Crack Length,Force,Temperature
596.0,-0.09693526076230334,1700.0,348.0
597.0,-0.09691783738156613,1700.0,348.0
598.0,-0.09690041366571199,1700.0,348.0
599.0,-0.09688298961474097,1700.0,348.0
600.0,-0.09686556522865306,1700.0,348.0
601.0,-0.09684814050744833,1700.0,348.0
602.0,-0.09683071545112666,1700.0,348.0
603.0,-0.09681329005968811,1700.0,348.0
604.0,-0.0967958643331327,1700.0,348.0
605.0,-0.09677843827146045,1700.0,348.0
606.0,-0.09676101187467126,1700.0,348.0
607.0,-0.0967435851427652,1700.0,348.0
608.0,-0.09672615807574225,1700.0,348.0
609.0,-0.09670873067360243,1700.0,348.0
610.0,-0.09669130293634576,1700.0,348.0
611.0,-0.09667387486397218,1700.0,348.0
612.0,-0.0966564464564817,1700.0,348.0
613.0,-0.09663901771387437,1700.0,348.0
614.0,-0.0966215886361502,1700.0,348.0
615.0,-0.09660415922330909,1700.0,348.0
616.0,-0.0965867294753511,1700.0,348.0
617.0,-0.09656929939227622,1700.0,348.0
618.0,-0.09655186897408453,1700.0,348.0
619.0,-0.0965344382207759,1700.0,348.0
620.0,-0.09651700713235038,1700.0,348.0
621.0,-0.096499575708808,1700.0,348.0
622.0,-0.09648214395014879,1700.0,348.0
623.0,-0.09646471185637263,1700.0,348.0
624.0,-0.0964472794274796,1700.0,348.0
625.0,-0.0964298466634697,1700.0,348.0
626.0,-0.09641241356434296,1700.0,348.0
627.0,-0.09639498013009928,1700.0,348.0
628.0,-0.09637754636073873,1700.0,348.0
629.0,-0.09636011225626129,1700.0,348.0
630.0,-0.09634267781666699,1700.0,348.0
631.0,-0.09632524304195585,1700.0,348.0
632.0,-0.09630780793212777,1700.0,348.0
633.0,-0.09629037248718282,1700.0,348.0
634.0,-0.09627293670712099,1700.0,348.0
635.0,-0.09625550059194234,1700.0,348.0
636.0,-0.09623806414164673,1700.0,348.0
637.0,-0.09622062735623427,1700.0,348.0
638.0,-0.0962031902357049,1700.0,348.0
639.0,-0.09618575278005871,1700.0,348.0
640.0,-0.09616831498929561,1700.0,348.0
641.0,-0.09615087686341561,1700.0,348.0
642.0,-0.09613343840241872,1700.0,348.0
643.0,-0.09611599960630503,1700.0,348.0
644.0,-0.0960985604750744,1700.0,348.0
645.0,-0.09608112100872689,1700.0,348.0
646.0,-0.09606368120726248,1700.0,348.0
647.0,-0.09604624107068124,1700.0,348.0
648.0,-0.0960288005989831,1700.0,348.0
649.0,-0.09601135979216806,1700.0,348.0
650.0,-0.09599391865023614,1700.0,348.0
651.0,-0.09597647717318734,1700.0,348.0
652.0,-0.09595903536102171,1700.0,348.0
653.0,-0.09594159321373916,1700.0,348.0
654.0,-0.09592415073133972,1700.0,348.0
655.0,-0.0959067079138234,1700.0,348.0
656.0,-0.09588926476119024,1700.0,348.0
657.0,-0.09587182127344018,1700.0,348.0
658.0,-0.09585437745057321,1700.0,348.0
659.0,-0.09583693329258937,1700.0,348.0
660.0,-0.0958194887994887,1700.0,348.0
661.0,-0.0958020439712711,1700.0,348.0
662.0,-0.09578459880793662,1700.0,348.0
663.0,-0.09576715330948525,1700.0,348.0
664.0,-0.09574970747591707,1700.0,348.0
665.0,-0.09573226130723193,1700.0,348.0
666.0,-0.09571481480342994,1700.0,348.0
667.0,-0.09569736796451105,1700.0,348.0
668.0,-0.09567992079047528,1700.0,348.0
669.0,-0.0956624732813227,1700.0,348.0
670.0,-0.09564502543705318,1700.0,348.0
671.0,-0.09562757725766677,1700.0,348.0
672.0,-0.09561012874316349,1700.0,348.0
673.0,-0.09559267989354338,1700.0,348.0
674.0,-0.09557523070880633,1700.0,348.0
675.0,-0.09555778118895242,1700.0,348.0
676.0,-0.0955403313339816,1700.0,348.0
677.0,-0.09552288114389396,1700.0,348.0
678.0,-0.0955054306186894,1700.0,348.0
679.0,-0.09548797975836795,1700.0,348.0
680.0,-0.09547052856292962,1700.0,348.0
681.0,-0.09545307703237448,1700.0,348.0
682.0,-0.09543562516670238,1700.0,348.0
683.0,-0.09541817296591341,1700.0,348.0
684.0,-0.09540072043000757,1700.0,348.0
685.0,-0.09538326755898488,1700.0,348.0
686.0,-0.09536581435284527,1700.0,348.0
687.0,-0.09534836081158879,1700.0,348.0
688.0,-0.09533090693521543,1700.0,348.0
689.0,-0.09531345272372517,1700.0,348.0
690.0,-0.0952959981771181,1700.0,348.0
691.0,-0.09527854329539409,1700.0,348.0
692.0,-0.0952610880785532,1700.0,348.0
693.0,-0.09524363252659543,1700.0,348.0
694.0,-0.09522617663952082,1700.0,348.0
695.0,-0.09520872041732929,1700.0,348.0
696.0,-0.09519126386002089,1700.0,348.0
697.0,-0.09517380696759559,1700.0,348.0
698.0,-0.09515634974005348,1700.0,348.0
699.0,-0.09513889217739442,1700.0,348.0
700.0,-0.09512143427961849,1700.0,348.0
701.0,-0.09510397604672567,1700.0,348.0
702.0,-0.09508651747871603,1700.0,348.0
703.0,-0.09506905857558945,1700.0,348.0
704.0,-0.095051599337346,1700.0,348.0
705.0,-0.09503413976398567,1700.0,348.0
706.0,-0.0950166798555085,1700.0,348.0
707.0,-0.09499921961191442,1700.0,348.0
708.0,-0.09498175903320344,1700.0,348.0
709.0,-0.09496429811937558,1700.0,348.0
710.0,-0.09494683687043085,1700.0,348.0
711.0,-0.09492937528636929,1700.0,348.0
712.0,-0.09491191336719079,1700.0,348.0
713.0,-0.09489445111289542,1700.0,348.0
714.0,-0.09487698852348314,1700.0,348.0
715.0,-0.09485952559895407,1700.0,348.0
716.0,-0.09484206233930804,1700.0,348.0
717.0,-0.09482459874454516,1700.0,348.0
718.0,-0.09480713481466538,1700.0,348.0
719.0,-0.09478967054966878,1700.0,348.0
720.0,-0.09477220594955524,1700.0,348.0
721.0,-0.09475474101432481,1700.0,348.0
722.0,-0.09473727574397751,1700.0,348.0
723.0,-0.09471981013851338,1700.0,348.0
724.0,-0.09470234419793232,1700.0,348.0
725.0,-0.09468487792223439,1700.0,348.0
726.0,-0.09466741131141956,1700.0,348.0
727.0,-0.09464994436548786,1700.0,348.0
728.0,-0.09463247708443934,1700.0,348.0
729.0,-0.09461500946827388,1700.0,348.0
730.0,-0.09459754151699154,1700.0,348.0
731.0,-0.09458007323059231,1700.0,348.0
732.0,-0.09456260460907626,1700.0,348.0
733.0,-0.09454513565244327,1700.0,348.0
734.0,-0.09452766636069342,1700.0,348.0
735.0,-0.09451019673382667,1700.0,348.0
736.0,-0.0944927267718431,1700.0,348.0
737.0,-0.0944752564747426,1700.0,348.0
738.0,-0.09445778584252522,1700.0,348.0
739.0,-0.09444031487519094,1700.0,348.0
740.0,-0.09442284357273986,1700.0,348.0
741.0,-0.09440537193517183,1700.0,348.0
742.0,-0.09438789996248692,1700.0,348.0
743.0,-0.09437042765468513,1700.0,348.0
744.0,-0.09435295501176652,1700.0,348.0
745.0,-0.09433548203373097,1700.0,348.0
746.0,-0.09431800872057855,1700.0,348.0
747.0,-0.09430053507230925,1700.0,348.0
748.0,-0.09428306108892306,1700.0,348.0
749.0,-0.09426558677042005,1700.0,348.0
750.0,-0.0942481121168001,1700.0,348.0
751.0,-0.09423063712806326,1700.0,348.0
752.0,-0.09421316180420955,1700.0,348.0
753.0,-0.09419568614523903,1700.0,348.0
754.0,-0.09417821015115156,1700.0,348.0
755.0,-0.0941607338219472,1700.0,348.0
756.0,-0.09414325715762598,1700.0,348.0
757.0,-0.09412578015818793,1700.0,348.0
758.0,-0.09410830282363293,1700.0,348.0
759.0,-0.09409082515396107,1700.0,348.0
760.0,-0.09407334714917231,1700.0,348.0
761.0,-0.09405586880926672,1700.0,348.0
762.0,-0.09403839013424421,1700.0,348.0
763.0,-0.09402091112410482,1700.0,348.0
764.0,-0.09400343177884855,1700.0,348.0
765.0,-0.0939859520984754,1700.0,348.0
766.0,-0.09396847208298544,1700.0,348.0
767.0,-0.09395099173237852,1700.0,348.0
768.0,-0.09393351104665472,1700.0,348.0
769.0,-0.09391603002581406,1700.0,348.0
770.0,-0.09389854866985654,1700.0,348.0
771.0,-0.09388106697878211,1700.0,348.0
772.0,-0.0938635849525908,1700.0,348.0
773.0,-0.0938461025912826,1700.0,348.0
774.0,-0.09382861989485758,1700.0,348.0
775.0,-0.09381113686331563,1700.0,348.0
776.0,-0.09379365349665679,1700.0,348.0
777.0,-0.09377616979488108,1700.0,348.0
778.0,-0.09375868575798854,1700.0,348.0
779.0,-0.09374120138597905,1700.0,348.0
780.0,-0.0937237166788527,1700.0,348.0
781.0,-0.09370623163660946,1700.0,348.0
782.0,-0.0936887462592494,1700.0,348.0
783.0,-0.0936712605467724,1700.0,348.0
784.0,-0.09365377449917853,1700.0,348.0
785.0,-0.09363628811646776,1700.0,348.0
786.0,-0.09361880139864014,1700.0,348.0
787.0,-0.09360131434569567,1700.0,348.0
788.0,-0.09358382695763426,1700.0,348.0
789.0,-0.09356633923445598,1700.0,348.0
790.0,-0.09354885117616082,1700.0,348.0
791.0,-0.09353136278274884,1700.0,348.0
792.0,-0.09351387405421992,1700.0,348.0
793.0,-0.09349638499057412,1700.0,348.0
794.0,-0.09347889559181144,1700.0,348.0
795.0,-0.09346140585793193,1700.0,348.0
796.0,-0.09344391578893549,1700.0,348.0
797.0,-0.09342642538482215,1700.0,348.0
798.0,-0.09340893464559197,1700.0,348.0
799.0,-0.09339144357124493,1700.0,348.0
800.0,-0.09337395216178097,1700.0,348.0
801.0,-0.09335646041720014,1700.0,348.0
802.0,-0.09333896833750241,1700.0,348.0
803.0,-0.09332147592268786,1700.0,348.0
804.0,-0.09330398317275639,1700.0,348.0
805.0,-0.09328649008770802,1700.0,348.0
806.0,-0.09326899666754278,1700.0,348.0
807.0,-0.09325150291226066,1700.0,348.0
808.0,-0.09323400882186168,1700.0,348.0
809.0,-0.0932165143963458,1700.0,348.0
810.0,-0.09319901963571303,1700.0,348.0
811.0,-0.0931815245399634,1700.0,348.0
812.0,-0.09316402910909692,1700.0,348.0
813.0,-0.09314653334311351,1700.0,348.0
814.0,-0.09312903724201323,1700.0,348.0
815.0,-0.09311154080579606,1700.0,348.0
816.0,-0.09309404403446207,1700.0,348.0
817.0,-0.09307654692801114,1700.0,348.0
818.0,-0.09305904948644333,1700.0,348.0
819.0,-0.09304155170975864,1700.0,348.0
820.0,-0.09302405359795714,1700.0,348.0
821.0,-0.09300655515103869,1700.0,348.0
822.0,-0.09298905636900336,1700.0,348.0
823.0,-0.09297155725185115,1700.0,348.0
824.0,-0.09295405779958212,1700.0,348.0
825.0,-0.09293655801219615,1700.0,348.0
826.0,-0.09291905788969328,1700.0,348.0
827.0,-0.09290155743207355,1700.0,348.0
828.0,-0.09288405663933694,1700.0,348.0
829.0,-0.09286655551148351,1700.0,348.0
830.0,-0.09284905404851314,1700.0,348.0
831.0,-0.09283155225042589,1700.0,348.0
832.0,-0.09281405011722176,1700.0,348.0
833.0,-0.0927965476489008,1700.0,348.0
834.0,-0.09277904484546291,1700.0,348.0
835.0,-0.09276154170690812,1700.0,348.0
836.0,-0.09274403823323647,1700.0,348.0
837.0,-0.09272653442444799,1700.0,348.0
838.0,-0.09270903028054259,1700.0,348.0
839.0,-0.09269152580152029,1700.0,348.0
840.0,-0.09267402098738112,1700.0,348.0
841.0,-0.09265651583812512,1700.0,348.0
842.0,-0.09263901035375219,1700.0,348.0
843.0,-0.09262150453426236,1700.0,348.0
844.0,-0.09260399837965567,1700.0,348.0
845.0,-0.0925864918899321,1700.0,348.0
846.0,-0.09256898506509169,1700.0,348.0
847.0,-0.09255147790513435,1700.0,348.0
848.0,-0.09253397041006013,1700.0,348.0
849.0,-0.09251646257986904,1700.0,348.0
850.0,-0.09249895441456112,1700.0,348.0
851.0,-0.09248144591413626,1700.0,348.0
852.0,-0.09246393707859453,1700.0,348.0
853.0,-0.0924464279079359,1700.0,348.0
854.0,-0.09242891840216047,1700.0,348.0
855.0,-0.09241140856126807,1700.0,348.0
856.0,-0.09239389838525881,1700.0,348.0
857.0,-0.09237638787413269,1700.0,348.0
858.0,-0.09235887702788972,1700.0,348.0
859.0,-0.09234136584652981,1700.0,348.0
860.0,-0.09232385433005304,1700.0,348.0
861.0,-0.09230634247845938,1700.0,348.0
862.0,-0.09228883029174889,1700.0,348.0
863.0,-0.09227131776992148,1700.0,348.0
864.0,-0.09225380491297716,1700.0,348.0
865.0,-0.09223629172091598,1700.0,348.0
866.0,-0.09221877819373792,1700.0,348.0
867.0,-0.09220126433144303,1700.0,348.0
867.9999999999999,-0.09218375013403121,1700.0,348.0
869.0,-0.09216623560150251,1700.0,348.0
870.0,-0.09214872073385692,1700.0,348.0
871.0000000000001,-0.09213120553109452,1700.0,348.0
872.0,-0.09211368999321518,1700.0,348.0
873.0,-0.09209617412021896,1700.0,348.0
874.0000000000001,-0.09207865791210584,1700.0,348.0
875.0,-0.09206114136887592,1700.0,348.0
876.0,-0.09204362449052905,1700.0,348.0
877.0000000000001,-0.09202610727706531,1700.0,348.0
878.0,-0.09200858972848468,1700.0,348.0
878.9999999999999,-0.09199107184478723,1700.0,348.0
880.0000000000001,-0.09197355362597284,1700.0,348.0
881.0,-0.09195603507204159,1700.0,348.0
881.9999999999999,-0.09193851618299344,1700.0,348.0
883.0,-0.0919209969588284,1700.0,348.0
884.0,-0.09190347739954655,1700.0,348.0
884.9999999999999,-0.09188595750514776,1700.0,348.0
886.0,-0.0918684372756321,1700.0,348.0
887.0,-0.09185091671099954,1700.0,348.0
888.0000000000001,-0.09183339581125018,1700.0,348.0
889.0,-0.09181587457638386,1700.0,348.0
890.0,-0.09179835300640067,1700.0,348.0
891.0000000000001,-0.09178083110130061,1700.0,348.0
892.0,-0.09176330886108372,1700.0,348.0
892.9999999999999,-0.09174578628574988,1700.0,348.0
894.0000000000001,-0.09172826337529917,1700.0,348.0
895.0,-0.09171074012973157,1700.0,348.0
895.9999999999999,-0.09169321654904716,1700.0,348.0
897.0,-0.0916756926332458,1700.0,348.0
898.0,-0.09165816838232758,1700.0,348.0
898.9999999999999,-0.09164064379629247,1700.0,348.0
900.0,-0.09162311887514053,1700.0,348.0
901.0,-0.09160559361887166,1700.0,348.0
901.9999999999999,-0.0915880680274859,1700.0,348.0
903.0,-0.09157054210098327,1700.0,348.0
904.0,-0.09155301583936376,1700.0,348.0
905.0000000000001,-0.09153548924262742,1700.0,348.0
906.0,-0.09151796231077415,1700.0,348.0
907.0,-0.091500435043804,1700.0,348.0
908.0000000000001,-0.09148290744171696,1700.0,348.0
909.0,-0.0914653795045131,1700.0,348.0
909.9999999999999,-0.0914478512321923,1700.0,348.0
911.0000000000001,-0.09143032262475462,1700.0,348.0
912.0,-0.09141279368220007,1700.0,348.0
912.9999999999999,-0.09139526440452869,1700.0,348.0
914.0,-0.09137773479174037,1700.0,348.0
915.0,-0.09136020484383517,1700.0,348.0
915.9999999999999,-0.0913426745608131,1700.0,348.0
917.0,-0.0913251439426742,1700.0,348.0
918.0,-0.09130761298941836,1700.0,348.0
919.0000000000001,-0.09129008170104565,1700.0,348.0
920.0,-0.09127255007755604,1700.0,348.0
921.0,-0.09125501811894962,1700.0,348.0
922.0000000000001,-0.09123748582522626,1700.0,348.0
923.0,-0.09121995319638602,1700.0,348.0
924.0,-0.0912024202324289,1700.0,348.0
925.0000000000001,-0.0911848869333549,1700.0,348.0
926.0,-0.09116735329916408,1700.0,348.0
926.9999999999999,-0.09114981932985632,1700.0,348.0
928.0000000000001,-0.09113228502543168,1700.0,348.0
929.0,-0.09111475038589016,1700.0,348.0
929.9999999999999,-0.09109721541123182,1700.0,348.0
931.0,-0.09107968010145652,1700.0,348.0
932.0,-0.09106214445656437,1700.0,348.0
932.9999999999999,-0.09104460847655532,1700.0,348.0
934.0,-0.09102707216142945,1700.0,348.0
935.0,-0.09100953551118666,1700.0,348.0
936.0000000000001,-0.09099199852582698,1700.0,348.0
937.0,-0.09097446120535041,1700.0,348.0
938.0,-0.09095692354975703,1700.0,348.0
939.0000000000001,-0.0909393855590467,1700.0,348.0
940.0,-0.09092184723321949,1700.0,348.0
940.9999999999999,-0.09090430857227541,1700.0,348.0
942.0000000000001,-0.09088676957621444,1700.0,348.0
943.0,-0.09086923024503665,1700.0,348.0
943.9999999999999,-0.09085169057874193,1700.0,348.0
945.0,-0.09083415057733032,1700.0,348.0
946.0,-0.09081661024080184,1700.0,348.0
946.9999999999999,-0.09079906956915654,1700.0,348.0
948.0,-0.09078152856239428,1700.0,348.0
949.0,-0.09076398722051515,1700.0,348.0
949.9999999999999,-0.09074644554351916,1700.0,348.0
951.0,-0.09072890353140632,1700.0,348.0
952.0,-0.09071136118417655,1700.0,348.0
953.0000000000001,-0.0906938185018299,1700.0,348.0
954.0,-0.09067627548436638,1700.0,348.0
955.0,-0.09065873213178602,1700.0,348.0
956.0000000000001,-0.09064118844408874,1700.0,348.0
957.0,-0.09062364442127457,1700.0,348.0
957.9999999999999,-0.09060610006334352,1700.0,348.0
959.0000000000001,-0.09058855537029563,1700.0,348.0
960.0,-0.09057101034213083,1700.0,348.0
960.9999999999999,-0.09055346497884914,1700.0,348.0
962.0,-0.09053591928045057,1700.0,348.0
963.0,-0.09051837324693512,1700.0,348.0
963.9999999999999,-0.09050082687830284,1700.0,348.0
965.0,-0.09048328017455363,1700.0,348.0
966.0,-0.09046573313568755,1700.0,348.0
967.0000000000001,-0.09044818576170456,1700.0,348.0
968.0,-0.09043063805260478,1700.0,348.0
969.0,-0.09041309000838803,1700.0,348.0
970.0000000000001,-0.09039554162905442,1700.0,348.0
971.0,-0.09037799291460392,1700.0,348.0
972.0,-0.09036044386503661,1700.0,348.0
973.0000000000001,-0.09034289448035236,1700.0,348.0
974.0,-0.09032534476055123,1700.0,348.0
974.9999999999999,-0.09030779470563322,1700.0,348.0
976.0000000000001,-0.09029024431559836,1700.0,348.0
977.0,-0.09027269359044661,1700.0,348.0
977.9999999999999,-0.09025514253017794,1700.0,348.0
979.0,-0.0902375911347924,1700.0,348.0
980.0,-0.09022003940429005,1700.0,348.0
980.9999999999999,-0.09020248733867076,1700.0,348.0
982.0,-0.09018493493793457,1700.0,348.0
983.0,-0.09016738220208152,1700.0,348.0
984.0000000000001,-0.09014982913111158,1700.0,348.0
985.0,-0.09013227572502482,1700.0,348.0
986.0,-0.09011472198382113,1700.0,348.0
987.0000000000001,-0.09009716790750054,1700.0,348.0
988.0,-0.09007961349606308,1700.0,348.0
988.9999999999999,-0.0900620587495088,1700.0,348.0
990.0000000000001,-0.09004450366783759,1700.0,348.0
991.0,-0.09002694825104948,1700.0,348.0
991.9999999999999,-0.09000939249914451,1700.0,348.0
993.0,-0.0899918364121227,1700.0,348.0
994.0,-0.08997427998998396,1700.0,348.0
994.9999999999999,-0.08995672323272835,1700.0,348.0
996.0,-0.08993916614035584,1700.0,348.0
997.0,-0.08992160871286652,1700.0,348.0
997.9999999999999,-0.08990405095026024,1700.0,348.0
999.0,-0.08988649285253711,1700.0,348.0
1000.0,-0.0898689344196971,1700.0,348.0
1001.0000000000001,-0.08985137565174019,1700.0,348.0
1002.0,-0.08983381654866647,1700.0,348.0
1003.0,-0.0898162571104758,1700.0,348.0
1004.0000000000001,-0.08979869733716826,1700.0,348.0
1005.0,-0.08978113722874383,1700.0,348.0
1005.9999999999999,-0.0897635767852026,1700.0,348.0
1007.0000000000001,-0.0897460160065444,1700.0,348.0
1008.0,-0.08972845489276933,1700.0,348.0
1008.9999999999999,-0.08971089344387739,1700.0,348.0
1010.0,-0.08969333165986862,1700.0,348.0
1011.0,-0.08967576954074293,1700.0,348.0
1011.9999999999999,-0.08965820708650034,1700.0,348.0
1013.0,-0.08964064429714087,1700.0,348.0
1014.0,-0.08962308117266458,1700.0,348.0
1015.0000000000001,-0.08960551771307135,1700.0,348.0
1016.0,-0.08958795391836125,1700.0,348.0
1017.0,-0.08957038978853425,1700.0,348.0
1018.0000000000001,-0.08955282532359045,1700.0,348.0
1019.0,-0.0895352605235297,1700.0,348.0
1020.0,-0.08951769538835208,1700.0,348.0
1021.0000000000001,-0.08950012991805757,1700.0,348.0
1022.0,-0.08948256411264618,1700.0,348.0
1022.9999999999999,-0.08946499797211797,1700.0,348.0
1024.0,-0.08944743149647283,1700.0,348.0
1025.0,-0.08942986468571078,1700.0,348.0
1026.0,-0.08941229753983188,1700.0,348.0
1027.0,-0.08939473005883614,1700.0,348.0
1028.0,-0.08937716224272348,1700.0,348.0
1029.0,-0.08935959409149392,1700.0,348.0
1030.0,-0.0893420256051475,1700.0,348.0
1031.0,-0.08932445678368424,1700.0,348.0
1032.0,-0.08930688762710405,1700.0,348.0
1033.0,-0.08928931813540698,1700.0,348.0
1034.0,-0.08927174830859302,1700.0,348.0
1035.0,-0.08925417814666224,1700.0,348.0
1036.0,-0.08923660764961454,1700.0,348.0
1037.0,-0.08921903681744994,1700.0,348.0
1038.0,-0.08920146565016847,1700.0,348.0
1039.0,-0.08918389414777017,1700.0,348.0
1040.0,-0.08916632231025494,1700.0,348.0
1041.0,-0.08914875013762283,1700.0,348.0
1042.0,-0.08913117762987384,1700.0,348.0
1043.0,-0.08911360478700794,1700.0,348.0
1044.0,-0.08909603160902525,1700.0,348.0
1045.0,-0.08907845809592561,1700.0,348.0
1046.0,-0.08906088424770911,1700.0,348.0
1047.0,-0.08904331006437571,1700.0,348.0
1048.0,-0.0890257355459255,1700.0,348.0
1049.0,-0.08900816069235834,1700.0,348.0
1050.0,-0.08899058550367431,1700.0,348.0
1051.0,-0.08897300997987338,1700.0,348.0
1052.0,-0.08895543412095563,1700.0,348.0
1053.0,-0.08893785792692095,1700.0,348.0
1054.0,-0.0889202813977694,1700.0,348.0
1055.0,-0.08890270453350096,1700.0,348.0
1056.0,-0.0888851273341157,1700.0,348.0
1057.0,-0.0888675497996135,1700.0,348.0
1058.0,-0.08884997192999443,1700.0,348.0
1059.0,-0.08883239372525847,1700.0,348.0
1060.0,-0.0888148151854057,1700.0,348.0
1061.0,-0.08879723631043596,1700.0,348.0
1062.0,-0.08877965710034938,1700.0,348.0
1063.0,-0.08876207755514588,1700.0,348.0
1064.0,-0.08874449767482552,1700.0,348.0
1065.0,-0.08872691745938834,1700.0,348.0
1066.0,-0.08870933690883422,1700.0,348.0
1067.0,-0.08869175602316322,1700.0,348.0
1068.0,-0.08867417480237534,1700.0,348.0
1069.0,-0.08865659324647063,1700.0,348.0
1070.0,-0.088639011355449,1700.0,348.0
1071.0,-0.08862142912931047,1700.0,348.0
1072.0,-0.08860384656805506,1700.0,348.0
1073.0,-0.08858626367168283,1700.0,348.0
1074.0,-0.08856868044019367,1700.0,348.0
1075.0,-0.08855109687358763,1700.0,348.0
1076.0,-0.08853351297186471,1700.0,348.0
1077.0,-0.08851592873502495,1700.0,348.0
1078.0,-0.08849834416306827,1700.0,348.0
1079.0,-0.0884807592559947,1700.0,348.0
1080.0,-0.08846317401380427,1700.0,348.0
1081.0,-0.08844558843649693,1700.0,348.0
1082.0,-0.08842800252407279,1700.0,348.0
1083.0,-0.08841041627653169,1700.0,348.0
1084.0,-0.08839282969387373,1700.0,348.0
1085.0,-0.08837524277609889,1700.0,348.0
1086.0,-0.08835765552320722,1700.0,348.0
1087.0,-0.08834006793519861,1700.0,348.0
