Time,Crack Length,Force,Temperature
605.0,-0.17771006175575862,1800.0,673.0
606.0,-0.17763244233714928,1800.0,673.0
607.0,-0.17755482103848927,1800.0,673.0
608.0,-0.17747719785977853,1800.0,673.0
609.0,-0.17739957280101715,1800.0,673.0
610.0,-0.1773219458622051,1800.0,673.0
611.0,-0.17724431704334231,1800.0,673.0
612.0,-0.17716668634442886,1800.0,673.0
613.0,-0.1770890537654648,1800.0,673.0
614.0,-0.17701141930644998,1800.0,673.0
615.0,-0.17693378296738457,1800.0,673.0
616.0,-0.17685614474826836,1800.0,673.0
617.0,-0.17677850464910153,1800.0,673.0
618.0,-0.17670086266988405,1800.0,673.0
619.0,-0.17662321881061585,1800.0,673.0
620.0,-0.17654557307129695,1800.0,673.0
621.0,-0.1764679254519274,1800.0,673.0
622.0,-0.1763902759525072,1800.0,673.0
623.0,-0.17631262457303626,1800.0,673.0
624.0,-0.1762349713135147,1800.0,673.0
625.0,-0.1761573161739424,1800.0,673.0
626.0,-0.17607965915431942,1800.0,673.0
627.0,-0.17600200025464585,1800.0,673.0
628.0,-0.1759243394749215,1800.0,673.0
629.0,-0.1758466768151465,1800.0,673.0
630.0,-0.17576901227532085,1800.0,673.0
631.0,-0.17569134585544446,1800.0,673.0
632.0,-0.17561367755551746,1800.0,673.0
633.0,-0.17553600737553976,1800.0,673.0
634.0,-0.17545833531551136,1800.0,673.0
635.0,-0.1753806613754323,1800.0,673.0
636.0,-0.17530298555530252,1800.0,673.0
637.0,-0.1752253078551221,1800.0,673.0
638.0,-0.175147628274891,1800.0,673.0
639.0,-0.1750699468146092,1800.0,673.0
640.0,-0.1749922634742767,1800.0,673.0
641.0,-0.1749145782538936,1800.0,673.0
642.0,-0.17483689115345974,1800.0,673.0
643.0,-0.17475920217297522,1800.0,673.0
644.0,-0.17468151131244003,1800.0,673.0
645.0,-0.17460381857185414,1800.0,673.0
646.0,-0.17452612395121758,1800.0,673.0
647.0,-0.17444842745053035,1800.0,673.0
648.0,-0.17437072906979245,1800.0,673.0
649.0,-0.17429302880900385,1800.0,673.0
650.0,-0.17421532666816458,1800.0,673.0
650.9999999999999,-0.17413762264727461,1800.0,673.0
652.0,-0.174059916746334,1800.0,673.0
653.0,-0.1739822089653427,1800.0,673.0
654.0,-0.17390449930430069,1800.0,673.0
655.0,-0.173826787763208,1800.0,673.0
656.0,-0.17374907434206466,1800.0,673.0
657.0,-0.17367135904087064,1800.0,673.0
658.0,-0.17359364185962586,1800.0,673.0
659.0,-0.1735159227983305,1800.0,673.0
660.0,-0.17343820185698444,1800.0,673.0
661.0,-0.17336047903558766,1800.0,673.0
662.0,-0.17328275433414025,1800.0,673.0
663.0,-0.17320502775264215,1800.0,673.0
664.0,-0.17312729929109333,1800.0,673.0
665.0,-0.17304956894949386,1800.0,673.0
666.0,-0.17297183672784372,1800.0,673.0
667.0,-0.17289410262614288,1800.0,673.0
668.0,-0.17281636664439137,1800.0,673.0
669.0,-0.17273862878258917,1800.0,673.0
670.0,-0.1726608890407363,1800.0,673.0
671.0,-0.1725831474188327,1800.0,673.0
672.0,-0.17250540391687852,1800.0,673.0
673.0,-0.17242765853487357,1800.0,673.0
674.0,-0.17234991127281798,1800.0,673.0
675.0,-0.17227216213071173,1800.0,673.0
676.0,-0.17219441110855474,1800.0,673.0
677.0,-0.1721166582063471,1800.0,673.0
678.0,-0.1720389034240888,1800.0,673.0
679.0,-0.1719611467617798,1800.0,673.0
680.0,-0.17188338821942012,1800.0,673.0
681.0,-0.17180562779700978,1800.0,673.0
682.0,-0.17172786549454874,1800.0,673.0
683.0,-0.17165010131203703,1800.0,673.0
684.0,-0.17157233524947463,1800.0,673.0
685.0,-0.17149456730686155,1800.0,673.0
686.0,-0.1714167974841978,1800.0,673.0
687.0,-0.17133902578148338,1800.0,673.0
688.0,-0.17126125219871824,1800.0,673.0
689.0,-0.17118347673590245,1800.0,673.0
690.0,-0.17110569939303596,1800.0,673.0
691.0,-0.1710279201701188,1800.0,673.0
692.0,-0.17095013906715095,1800.0,673.0
693.0,-0.17087235608413248,1800.0,673.0
694.0,-0.17079457122106326,1800.0,673.0
695.0,-0.1707167844779434,1800.0,673.0
696.0,-0.17063899585477282,1800.0,673.0
697.0,-0.1705612053515516,1800.0,673.0
698.0,-0.17048341296827968,1800.0,673.0
699.0,-0.1704056187049571,1800.0,673.0
699.9999999999999,-0.1703278225615838,1800.0,673.0
701.0,-0.17025002453815985,1800.0,673.0
702.0,-0.1701722246346852,1800.0,673.0
703.0,-0.1700944228511599,1800.0,673.0
704.0,-0.1700166191875839,1800.0,673.0
705.0,-0.16993881364395722,1800.0,673.0
706.0,-0.16986100622027983,1800.0,673.0
707.0,-0.1697831969165518,1800.0,673.0
708.0,-0.16970538573277313,1800.0,673.0
709.0,-0.1696275726689437,1800.0,673.0
710.0,-0.16954975772506362,1800.0,673.0
711.0,-0.16947194090113288,1800.0,673.0
712.0,-0.16939412219715144,1800.0,673.0
713.0,-0.16931630161311934,1800.0,673.0
714.0,-0.16923847914903653,1800.0,673.0
715.0,-0.16916065480490303,1800.0,673.0
716.0,-0.16908282858071888,1800.0,673.0
717.0,-0.16900500047648406,1800.0,673.0
718.0000000000001,-0.1689271704921985,1800.0,673.0
719.0,-0.16884933862786233,1800.0,673.0
720.0,-0.16877150488347545,1800.0,673.0
721.0,-0.16869366925903787,1800.0,673.0
722.0,-0.1686158317545497,1800.0,673.0
723.0,-0.16853799237001071,1800.0,673.0
724.0,-0.16846015110542115,1800.0,673.0
725.0,-0.16838230796078088,1800.0,673.0
726.0,-0.16830446293608992,1800.0,673.0
727.0,-0.16822661603134825,1800.0,673.0
728.0,-0.16814876724655595,1800.0,673.0
729.0,-0.16807091658171297,1800.0,673.0
730.0,-0.16799306403681927,1800.0,673.0
731.0,-0.16791520961187492,1800.0,673.0
732.0,-0.16783735330687988,1800.0,673.0
733.0,-0.16775949512183413,1800.0,673.0
734.0,-0.16768163505673778,1800.0,673.0
735.0,-0.1676037731115907,1800.0,673.0
736.0,-0.1675259092863929,1800.0,673.0
737.0,-0.1674480435811445,1800.0,673.0
738.0,-0.16737017599584536,1800.0,673.0
739.0,-0.16729230653049557,1800.0,673.0
740.0,-0.1672144351850951,1800.0,673.0
741.0,-0.1671365619596439,1800.0,673.0
742.0,-0.16705868685414207,1800.0,673.0
743.0,-0.16698080986858957,1800.0,673.0
744.0,-0.16690293100298637,1800.0,673.0
745.0,-0.1668250502573325,1800.0,673.0
746.0,-0.16674716763162795,1800.0,673.0
747.0,-0.1666692831258727,1800.0,673.0
748.0,-0.1665913967400668,1800.0,673.0
749.0,-0.1665135084742102,1800.0,673.0
750.0,-0.1664356183283029,1800.0,673.0
751.0,-0.16635772630234494,1800.0,673.0
752.0,-0.1662798323963363,1800.0,673.0
753.0,-0.16620193661027696,1800.0,673.0
754.0,-0.16612403894416694,1800.0,673.0
755.0,-0.1660461393980063,1800.0,673.0
756.0,-0.1659682379717949,1800.0,673.0
757.0,-0.16589033466553288,1800.0,673.0
758.0,-0.1658124294792202,1800.0,673.0
759.0,-0.16573452241285677,1800.0,673.0
760.0,-0.1656566134664427,1800.0,673.0
761.0,-0.16557870263997793,1800.0,673.0
762.0,-0.1655007899334625,1800.0,673.0
763.0,-0.1654228753468964,1800.0,673.0
764.0,-0.16534495888027959,1800.0,673.0
765.0,-0.16526704053361208,1800.0,673.0
766.0,-0.16518912030689392,1800.0,673.0
767.0000000000001,-0.1651111982001251,1800.0,673.0
768.0,-0.16503327421330555,1800.0,673.0
769.0,-0.16495534834643538,1800.0,673.0
770.0,-0.1648774205995145,1800.0,673.0
771.0,-0.1647994909725429,1800.0,673.0
772.0,-0.16472155946552067,1800.0,673.0
773.0,-0.16464362607844776,1800.0,673.0
774.0,-0.16456569081132416,1800.0,673.0
775.0,-0.1644877536641499,1800.0,673.0
776.0,-0.16440981463692492,1800.0,673.0
777.0,-0.16433187372964925,1800.0,673.0
778.0,-0.16425393094232296,1800.0,673.0
779.0,-0.16417598627494598,1800.0,673.0
780.0,-0.16409803972751827,1800.0,673.0
781.0,-0.16402009130003992,1800.0,673.0
782.0,-0.1639421409925109,1800.0,673.0
783.0,-0.16386418880493114,1800.0,673.0
784.0,-0.16378623473730075,1800.0,673.0
785.0,-0.16370827878961966,1800.0,673.0
786.0,-0.1636303209618879,1800.0,673.0
787.0,-0.16355236125410544,1800.0,673.0
788.0,-0.16347439966627236,1800.0,673.0
789.0,-0.16339643619838853,1800.0,673.0
790.0,-0.16331847085045406,1800.0,673.0
791.0,-0.1632405036224689,1800.0,673.0
792.0,-0.16316253451443302,1800.0,673.0
793.0,-0.16308456352634654,1800.0,673.0
794.0,-0.16300659065820933,1800.0,673.0
795.0,-0.16292861591002142,1800.0,673.0
796.0,-0.16285063928178287,1800.0,673.0
797.0,-0.16277266077349364,1800.0,673.0
798.0,-0.1626946803851537,1800.0,673.0
799.0,-0.1626166981167631,1800.0,673.0
800.0,-0.16253871396832184,1800.0,673.0
801.0,-0.16246072793982985,1800.0,673.0
802.0,-0.16238274003128722,1800.0,673.0
803.0,-0.1623047502426939,1800.0,673.0
804.0,-0.1622267585740499,1800.0,673.0
805.0,-0.16214876502535522,1800.0,673.0
806.0,-0.16207076959660985,1800.0,673.0
807.0,-0.1619927722878138,1800.0,673.0
808.0,-0.1619147730989671,1800.0,673.0
809.0,-0.1618367720300697,1800.0,673.0
810.0,-0.16175876908112158,1800.0,673.0
811.0,-0.16168076425212283,1800.0,673.0
812.0,-0.1616027575430734,1800.0,673.0
813.0,-0.16152474895397323,1800.0,673.0
814.0,-0.16144673848482247,1800.0,673.0
815.0,-0.16136872613562098,1800.0,673.0
815.9999999999999,-0.16129071190636882,1800.0,673.0
817.0,-0.16121269579706596,1800.0,673.0
818.0,-0.16113467780771243,1800.0,673.0
819.0,-0.16105665793830826,1800.0,673.0
820.0,-0.16097863618885336,1800.0,673.0
821.0,-0.1609006125593478,1800.0,673.0
822.0,-0.16082258704979155,1800.0,673.0
823.0,-0.16074455966018464,1800.0,673.0
824.0,-0.16066653039052703,1800.0,673.0
825.0,-0.16058849924081875,1800.0,673.0
826.0,-0.16051046621105977,1800.0,673.0
827.0,-0.16043243130125012,1800.0,673.0
828.0,-0.1603543945113898,1800.0,673.0
829.0,-0.1602763558414788,1800.0,673.0
830.0,-0.16019831529151712,1800.0,673.0
831.0,-0.16012027286150476,1800.0,673.0
832.0,-0.1600422285514417,1800.0,673.0
833.0,-0.15996418236132798,1800.0,673.0
834.0,-0.1598861342911636,1800.0,673.0
835.0,-0.15980808434094848,1800.0,673.0
836.0,-0.15973003251068274,1800.0,673.0
837.0,-0.1596519788003663,1800.0,673.0
838.0,-0.15957392320999916,1800.0,673.0
839.0,-0.15949586573958136,1800.0,673.0
840.0,-0.15941780638911288,1800.0,673.0
841.0,-0.1593397451585937,1800.0,673.0
842.0,-0.15926168204802385,1800.0,673.0
843.0,-0.15918361705740336,1800.0,673.0
844.0,-0.15910555018673211,1800.0,673.0
845.0,-0.15902748143601025,1800.0,673.0
846.0,-0.1589494108052377,1800.0,673.0
847.0,-0.1588713382944144,1800.0,673.0
848.0,-0.15879326390354048,1800.0,673.0
849.0,-0.15871518763261588,1800.0,673.0
850.0,-0.15863710948164061,1800.0,673.0
851.0,-0.15855902945061465,1800.0,673.0
852.0,-0.158480947539538,1800.0,673.0
853.0,-0.15840286374841064,1800.0,673.0
854.0,-0.1583247780772327,1800.0,673.0
855.0,-0.15824669052600399,1800.0,673.0
856.0,-0.1581686010947246,1800.0,673.0
857.0,-0.15809050978339456,1800.0,673.0
858.0,-0.15801241659201387,1800.0,673.0
859.0,-0.15793432152058243,1800.0,673.0
860.0,-0.15785622456910037,1800.0,673.0
861.0,-0.15777812573756758,1800.0,673.0
862.0,-0.15770002502598413,1800.0,673.0
863.0,-0.15762192243435,1800.0,673.0
864.0,-0.15754381796266523,1800.0,673.0
864.9999999999999,-0.15746571161092973,1800.0,673.0
866.0,-0.15738760337914356,1800.0,673.0
867.0,-0.1573094932673067,1800.0,673.0
868.0,-0.1572313812754192,1800.0,673.0
869.0,-0.15715326740348098,1800.0,673.0
870.0,-0.1570751516514921,1800.0,673.0
871.0,-0.15699703401945253,1800.0,673.0
872.0,-0.15691891450736226,1800.0,673.0
873.0,-0.15684079311522137,1800.0,673.0
874.0,-0.15676266984302978,1800.0,673.0
875.0,-0.15668454469078746,1800.0,673.0
876.0,-0.15660641765849448,1800.0,673.0
877.0,-0.15652828874615085,1800.0,673.0
878.0,-0.15645015795375652,1800.0,673.0
879.0,-0.15637202528131153,1800.0,673.0
880.0,-0.15629389072881583,1800.0,673.0
881.0,-0.15621575429626944,1800.0,673.0
882.0,-0.1561376159836724,1800.0,673.0
883.0000000000001,-0.15605947579102467,1800.0,673.0
884.0,-0.15598133371832626,1800.0,673.0
885.0,-0.15590318976557718,1800.0,673.0
886.0,-0.15582504393277744,1800.0,673.0
887.0,-0.15574689621992696,1800.0,673.0
888.0,-0.15566874662702582,1800.0,673.0
889.0,-0.15559059515407406,1800.0,673.0
890.0,-0.15551244180107154,1800.0,673.0
891.0,-0.15543428656801836,1800.0,673.0
892.0,-0.15535612945491453,1800.0,673.0
893.0,-0.15527797046175998,1800.0,673.0
894.0,-0.15519980958855478,1800.0,673.0
895.0,-0.15512164683529892,1800.0,673.0
896.0,-0.15504348220199232,1800.0,673.0
897.0,-0.15496531568863509,1800.0,673.0
898.0,-0.15488714729522715,1800.0,673.0
899.0,-0.15480897702176855,1800.0,673.0
900.0,-0.15473080486825927,1800.0,673.0
901.0,-0.1546526308346993,1800.0,673.0
902.0,-0.15457445492108862,1800.0,673.0
903.0,-0.15449627712742733,1800.0,673.0
904.0,-0.15441809745371532,1800.0,673.0
905.0,-0.1543399158999526,1800.0,673.0
906.0,-0.15426173246613925,1800.0,673.0
907.0,-0.1541835471522752,1800.0,673.0
908.0,-0.15410535995836044,1800.0,673.0
909.0,-0.15402717088439508,1800.0,673.0
910.0,-0.15394897993037898,1800.0,673.0
911.0,-0.1538707870963122,1800.0,673.0
912.0,-0.15379259238219475,1800.0,673.0
913.0,-0.15371439578802662,1800.0,673.0
914.0,-0.15363619731380782,1800.0,673.0
915.0,-0.1535579969595383,1800.0,673.0
916.0,-0.15347979472521817,1800.0,673.0
917.0,-0.1534015906108473,1800.0,673.0
918.0,-0.15332338461642575,1800.0,673.0
919.0,-0.1532451767419536,1800.0,673.0
920.0,-0.15316696698743065,1800.0,673.0
921.0,-0.1530887553528571,1800.0,673.0
922.0,-0.15301054183823284,1800.0,673.0
923.0,-0.15293232644355792,1800.0,673.0
924.0,-0.1528541091688323,1800.0,673.0
925.0,-0.15277589001405603,1800.0,673.0
926.0,-0.15269766897922907,1800.0,673.0
927.0,-0.1526194460643514,1800.0,673.0
928.0,-0.15254122126942307,1800.0,673.0
929.0,-0.15246299459444407,1800.0,673.0
930.0,-0.15238476603941437,1800.0,673.0
931.0,-0.152306535604334,1800.0,673.0
932.0000000000001,-0.15222830328920295,1800.0,673.0
933.0,-0.15215006909402123,1800.0,673.0
934.0,-0.15207183301878882,1800.0,673.0
935.0,-0.15199359506350574,1800.0,673.0
936.0,-0.15191535522817196,1800.0,673.0
937.0,-0.1518371135127875,1800.0,673.0
938.0,-0.1517588699173524,1800.0,673.0
939.0,-0.15168062444186653,1800.0,673.0
940.0,-0.15160237708633006,1800.0,673.0
941.0,-0.1515241278507429,1800.0,673.0
942.0,-0.15144587673510504,1800.0,673.0
943.0,-0.1513676237394165,1800.0,673.0
944.0,-0.1512893688636773,1800.0,673.0
945.0,-0.1512111121078874,1800.0,673.0
946.0,-0.15113285347204683,1800.0,673.0
947.0,-0.1510545929561556,1800.0,673.0
948.0,-0.15097633056021365,1800.0,673.0
949.0,-0.15089806628422106,1800.0,673.0
950.0,-0.15081980012817778,1800.0,673.0
951.0,-0.15074153209208377,1800.0,673.0
952.0,-0.15066326217593912,1800.0,673.0
953.0,-0.15058499037974382,1800.0,673.0
954.0,-0.15050671670349777,1800.0,673.0
955.0,-0.1504284411472011,1800.0,673.0
956.0,-0.15035016371085372,1800.0,673.0
957.0,-0.15027188439445566,1800.0,673.0
958.0,-0.15019360319800693,1800.0,673.0
959.0,-0.15011532012150752,1800.0,673.0
960.0,-0.15003703516495742,1800.0,673.0
961.0,-0.14995874832835665,1800.0,673.0
962.0,-0.1498804596117052,1800.0,673.0
963.0,-0.1498021690150031,1800.0,673.0
964.0,-0.14972387653825028,1800.0,673.0
965.0,-0.14964558218144677,1800.0,673.0
966.0,-0.14956728594459262,1800.0,673.0
967.0,-0.14948898782768774,1800.0,673.0
968.0,-0.14941068783073222,1800.0,673.0
969.0,-0.14933238595372603,1800.0,673.0
970.0,-0.14925408219666908,1800.0,673.0
971.0,-0.14917577655956155,1800.0,673.0
972.0,-0.14909746904240329,1800.0,673.0
973.0,-0.14901915964519433,1800.0,673.0
974.0,-0.14894084836793475,1800.0,673.0
975.0,-0.14886253521062442,1800.0,673.0
976.0,-0.14878422017326345,1800.0,673.0
977.0,-0.1487059032558518,1800.0,673.0
978.0,-0.1486275844583895,1800.0,673.0
979.0,-0.1485492637808765,1800.0,673.0
980.0,-0.14847094122331278,1800.0,673.0
980.9999999999999,-0.14839261678569843,1800.0,673.0
982.0,-0.14831429046803335,1800.0,673.0
983.0,-0.1482359622703176,1800.0,673.0
984.0,-0.14815763219255124,1800.0,673.0
985.0,-0.14807930023473412,1800.0,673.0
986.0,-0.14800096639686633,1800.0,673.0
987.0,-0.1479226306789479,1800.0,673.0
988.0,-0.14784429308097874,1800.0,673.0
989.0,-0.1477659536029589,1800.0,673.0
990.0,-0.14768761224488847,1800.0,673.0
991.0,-0.14760926900676727,1800.0,673.0
992.0,-0.1475309238885954,1800.0,673.0
993.0,-0.1474525768903729,1800.0,673.0
994.0,-0.14737422801209968,1800.0,673.0
995.0,-0.14729587725377577,1800.0,673.0
996.0,-0.14721752461540122,1800.0,673.0
997.0,-0.14713917009697594,1800.0,673.0
998.0,-0.1470608136985,1800.0,673.0
999.0,-0.1469824554199734,1800.0,673.0
1000.0,-0.14690409526139608,1800.0,673.0
1001.0,-0.14682573322276812,1800.0,673.0
1002.0,-0.14674736930408946,1800.0,673.0
1003.0,-0.1466690035053601,1800.0,673.0
1004.0,-0.1465906358265801,1800.0,673.0
1005.0,-0.14651226626774944,1800.0,673.0
1006.0,-0.14643389482886804,1800.0,673.0
1007.0,-0.146355521509936,1800.0,673.0
1008.0,-0.14627714631095326,1800.0,673.0
1009.0,-0.14619876923191982,1800.0,673.0
1010.0,-0.14612039027283574,1800.0,673.0
1011.0,-0.146042009433701,1800.0,673.0
1012.0,-0.14596362671451552,1800.0,673.0
1013.0,-0.14588524211527937,1800.0,673.0
1014.0,-0.14580685563599255,1800.0,673.0
1015.0,-0.14572846727665506,1800.0,673.0
1016.0,-0.1456500770372669,1800.0,673.0
1017.0,-0.14557168491782804,1800.0,673.0
1018.0,-0.14549329091833849,1800.0,673.0
1019.0,-0.1454148950387983,1800.0,673.0
1020.0,-0.1453364972792074,1800.0,673.0
1021.0,-0.14525809763956582,1800.0,673.0
1022.0,-0.14517969611987355,1800.0,673.0
1023.0,-0.14510129272013061,1800.0,673.0
1024.0,-0.145022887440337,1800.0,673.0
1025.0,-0.14494448028049273,1800.0,673.0
1026.0,-0.14486607124059775,1800.0,673.0
1027.0,-0.14478766032065207,1800.0,673.0
1028.0,-0.14470924752065573,1800.0,673.0
1029.0,-0.14463083284060876,1800.0,673.0
1030.0,-0.14455241628051102,1800.0,673.0
1031.0,-0.14447399784036266,1800.0,673.0
1032.0,-0.1443955775201636,1800.0,673.0
1033.0,-0.14431715531991388,1800.0,673.0
1034.0,-0.14423873123961342,1800.0,673.0
1035.0,-0.14416030527926232,1800.0,673.0
1036.0,-0.14408187743886058,1800.0,673.0
1037.0,-0.14400344771840812,1800.0,673.0
1038.0,-0.14392501611790498,1800.0,673.0
1039.0,-0.14384658263735117,1800.0,673.0
1040.0,-0.14376814727674667,1800.0,673.0
1041.0,-0.1436897100360915,1800.0,673.0
1042.0,-0.14361127091538564,1800.0,673.0
1043.0,-0.1435328299146291,1800.0,673.0
1044.0,-0.14345438703382188,1800.0,673.0
1045.0,-0.143375942272964,1800.0,673.0
1046.0,-0.1432974956320554,1800.0,673.0
1047.0,-0.14321904711109615,1800.0,673.0
1048.0,-0.14314059671008622,1800.0,673.0
1049.0,-0.14306214442902557,1800.0,673.0
1050.0,-0.14298369026791427,1800.0,673.0
1051.0,-0.1429052342267523,1800.0,673.0
1052.0,-0.14282677630553967,1800.0,673.0
1053.0,-0.14274831650427633,1800.0,673.0
1054.0,-0.1426698548229623,1800.0,673.0
1055.0,-0.14259139126159762,1800.0,673.0
1056.0,-0.14251292582018224,1800.0,673.0
1057.0000000000002,-0.1424344584987162,1800.0,673.0
1058.0,-0.14235598929719942,1800.0,673.0
1059.0,-0.14227751821563203,1800.0,673.0
1060.0,-0.14219904525401394,1800.0,673.0
1061.0,-0.1421205704123451,1800.0,673.0
1062.0,-0.14204209369062568,1800.0,673.0
1063.0,-0.14196361508885558,1800.0,673.0
1064.0,-0.1418851346070347,1800.0,673.0
1065.0,-0.1418066522451632,1800.0,673.0
1066.0,-0.14172816800324106,1800.0,673.0
1067.0,-0.14164968188126817,1800.0,673.0
1068.0,-0.14157119387924463,1800.0,673.0
1069.0,-0.14149270399717043,1800.0,673.0
1070.0,-0.14141421223504555,1800.0,673.0
1071.0,-0.14133571859286995,1800.0,673.0
1072.0,-0.1412572230706437,1800.0,673.0
1073.0,-0.14117872566836676,1800.0,673.0
1074.0,-0.1411002263860391,1800.0,673.0
1075.0,-0.14102172522366085,1800.0,673.0
1076.0,-0.14094322218123187,1800.0,673.0
1077.0,-0.14086471725875216,1800.0,673.0
1078.0,-0.14078621045622186,1800.0,673.0
1079.0,-0.14070770177364086,1800.0,673.0
1080.0,-0.1406291912110091,1800.0,673.0
1081.0,-0.14055067876832675,1800.0,673.0
1082.0,-0.1404721644455937,1800.0,673.0
1083.0,-0.14039364824280995,1800.0,673.0
1084.0,-0.14031513015997554,1800.0,673.0
1085.0,-0.14023661019709044,1800.0,673.0
1086.0,-0.14015808835415466,1800.0,673.0
1087.0,-0.14007956463116822,1800.0,673.0
1088.0,-0.14000103902813107,1800.0,673.0
1089.0,-0.13992251154504326,1800.0,673.0
1090.0,-0.13984398218190477,1800.0,673.0
1091.0,-0.1397654509387156,1800.0,673.0
1092.0,-0.1396869178154757,1800.0,673.0
1093.0,-0.13960838281218516,1800.0,673.0
1094.0,-0.139529845928844,1800.0,673.0
1095.0,-0.13945130716545204,1800.0,673.0
1096.0,-0.13937276652200947,1800.0,673.0
1097.0,-0.1392942239985162,1800.0,673.0
1098.0,-0.13921567959497225,1800.0,673.0
1099.0,-0.13913713331137764,1800.0,673.0
1100.0,-0.13905858514773234,1800.0,673.0
1101.0,-0.13898003510403636,1800.0,673.0
1102.0,-0.13890148318028972,1800.0,673.0
1103.0,-0.13882292937649238,1800.0,673.0
1104.0,-0.13874437369264433,1800.0,673.0
1105.0,-0.13866581612874565,1800.0,673.0
1106.0000000000002,-0.13858725668479627,1800.0,673.0
1107.0,-0.13850869536079616,1800.0,673.0
1108.0,-0.1384301321567455,1800.0,673.0
1109.0,-0.13835156707264407,1800.0,673.0
1110.0,-0.13827300010849192,1800.0,673.0
1111.0,-0.13819443126428915,1800.0,673.0
1112.0,-0.13811586054003572,1800.0,673.0
1113.0,-0.13803728793573153,1800.0,673.0
1114.0,-0.13795871345137672,1800.0,673.0
1115.0,-0.13788013708697122,1800.0,673.0
1116.0,-0.13780155884251505,1800.0,673.0
1117.0,-0.1377229787180082,1800.0,673.0
1118.0,-0.13764439671345066,1800.0,673.0
1119.0,-0.13756581282884245,1800.0,673.0
1120.0,-0.13748722706418354,1800.0,673.0
1121.0,-0.13740863941947395,1800.0,673.0
1122.0,-0.13733004989471367,1800.0,673.0
1123.0,-0.13725145848990272,1800.0,673.0
1124.0,-0.13717286520504113,1800.0,673.0
