Time,Crack Length,Force,Temperature
606.0,-0.3490684081432194,1800.0,873.0
607.0,-0.3489492037136368,1800.0,873.0
608.0,-0.3488299961205535,1800.0,873.0
609.0,-0.3487107853639697,1800.0,873.0
610.0,-0.3485915714438854,1800.0,873.0
611.0,-0.3484723543603005,1800.0,873.0
612.0,-0.34835313411321495,1800.0,873.0
613.0,-0.348233910702629,1800.0,873.0
614.0,-0.3481146841285424,1800.0,873.0
615.0,-0.3479954543909552,1800.0,873.0
616.0,-0.3478762214898676,1800.0,873.0
617.0,-0.3477569854252793,1800.0,873.0
618.0,-0.34763774619719046,1800.0,873.0
619.0,-0.34751850380560106,1800.0,873.0
620.0,-0.34739925825051116,1800.0,873.0
621.0,-0.3472800095319207,1800.0,873.0
622.0,-0.3471607576498296,1800.0,873.0
623.0,-0.347041502604238,1800.0,873.0
624.0,-0.34692224439514574,1800.0,873.0
625.0,-0.3468029830225531,1800.0,873.0
626.0,-0.3466837184864598,1800.0,873.0
627.0,-0.3465644507868659,1800.0,873.0
628.0,-0.34644517992377155,1800.0,873.0
629.0,-0.34632590589717654,1800.0,873.0
630.0,-0.34620662870708097,1800.0,873.0
631.0,-0.3460873483534849,1800.0,873.0
632.0,-0.34596806483638826,1800.0,873.0
633.0,-0.34584877815579107,1800.0,873.0
634.0,-0.3457294883116933,1800.0,873.0
635.0,-0.345610195304095,1800.0,873.0
636.0,-0.345490899132996,1800.0,873.0
637.0,-0.34537159979839666,1800.0,873.0
638.0,-0.3452522973002966,1800.0,873.0
639.0,-0.34513299163869604,1800.0,873.0
640.0,-0.34501368281359496,1800.0,873.0
641.0,-0.34489437082499325,1800.0,873.0
642.0,-0.344775055672891,1800.0,873.0
643.0,-0.3446557373572882,1800.0,873.0
644.0,-0.3445364158781849,1800.0,873.0
645.0,-0.3444170912355809,1800.0,873.0
646.0,-0.3442977634294765,1800.0,873.0
647.0,-0.3441784324598714,1800.0,873.0
648.0,-0.3440590983267658,1800.0,873.0
649.0,-0.34393976103015966,1800.0,873.0
650.0,-0.34382042057005296,1800.0,873.0
650.9999999999999,-0.3437010769464457,1800.0,873.0
652.0,-0.34358173015933785,1800.0,873.0
653.0,-0.3434623802087295,1800.0,873.0
654.0,-0.3433430270946205,1800.0,873.0
655.0,-0.34322367081701105,1800.0,873.0
656.0,-0.3431043113759009,1800.0,873.0
657.0,-0.3429849487712903,1800.0,873.0
658.0,-0.3428655830031791,1800.0,873.0
659.0,-0.34274621407156736,1800.0,873.0
660.0,-0.3426268419764551,1800.0,873.0
661.0,-0.3425074667178422,1800.0,873.0
662.0,-0.3423880882957288,1800.0,873.0
663.0,-0.3422687067101148,1800.0,873.0
664.0,-0.3421493219610003,1800.0,873.0
665.0,-0.34202993404838516,1800.0,873.0
666.0,-0.34191054297226947,1800.0,873.0
667.0,-0.3417911487326533,1800.0,873.0
668.0,-0.3416717513295365,1800.0,873.0
669.0,-0.3415523507629192,1800.0,873.0
670.0,-0.3414329470328013,1800.0,873.0
671.0,-0.3413135401391828,1800.0,873.0
672.0,-0.3411941300820638,1800.0,873.0
673.0,-0.34107471686144425,1800.0,873.0
674.0,-0.3409553004773241,1800.0,873.0
675.0,-0.3408358809297034,1800.0,873.0
676.0,-0.3407164582185822,1800.0,873.0
677.0,-0.3405970323439604,1800.0,873.0
678.0,-0.340477603305838,1800.0,873.0
679.0,-0.3403581711042151,1800.0,873.0
680.0,-0.34023873573909164,1800.0,873.0
681.0,-0.3401192972104675,1800.0,873.0
682.0,-0.33999985551834294,1800.0,873.0
683.0,-0.33988041066271785,1800.0,873.0
684.0,-0.339760962643592,1800.0,873.0
685.0,-0.3396415114609658,1800.0,873.0
686.0,-0.33952205711483896,1800.0,873.0
687.0,-0.33940259960521146,1800.0,873.0
688.0,-0.33928313893208356,1800.0,873.0
689.0,-0.3391636750954551,1800.0,873.0
690.0,-0.3390442080953259,1800.0,873.0
691.0,-0.3389247379316963,1800.0,873.0
692.0,-0.33880526460456617,1800.0,873.0
693.0,-0.33868578811393535,1800.0,873.0
694.0,-0.33856630845980407,1800.0,873.0
695.0,-0.33844682564217227,1800.0,873.0
696.0,-0.3383273396610397,1800.0,873.0
697.0,-0.3382078505164068,1800.0,873.0
698.0,-0.3380883582082732,1800.0,873.0
699.0,-0.33796886273663906,1800.0,873.0
699.9999999999999,-0.3378493641015044,1800.0,873.0
701.0,-0.3377298623028692,1800.0,873.0
702.0,-0.3376103573407334,1800.0,873.0
703.0,-0.3374908492150971,1800.0,873.0
704.0,-0.33737133792596025,1800.0,873.0
705.0,-0.33725182347332266,1800.0,873.0
706.0,-0.3371323058571847,1800.0,873.0
707.0,-0.3370127850775461,1800.0,873.0
708.0,-0.33689326113440693,1800.0,873.0
709.0,-0.3367737340277672,1800.0,873.0
710.0,-0.336654203757627,1800.0,873.0
711.0,-0.33653467032398615,1800.0,873.0
712.0,-0.3364151337268448,1800.0,873.0
713.0,-0.3362955939662029,1800.0,873.0
714.0,-0.3361760510420603,1800.0,873.0
715.0,-0.3360565049544173,1800.0,873.0
716.0,-0.33593695570327375,1800.0,873.0
717.0,-0.33581740328862947,1800.0,873.0
718.0000000000001,-0.3356978477104847,1800.0,873.0
719.0,-0.3355782889688395,1800.0,873.0
720.0,-0.3354587270636936,1800.0,873.0
721.0,-0.3353391619950472,1800.0,873.0
722.0,-0.3352195937629003,1800.0,873.0
723.0,-0.33510002236725267,1800.0,873.0
724.0,-0.33498044780810465,1800.0,873.0
725.0,-0.33486087008545606,1800.0,873.0
726.0,-0.3347412891993068,1800.0,873.0
727.0,-0.334621705149657,1800.0,873.0
728.0,-0.3345021179365067,1800.0,873.0
729.0,-0.3343825275598558,1800.0,873.0
730.0,-0.33426293401970436,1800.0,873.0
731.0,-0.3341433373160524,1800.0,873.0
732.0,-0.3340237374488998,1800.0,873.0
733.0,-0.3339041344182467,1800.0,873.0
734.0,-0.33378452822409305,1800.0,873.0
735.0,-0.3336649188664388,1800.0,873.0
736.0,-0.3335453063452839,1800.0,873.0
737.0,-0.3334256906606286,1800.0,873.0
738.0,-0.3333060718124727,1800.0,873.0
739.0,-0.33318644980081624,1800.0,873.0
740.0,-0.33306682462565923,1800.0,873.0
741.0,-0.33294719628700165,1800.0,873.0
742.0,-0.33282756478484343,1800.0,873.0
743.0,-0.33270793011918476,1800.0,873.0
744.0,-0.33258829229002546,1800.0,873.0
745.0,-0.33246865129736564,1800.0,873.0
746.0,-0.33234900714120524,1800.0,873.0
747.0,-0.3322293598215443,1800.0,873.0
748.0,-0.3321097093383828,1800.0,873.0
749.0,-0.33199005569172074,1800.0,873.0
750.0,-0.3318703988815581,1800.0,873.0
751.0,-0.33175073890789486,1800.0,873.0
752.0,-0.3316310757707312,1800.0,873.0
753.0,-0.33151140947006685,1800.0,873.0
754.0,-0.331391740005902,1800.0,873.0
755.0,-0.33127206737823656,1800.0,873.0
756.0,-0.3311523915870706,1800.0,873.0
757.0,-0.3310327126324041,1800.0,873.0
758.0,-0.330913030514237,1800.0,873.0
759.0,-0.3307933452325693,1800.0,873.0
760.0,-0.33067365678740107,1800.0,873.0
761.0,-0.3305539651787323,1800.0,873.0
762.0,-0.3304342704065629,1800.0,873.0
763.0,-0.3303145724708931,1800.0,873.0
764.0,-0.3301948713717226,1800.0,873.0
765.0,-0.3300751671090516,1800.0,873.0
766.0,-0.32995545968288004,1800.0,873.0
767.0000000000001,-0.3298357490932079,1800.0,873.0
768.0,-0.32971603534003524,1800.0,873.0
769.0,-0.32959631842336196,1800.0,873.0
770.0,-0.3294765983431882,1800.0,873.0
771.0,-0.3293568750995138,1800.0,873.0
772.0,-0.32923714869233883,1800.0,873.0
773.0,-0.3291174191216634,1800.0,873.0
774.0,-0.32899768638748733,1800.0,873.0
775.0,-0.3288779504898107,1800.0,873.0
776.0,-0.3287582114286336,1800.0,873.0
777.0,-0.32863846920395584,1800.0,873.0
778.0,-0.3285187238157775,1800.0,873.0
779.0,-0.3283989752640987,1800.0,873.0
780.0,-0.32827922354891936,1800.0,873.0
781.0,-0.3281594686702393,1800.0,873.0
782.0,-0.3280397106280588,1800.0,873.0
783.0,-0.3279199494223778,1800.0,873.0
784.0,-0.32780018505319614,1800.0,873.0
785.0,-0.32768041752051397,1800.0,873.0
786.0,-0.32756064682433117,1800.0,873.0
787.0,-0.32744087296464786,1800.0,873.0
788.0,-0.327321095941464,1800.0,873.0
789.0,-0.3272013157547796,1800.0,873.0
790.0,-0.32708153240459453,1800.0,873.0
791.0,-0.32696174589090904,1800.0,873.0
792.0,-0.326841956213723,1800.0,873.0
793.0,-0.3267221633730362,1800.0,873.0
794.0,-0.32660236736884907,1800.0,873.0
795.0,-0.3264825682011612,1800.0,873.0
796.0,-0.3263627658699729,1800.0,873.0
797.0,-0.326242960375284,1800.0,873.0
798.0,-0.32612315171709455,1800.0,873.0
799.0,-0.3260033398954045,1800.0,873.0
800.0,-0.32588352491021394,1800.0,873.0
801.0,-0.32576370676152283,1800.0,873.0
802.0,-0.3256438854493311,1800.0,873.0
803.0,-0.3255240609736389,1800.0,873.0
804.0,-0.325404233334446,1800.0,873.0
805.0,-0.3252844025317526,1800.0,873.0
806.0,-0.3251645685655587,1800.0,873.0
807.0,-0.3250447314358642,1800.0,873.0
808.0,-0.3249248911426691,1800.0,873.0
809.0,-0.32480504768597357,1800.0,873.0
810.0,-0.32468520106577736,1800.0,873.0
811.0,-0.3245653512820806,1800.0,873.0
812.0,-0.3244454983348834,1800.0,873.0
813.0,-0.3243256422241855,1800.0,873.0
814.0,-0.3242057829499871,1800.0,873.0
815.0,-0.32408592051228813,1800.0,873.0
815.9999999999999,-0.3239660549110886,1800.0,873.0
817.0,-0.3238461861463885,1800.0,873.0
818.0,-0.32372631421818787,1800.0,873.0
819.0,-0.3236064391264867,1800.0,873.0
820.0,-0.32348656087128486,1800.0,873.0
821.0,-0.3233666794525826,1800.0,873.0
822.0,-0.32324679487037966,1800.0,873.0
823.0,-0.32312690712467623,1800.0,873.0
824.0,-0.32300701621547223,1800.0,873.0
825.0,-0.32288712214276766,1800.0,873.0
826.0,-0.32276722490656257,1800.0,873.0
827.0,-0.3226473245068569,1800.0,873.0
828.0,-0.32252742094365067,1800.0,873.0
829.0,-0.3224075142169438,1800.0,873.0
830.0,-0.32228760432673653,1800.0,873.0
831.0,-0.3221676912730285,1800.0,873.0
832.0,-0.32204777505582005,1800.0,873.0
833.0,-0.32192785567511106,1800.0,873.0
834.0,-0.32180793313090145,1800.0,873.0
835.0,-0.3216880074231913,1800.0,873.0
836.0,-0.3215680785519806,1800.0,873.0
837.0,-0.32144814651726933,1800.0,873.0
838.0,-0.3213282113190575,1800.0,873.0
839.0,-0.32120827295734516,1800.0,873.0
840.0,-0.3210883314321322,1800.0,873.0
841.0,-0.32096838674341865,1800.0,873.0
842.0,-0.3208484388912046,1800.0,873.0
843.0,-0.32072848787549,1800.0,873.0
844.0,-0.3206085336962748,1800.0,873.0
845.0,-0.32048857635355904,1800.0,873.0
846.0,-0.3203686158473428,1800.0,873.0
847.0,-0.3202486521776258,1800.0,873.0
848.0,-0.32012868534440847,1800.0,873.0
849.0,-0.3200087153476905,1800.0,873.0
850.0,-0.31988874218747193,1800.0,873.0
851.0,-0.3197687658637529,1800.0,873.0
852.0,-0.3196487863765332,1800.0,873.0
853.0,-0.319528803725813,1800.0,873.0
854.0,-0.31940881791159226,1800.0,873.0
855.0,-0.3192888289338709,1800.0,873.0
856.0,-0.319168836792649,1800.0,873.0
857.0,-0.31904884148792656,1800.0,873.0
858.0,-0.31892884301970353,1800.0,873.0
859.0,-0.31880884138797994,1800.0,873.0
860.0,-0.3186888365927559,1800.0,873.0
861.0,-0.3185688286340312,1800.0,873.0
862.0,-0.31844881751180587,1800.0,873.0
863.0,-0.31832880322608015,1800.0,873.0
864.0,-0.31820878577685374,1800.0,873.0
864.9999999999999,-0.3180887651641268,1800.0,873.0
866.0,-0.3179687413878993,1800.0,873.0
867.0,-0.31784871444817125,1800.0,873.0
868.0,-0.31772868434494267,1800.0,873.0
869.0,-0.3176086510782135,1800.0,873.0
870.0,-0.3174886146479838,1800.0,873.0
871.0,-0.3173685750542535,1800.0,873.0
872.0,-0.3172485322970227,1800.0,873.0
873.0,-0.31712848637629126,1800.0,873.0
874.0,-0.3170084372920593,1800.0,873.0
875.0,-0.3168883850443268,1800.0,873.0
876.0,-0.3167683296330937,1800.0,873.0
877.0,-0.3166482710583601,1800.0,873.0
878.0,-0.31652820932012593,1800.0,873.0
879.0,-0.31640814441839116,1800.0,873.0
880.0,-0.3162880763531558,1800.0,873.0
881.0,-0.31616800512442,1800.0,873.0
882.0,-0.3160479307321835,1800.0,873.0
883.0000000000001,-0.31592785317644656,1800.0,873.0
884.0,-0.315807772457209,1800.0,873.0
885.0,-0.3156876885744709,1800.0,873.0
886.0,-0.3155676015282322,1800.0,873.0
887.0,-0.315447511318493,1800.0,873.0
888.0,-0.3153274179452532,1800.0,873.0
889.0,-0.3152073214085128,1800.0,873.0
890.0,-0.31508722170827197,1800.0,873.0
891.0,-0.3149671188445305,1800.0,873.0
892.0,-0.31484701281728844,1800.0,873.0
893.0,-0.3147269036265459,1800.0,873.0
894.0,-0.3146067912723028,1800.0,873.0
895.0,-0.3144866757545591,1800.0,873.0
896.0,-0.3143665570733148,1800.0,873.0
897.0,-0.31424643522857004,1800.0,873.0
898.0,-0.31412631022032456,1800.0,873.0
899.0,-0.3140061820485787,1800.0,873.0
900.0,-0.31388605071333225,1800.0,873.0
901.0,-0.3137659162145851,1800.0,873.0
902.0,-0.31364577855233755,1800.0,873.0
903.0,-0.31352563772658937,1800.0,873.0
904.0,-0.3134054937373406,1800.0,873.0
905.0,-0.3132853465845914,1800.0,873.0
906.0,-0.31316519626834155,1800.0,873.0
907.0,-0.3130450427885911,1800.0,873.0
908.0,-0.31292488614534014,1800.0,873.0
909.0,-0.31280472633858863,1800.0,873.0
910.0,-0.31268456336833644,1800.0,873.0
911.0,-0.3125643972345839,1800.0,873.0
912.0,-0.3124442279373307,1800.0,873.0
913.0,-0.3123240554765769,1800.0,873.0
914.0,-0.3122038798523226,1800.0,873.0
915.0,-0.31208370106456773,1800.0,873.0
916.0,-0.3119635191133122,1800.0,873.0
917.0,-0.31184333399855624,1800.0,873.0
918.0,-0.31172314572029974,1800.0,873.0
919.0,-0.3116029542785425,1800.0,873.0
920.0,-0.3114827596732849,1800.0,873.0
921.0,-0.3113625619045267,1800.0,873.0
922.0,-0.3112423609722679,1800.0,873.0
923.0,-0.31112215687650857,1800.0,873.0
924.0,-0.31100194961724864,1800.0,873.0
925.0,-0.31088173919448814,1800.0,873.0
926.0,-0.3107615256082271,1800.0,873.0
927.0,-0.3106413088584656,1800.0,873.0
928.0,-0.31052108894520336,1800.0,873.0
929.0,-0.3104008658684407,1800.0,873.0
930.0,-0.3102806396281775,1800.0,873.0
931.0,-0.31016041022441354,1800.0,873.0
932.0000000000001,-0.3100401776571492,1800.0,873.0
933.0,-0.3099199419263843,1800.0,873.0
934.0,-0.30979970303211873,1800.0,873.0
935.0,-0.30967946097435267,1800.0,873.0
936.0,-0.3095592157530861,1800.0,873.0
937.0,-0.3094389673683189,1800.0,873.0
938.0,-0.3093187158200511,1800.0,873.0
939.0,-0.3091984611082828,1800.0,873.0
940.0,-0.309078203233014,1800.0,873.0
941.0,-0.30895794219424455,1800.0,873.0
942.0,-0.3088376779919746,1800.0,873.0
943.0,-0.30871741062620406,1800.0,873.0
944.0,-0.3085971400969329,1800.0,873.0
945.0,-0.30847686640416133,1800.0,873.0
946.0,-0.3083565895478891,1800.0,873.0
947.0,-0.3082363095281163,1800.0,873.0
948.0,-0.30811602634484303,1800.0,873.0
949.0,-0.30799573999806906,1800.0,873.0
950.0,-0.30787545048779463,1800.0,873.0
951.0,-0.3077551578140197,1800.0,873.0
952.0,-0.30763486197674406,1800.0,873.0
953.0,-0.30751456297596796,1800.0,873.0
954.0,-0.30739426081169124,1800.0,873.0
955.0,-0.307273955483914,1800.0,873.0
956.0,-0.30715364699263625,1800.0,873.0
957.0,-0.30703333533785787,1800.0,873.0
958.0,-0.3069130205195789,1800.0,873.0
959.0,-0.30679270253779944,1800.0,873.0
960.0,-0.30667238139251946,1800.0,873.0
961.0,-0.3065520570837388,1800.0,873.0
962.0,-0.3064317296114576,1800.0,873.0
963.0,-0.30631139897567594,1800.0,873.0
964.0,-0.30619106517639366,1800.0,873.0
965.0,-0.30607072821361075,1800.0,873.0
966.0,-0.30595038808732744,1800.0,873.0
967.0,-0.3058300447975435,1800.0,873.0
968.0,-0.30570969834425893,1800.0,873.0
969.0,-0.3055893487274739,1800.0,873.0
970.0,-0.30546899594718824,1800.0,873.0
971.0,-0.30534864000340206,1800.0,873.0
972.0,-0.3052282808961153,1800.0,873.0
973.0,-0.305107918625328,1800.0,873.0
974.0,-0.3049875531910401,1800.0,873.0
975.0,-0.3048671845932517,1800.0,873.0
976.0,-0.3047468128319627,1800.0,873.0
977.0,-0.30462643790717314,1800.0,873.0
978.0,-0.30450605981888307,1800.0,873.0
979.0,-0.30438567856709237,1800.0,873.0
980.0,-0.30426529415180115,1800.0,873.0
980.9999999999999,-0.30414490657300935,1800.0,873.0
982.0,-0.30402451583071705,1800.0,873.0
983.0,-0.3039041219249241,1800.0,873.0
984.0,-0.30378372485563065,1800.0,873.0
985.0,-0.3036633246228367,1800.0,873.0
986.0,-0.30354292122654203,1800.0,873.0
987.0,-0.30342251466674697,1800.0,873.0
988.0,-0.3033021049434512,1800.0,873.0
989.0,-0.30318169205665496,1800.0,873.0
990.0,-0.3030612760063582,1800.0,873.0
991.0,-0.3029408567925608,1800.0,873.0
992.0,-0.30282043441526285,1800.0,873.0
993.0,-0.30270000887446435,1800.0,873.0
994.0,-0.30257958017016534,1800.0,873.0
995.0,-0.30245914830236564,1800.0,873.0
996.0,-0.30233871327106554,1800.0,873.0
997.0,-0.30221827507626475,1800.0,873.0
998.0,-0.3020978337179635,1800.0,873.0
999.0,-0.3019773891961617,1800.0,873.0
1000.0,-0.30185694151085923,1800.0,873.0
1001.0,-0.30173649066205627,1800.0,873.0
1002.0,-0.30161603664975284,1800.0,873.0
1003.0,-0.30149557947394867,1800.0,873.0
1004.0,-0.301375119134644,1800.0,873.0
1005.0,-0.30125465563183884,1800.0,873.0
1006.0,-0.3011341889655331,1800.0,873.0
1007.0,-0.3010137191357267,1800.0,873.0
1008.0,-0.30089324614241986,1800.0,873.0
1009.0,-0.3007727699856124,1800.0,873.0
1010.0,-0.30065229066530447,1800.0,873.0
1011.0,-0.3005318081814959,1800.0,873.0
1012.0,-0.3004113225341868,1800.0,873.0
1013.0,-0.30029083372337706,1800.0,873.0
1014.0,-0.30017034174906687,1800.0,873.0
1015.0,-0.3000498466112561,1800.0,873.0
1016.0,-0.29992934830994467,1800.0,873.0
1017.0,-0.29980884684513287,1800.0,873.0
1018.0,-0.2996883422168204,1800.0,873.0
1019.0,-0.2995678344250073,1800.0,873.0
1020.0,-0.29944732346969377,1800.0,873.0
1021.0,-0.2993268093508796,1800.0,873.0
1022.0,-0.2992062920685648,1800.0,873.0
1023.0,-0.29908577162274963,1800.0,873.0
1024.0,-0.29896524801343377,1800.0,873.0
1025.0,-0.2988447212406174,1800.0,873.0
1026.0,-0.2987241913043005,1800.0,873.0
1027.0,-0.298603658204483,1800.0,873.0
1028.0,-0.2984831219411649,1800.0,873.0
1029.0,-0.29836258251434633,1800.0,873.0
1030.0,-0.2982420399240271,1800.0,873.0
1031.0,-0.29812149417020734,1800.0,873.0
1032.0,-0.29800094525288706,1800.0,873.0
1033.0,-0.2978803931720662,1800.0,873.0
1034.0,-0.29775983792774474,1800.0,873.0
1035.0,-0.2976392795199228,1800.0,873.0
1036.0,-0.2975187179486003,1800.0,873.0
1037.0,-0.29739815321377716,1800.0,873.0
1038.0,-0.29727758531545356,1800.0,873.0
1039.0,-0.2971570142536293,1800.0,873.0
1040.0,-0.29703644002830454,1800.0,873.0
1041.0,-0.2969158626394792,1800.0,873.0
1042.0,-0.29679528208715333,1800.0,873.0
1043.0,-0.2966746983713269,1800.0,873.0
1044.0,-0.2965541114919999,1800.0,873.0
1045.0,-0.2964335214491723,1800.0,873.0
1046.0,-0.29631292824284416,1800.0,873.0
1047.0,-0.2961923318730155,1800.0,873.0
1048.0,-0.2960717323396862,1800.0,873.0
1049.0,-0.2959511296428564,1800.0,873.0
1050.0,-0.29583052378252606,1800.0,873.0
1051.0,-0.2957099147586951,1800.0,873.0
1052.0,-0.2955893025713637,1800.0,873.0
1053.0,-0.29546868722053166,1800.0,873.0
1054.0,-0.29534806870619906,1800.0,873.0
1055.0,-0.29522744702836584,1800.0,873.0
1056.0,-0.29510682218703216,1800.0,873.0
1057.0000000000002,-0.29498619418219785,1800.0,873.0
1058.0,-0.294865563013863,1800.0,873.0
1059.0,-0.2947449286820276,1800.0,873.0
1060.0,-0.2946242911866917,1800.0,873.0
1061.0,-0.2945036505278552,1800.0,873.0
1062.0,-0.2943830067055181,1800.0,873.0
1063.0,-0.2942623597196805,1800.0,873.0
1064.0,-0.29414170957034225,1800.0,873.0
1065.0,-0.2940210562575036,1800.0,873.0
1066.0,-0.2939003997811643,1800.0,873.0
1067.0,-0.29377974014132435,1800.0,873.0
1068.0,-0.29365907733798396,1800.0,873.0
1069.0,-0.293538411371143,1800.0,873.0
1070.0,-0.2934177422408014,1800.0,873.0
1071.0,-0.2932970699469593,1800.0,873.0
1072.0,-0.29317639448961663,1800.0,873.0
1073.0,-0.2930557158687734,1800.0,873.0
1074.0,-0.29293503408442967,1800.0,873.0
1075.0,-0.2928143491365853,1800.0,873.0
1076.0,-0.29269366102524036,1800.0,873.0
1077.0,-0.292572969750395,1800.0,873.0
1078.0,-0.2924522753120489,1800.0,873.0
1079.0,-0.29233157771020235,1800.0,873.0
1080.0,-0.2922108769448552,1800.0,873.0
1081.0,-0.29209017301600754,1800.0,873.0
1082.0,-0.29196946592365924,1800.0,873.0
1083.0,-0.29184875566781043,1800.0,873.0
1084.0,-0.29172804224846105,1800.0,873.0
1085.0,-0.2916073256656111,1800.0,873.0
1086.0,-0.2914866059192607,1800.0,873.0
1087.0,-0.2913658830094096,1800.0,873.0
1088.0,-0.29124515693605796,1800.0,873.0
1089.0,-0.2911244276992059,1800.0,873.0
1090.0,-0.2910036952988531,1800.0,873.0
1091.0,-0.29088295973499984,1800.0,873.0
1092.0,-0.290762221007646,1800.0,873.0
1093.0,-0.29064147911679156,1800.0,873.0
1094.0,-0.2905207340624366,1800.0,873.0
1095.0,-0.2903999858445811,1800.0,873.0
1096.0,-0.290279234463225,1800.0,873.0
1097.0,-0.29015847991836835,1800.0,873.0
1098.0,-0.2900377222100112,1800.0,873.0
1099.0,-0.28991696133815337,1800.0,873.0
1100.0,-0.28979619730279504,1800.0,873.0
1101.0,-0.2896754301039362,1800.0,873.0
1102.0,-0.2895546597415768,1800.0,873.0
1103.0,-0.2894338862157167,1800.0,873.0
1104.0,-0.28931310952635625,1800.0,873.0
1105.0,-0.2891923296734951,1800.0,873.0
1106.0000000000002,-0.2890715466571334,1800.0,873.0
1107.0,-0.28895076047727125,1800.0,873.0
1108.0,-0.2888299711339084,1800.0,873.0
1109.0,-0.28870917862704504,1800.0,873.0
1110.0,-0.28858838295668116,1800.0,873.0
1111.0,-0.28846758412281664,1800.0,873.0
1112.0,-0.2883467821254517,1800.0,873.0
1113.0,-0.2882259769645861,1800.0,873.0
1114.0,-0.2881051686402199,1800.0,873.0
1115.0,-0.28798435715235315,1800.0,873.0
1116.0,-0.28786354250098595,1800.0,873.0
1117.0,-0.2877427246861181,1800.0,873.0
1118.0,-0.2876219037077497,1800.0,873.0
1119.0,-0.28750107956588083,1800.0,873.0
1120.0,-0.2873802522605113,1800.0,873.0
1121.0,-0.2872594217916412,1800.0,873.0
1122.0,-0.2871385881592706,1800.0,873.0
1123.0,-0.28701775136339946,1800.0,873.0
1124.0,-0.2868969114040277,1800.0,873.0
1125.0,-0.2867760682811554,1800.0,873.0
1126.0,-0.28665522199478255,1800.0,873.0
1127.0,-0.2865343725449091,1800.0,873.0
1128.0,-0.2864135199315352,1800.0,873.0
1129.0,-0.28629266415466065,1800.0,873.0
1130.0,-0.28617180521428554,1800.0,873.0
1131.0,-0.28605094311040996,1800.0,873.0
1132.0,-0.2859300778430337,1800.0,873.0
1133.0,-0.2858092094121569,1800.0,873.0
