Time,Crack Length,Force,Temperature
606.0,-0.25672736203851965,1800.0,773.0
607.0,-0.25663029403632975,1800.0,773.0
608.0,-0.2565332235538731,1800.0,773.0
609.0,-0.2564361505911495,1800.0,773.0
610.0,-0.25633907514815896,1800.0,773.0
611.0,-0.25624199722490154,1800.0,773.0
612.0,-0.2561449168213773,1800.0,773.0
613.0,-0.25604783393758607,1800.0,773.0
614.0,-0.25595074857352806,1800.0,773.0
615.0,-0.2558536607292031,1800.0,773.0
616.0,-0.2557565704046112,1800.0,773.0
617.0,-0.2556594775997525,1800.0,773.0
618.0,-0.2555623823146269,1800.0,773.0
619.0,-0.25546528454923434,1800.0,773.0
620.0,-0.2553681843035749,1800.0,773.0
621.0,-0.2552710815776486,1800.0,773.0
622.0,-0.2551739763714554,1800.0,773.0
623.0,-0.2550768686849953,1800.0,773.0
624.0,-0.2549797585182683,1800.0,773.0
625.0,-0.25488264587127446,1800.0,773.0
626.0,-0.25478553074401367,1800.0,773.0
627.0,-0.25468841313648605,1800.0,773.0
628.0,-0.25459129304869155,1800.0,773.0
629.0,-0.25449417048063,1800.0,773.0
630.0,-0.25439704543230174,1800.0,773.0
631.0,-0.25429991790370654,1800.0,773.0
632.0,-0.2542027878948444,1800.0,773.0
633.0,-0.25410565540571545,1800.0,773.0
634.0,-0.2540085204363195,1800.0,773.0
635.0,-0.2539113829866567,1800.0,773.0
636.0,-0.25381424305672706,1800.0,773.0
637.0,-0.25371710064653047,1800.0,773.0
638.0,-0.253619955756067,1800.0,773.0
639.0,-0.2535228083853367,1800.0,773.0
640.0,-0.2534256585343394,1800.0,773.0
641.0,-0.2533285062030753,1800.0,773.0
642.0,-0.25323135139154423,1800.0,773.0
643.0,-0.2531341940997463,1800.0,773.0
644.0,-0.2530370343276815,1800.0,773.0
645.0,-0.25293987207534985,1800.0,773.0
646.0,-0.2528427073427512,1800.0,773.0
647.0,-0.2527455401298857,1800.0,773.0
648.0,-0.2526483704367534,1800.0,773.0
649.0,-0.25255119826335415,1800.0,773.0
650.0,-0.252454023609688,1800.0,773.0
650.9999999999999,-0.25235684647575496,1800.0,773.0
652.0,-0.252259666861555,1800.0,773.0
653.0,-0.25216248476708814,1800.0,773.0
654.0,-0.25206530019235446,1800.0,773.0
655.0,-0.2519681131373538,1800.0,773.0
656.0,-0.2518709236020863,1800.0,773.0
657.0,-0.2517737315865519,1800.0,773.0
658.0,-0.25167653709075066,1800.0,773.0
659.0,-0.25157934011468247,1800.0,773.0
660.0,-0.2514821406583474,1800.0,773.0
661.0,-0.25138493872174544,1800.0,773.0
662.0,-0.25128773430487655,1800.0,773.0
663.0,-0.2511905274077409,1800.0,773.0
664.0,-0.2510933180303382,1800.0,773.0
665.0,-0.25099610617266865,1800.0,773.0
666.0,-0.2508988918347323,1800.0,773.0
667.0,-0.25080167501652895,1800.0,773.0
668.0,-0.2507044557180587,1800.0,773.0
669.0,-0.25060723393932166,1800.0,773.0
670.0,-0.25051000968031767,1800.0,773.0
671.0,-0.2504127829410468,1800.0,773.0
672.0,-0.2503155537215091,1800.0,773.0
673.0,-0.25021832202170435,1800.0,773.0
674.0,-0.25012108784163284,1800.0,773.0
675.0,-0.25002385118129444,1800.0,773.0
676.0,-0.2499266120406891,1800.0,773.0
677.0,-0.24982937041981687,1800.0,773.0
678.0,-0.24973212631867775,1800.0,773.0
679.0,-0.24963487973727175,1800.0,773.0
680.0,-0.24953763067559884,1800.0,773.0
681.0,-0.24944037913365905,1800.0,773.0
682.0,-0.2493431251114524,1800.0,773.0
683.0,-0.2492458686089788,1800.0,773.0
684.0,-0.2491486096262384,1800.0,773.0
685.0,-0.24905134816323105,1800.0,773.0
686.0,-0.24895408421995677,1800.0,773.0
687.0,-0.24885681779641564,1800.0,773.0
688.0,-0.24875954889260762,1800.0,773.0
689.0,-0.24866227750853268,1800.0,773.0
690.0,-0.2485650036441909,1800.0,773.0
691.0,-0.24846772729958216,1800.0,773.0
692.0,-0.24837044847470657,1800.0,773.0
693.0,-0.24827316716956416,1800.0,773.0
694.0,-0.24817588338415475,1800.0,773.0
695.0,-0.24807859711847846,1800.0,773.0
696.0,-0.24798130837253535,1800.0,773.0
697.0,-0.2478840171463253,1800.0,773.0
698.0,-0.24778672343984834,1800.0,773.0
699.0,-0.24768942725310453,1800.0,773.0
699.9999999999999,-0.24759212858609378,1800.0,773.0
701.0,-0.24749482743881618,1800.0,773.0
702.0,-0.24739752381127172,1800.0,773.0
703.0,-0.24730021770346028,1800.0,773.0
704.0,-0.24720290911538198,1800.0,773.0
705.0,-0.24710559804703683,1800.0,773.0
706.0,-0.24700828449842477,1800.0,773.0
707.0,-0.24691096846954577,1800.0,773.0
708.0,-0.24681364996039998,1800.0,773.0
709.0,-0.2467163289709872,1800.0,773.0
710.0,-0.24661900550130755,1800.0,773.0
711.0,-0.2465216795513611,1800.0,773.0
712.0,-0.24642435112114763,1800.0,773.0
713.0,-0.24632702021066732,1800.0,773.0
714.0,-0.24622968681992013,1800.0,773.0
715.0,-0.24613235094890606,1800.0,773.0
716.0,-0.24603501259762503,1800.0,773.0
717.0,-0.2459376717660772,1800.0,773.0
718.0000000000001,-0.24584032845426243,1800.0,773.0
719.0,-0.24574298266218075,1800.0,773.0
720.0,-0.24564563438983222,1800.0,773.0
721.0,-0.24554828363721679,1800.0,773.0
722.0,-0.24545093040433444,1800.0,773.0
723.0,-0.24535357469118527,1800.0,773.0
724.0,-0.24525621649776913,1800.0,773.0
725.0,-0.2451588558240861,1800.0,773.0
726.0,-0.24506149267013627,1800.0,773.0
727.0,-0.24496412703591944,1800.0,773.0
728.0,-0.24486675892143575,1800.0,773.0
729.0,-0.24476938832668524,1800.0,773.0
730.0,-0.24467201525166776,1800.0,773.0
731.0,-0.24457463969638338,1800.0,773.0
732.0,-0.24447726166083217,1800.0,773.0
733.0,-0.24437988114501405,1800.0,773.0
734.0,-0.244282498148929,1800.0,773.0
735.0,-0.2441851126725771,1800.0,773.0
736.0,-0.24408772471595827,1800.0,773.0
737.0,-0.24399033427907257,1800.0,773.0
738.0,-0.24389294136192,1800.0,773.0
739.0,-0.2437955459645005,1800.0,773.0
740.0,-0.24369814808681411,1800.0,773.0
741.0,-0.2436007477288609,1800.0,773.0
742.0,-0.24350334489064074,1800.0,773.0
743.0,-0.24340593957215367,1800.0,773.0
744.0,-0.24330853177339978,1800.0,773.0
745.0,-0.2432111214943789,1800.0,773.0
746.0,-0.2431137087350912,1800.0,773.0
747.0,-0.2430162934955366,1800.0,773.0
748.0,-0.24291887577571505,1800.0,773.0
749.0,-0.24282145557562668,1800.0,773.0
750.0,-0.24272403289527142,1800.0,773.0
751.0,-0.24262660773464922,1800.0,773.0
752.0,-0.24252918009376015,1800.0,773.0
753.0,-0.24243174997260422,1800.0,773.0
754.0,-0.24233431737118136,1800.0,773.0
755.0,-0.2422368822894916,1800.0,773.0
756.0,-0.242139444727535,1800.0,773.0
757.0,-0.24204200468531148,1800.0,773.0
758.0,-0.241944562162821,1800.0,773.0
759.0,-0.24184711716006377,1800.0,773.0
760.0,-0.24174966967703954,1800.0,773.0
761.0,-0.24165221971374845,1800.0,773.0
762.0,-0.24155476727019048,1800.0,773.0
763.0,-0.2414573123463656,1800.0,773.0
764.0,-0.2413598549422738,1800.0,773.0
765.0,-0.24126239505791522,1800.0,773.0
766.0,-0.24116493269328962,1800.0,773.0
767.0000000000001,-0.2410674678483972,1800.0,773.0
768.0,-0.24097000052323791,1800.0,773.0
769.0,-0.24087253071781164,1800.0,773.0
770.0,-0.24077505843211855,1800.0,773.0
771.0,-0.24067758366615855,1800.0,773.0
772.0,-0.24058010641993166,1800.0,773.0
773.0,-0.24048262669343784,1800.0,773.0
774.0,-0.24038514448667722,1800.0,773.0
775.0,-0.2402876597996496,1800.0,773.0
776.0,-0.24019017263235515,1800.0,773.0
777.0,-0.24009268298479386,1800.0,773.0
778.0,-0.23999519085696558,1800.0,773.0
779.0,-0.23989769624887045,1800.0,773.0
780.0,-0.23980019916050843,1800.0,773.0
781.0,-0.2397026995918795,1800.0,773.0
782.0,-0.23960519754298368,1800.0,773.0
783.0,-0.23950769301382102,1800.0,773.0
784.0,-0.2394101860043914,1800.0,773.0
785.0,-0.23931267651469493,1800.0,773.0
786.0,-0.2392151645447316,1800.0,773.0
787.0,-0.2391176500945013,1800.0,773.0
788.0,-0.23902013316400414,1800.0,773.0
789.0,-0.23892261375324012,1800.0,773.0
790.0,-0.23882509186220918,1800.0,773.0
791.0,-0.2387275674909113,1800.0,773.0
792.0,-0.23863004063934665,1800.0,773.0
793.0,-0.23853251130751507,1800.0,773.0
794.0,-0.2384349794954165,1800.0,773.0
795.0,-0.23833744520305117,1800.0,773.0
796.0,-0.2382399084304189,1800.0,773.0
797.0,-0.23814236917751963,1800.0,773.0
798.0,-0.23804482744435362,1800.0,773.0
799.0,-0.2379472832309207,1800.0,773.0
800.0,-0.23784973653722077,1800.0,773.0
801.0,-0.23775218736325404,1800.0,773.0
802.0,-0.23765463570902046,1800.0,773.0
803.0,-0.23755708157451988,1800.0,773.0
804.0,-0.2374595249597525,1800.0,773.0
805.0,-0.23736196586471822,1800.0,773.0
806.0,-0.23726440428941695,1800.0,773.0
807.0,-0.2371668402338489,1800.0,773.0
808.0,-0.23706927369801398,1800.0,773.0
809.0,-0.23697170468191203,1800.0,773.0
810.0,-0.2368741331855433,1800.0,773.0
811.0,-0.2367765592089077,1800.0,773.0
812.0,-0.23667898275200508,1800.0,773.0
813.0,-0.23658140381483567,1800.0,773.0
814.0,-0.23648382239739937,1800.0,773.0
815.0,-0.2363862384996961,1800.0,773.0
815.9999999999999,-0.236288652121726,1800.0,773.0
817.0,-0.23619106326348907,1800.0,773.0
818.0,-0.2360934719249851,1800.0,773.0
819.0,-0.23599587810621434,1800.0,773.0
820.0,-0.2358982818071767,1800.0,773.0
821.0,-0.23580068302787208,1800.0,773.0
822.0,-0.23570308176830063,1800.0,773.0
823.0,-0.2356054780284623,1800.0,773.0
824.0,-0.235507871808357,1800.0,773.0
825.0,-0.23541026310798494,1800.0,773.0
826.0,-0.23531265192734593,1800.0,773.0
827.0,-0.23521503826643994,1800.0,773.0
828.0,-0.23511742212526718,1800.0,773.0
829.0,-0.2350198035038275,1800.0,773.0
830.0,-0.23492218240212087,1800.0,773.0
831.0,-0.2348245588201474,1800.0,773.0
832.0,-0.23472693275790707,1800.0,773.0
833.0,-0.2346293042153998,1800.0,773.0
834.0,-0.23453167319262563,1800.0,773.0
835.0,-0.23443403968958462,1800.0,773.0
836.0,-0.23433640370627665,1800.0,773.0
837.0,-0.23423876524270182,1800.0,773.0
838.0,-0.23414112429886014,1800.0,773.0
839.0,-0.2340434808747515,1800.0,773.0
840.0,-0.233945834970376,1800.0,773.0
841.0,-0.23384818658573361,1800.0,773.0
842.0,-0.23375053572082433,1800.0,773.0
843.0,-0.23365288237564816,1800.0,773.0
844.0,-0.2335552265502051,1800.0,773.0
845.0,-0.23345756824449515,1800.0,773.0
846.0,-0.23335990745851826,1800.0,773.0
847.0,-0.2332622441922746,1800.0,773.0
848.0,-0.23316457844576394,1800.0,773.0
849.0,-0.23306691021898635,1800.0,773.0
850.0,-0.23296923951194198,1800.0,773.0
851.0,-0.23287156632463069,1800.0,773.0
852.0,-0.23277389065705245,1800.0,773.0
853.0,-0.23267621250920742,1800.0,773.0
854.0,-0.2325785318810954,1800.0,773.0
855.0,-0.23248084877271652,1800.0,773.0
856.0,-0.23238316318407082,1800.0,773.0
857.0,-0.23228547511515812,1800.0,773.0
858.0,-0.23218778456597858,1800.0,773.0
859.0,-0.23209009153653218,1800.0,773.0
860.0,-0.23199239602681884,1800.0,773.0
861.0,-0.23189469803683863,1800.0,773.0
862.0,-0.23179699756659153,1800.0,773.0
863.0,-0.2316992946160775,1800.0,773.0
864.0,-0.2316015891852966,1800.0,773.0
864.9999999999999,-0.23150388127424887,1800.0,773.0
866.0,-0.23140617088293416,1800.0,773.0
867.0,-0.23130845801135255,1800.0,773.0
868.0,-0.23121074265950414,1800.0,773.0
869.0,-0.2311130248273888,1800.0,773.0
870.0,-0.23101530451500651,1800.0,773.0
871.0,-0.23091758172235743,1800.0,773.0
872.0,-0.2308198564494414,1800.0,773.0
873.0,-0.23072212869625847,1800.0,773.0
874.0,-0.23062439846280872,1800.0,773.0
875.0,-0.23052666574909195,1800.0,773.0
876.0,-0.23042893055510838,1800.0,773.0
877.0,-0.23033119288085793,1800.0,773.0
878.0,-0.23023345272634055,1800.0,773.0
879.0,-0.23013571009155628,1800.0,773.0
880.0,-0.23003796497650517,1800.0,773.0
881.0,-0.22994021738118708,1800.0,773.0
882.0,-0.22984246730560215,1800.0,773.0
883.0000000000001,-0.22974471474975036,1800.0,773.0
884.0,-0.2296469597136316,1800.0,773.0
885.0,-0.22954920219724598,1800.0,773.0
886.0,-0.22945144220059352,1800.0,773.0
887.0,-0.22935367972367413,1800.0,773.0
888.0,-0.22925591476648782,1800.0,773.0
889.0,-0.22915814732903467,1800.0,773.0
890.0,-0.22906037741131458,1800.0,773.0
891.0,-0.22896260501332763,1800.0,773.0
892.0,-0.2288648301350738,1800.0,773.0
893.0,-0.22876705277655301,1800.0,773.0
894.0,-0.2286692729377654,1800.0,773.0
895.0,-0.22857149061871093,1800.0,773.0
896.0,-0.2284737058193895,1800.0,773.0
897.0,-0.22837591853980116,1800.0,773.0
898.0,-0.228278128779946,1800.0,773.0
899.0,-0.2281803365398239,1800.0,773.0
900.0,-0.2280825418194349,1800.0,773.0
901.0,-0.2279847446187791,1800.0,773.0
902.0,-0.2278869449378563,1800.0,773.0
903.0,-0.22778914277666662,1800.0,773.0
904.0,-0.22769133813521011,1800.0,773.0
905.0,-0.22759353101348667,1800.0,773.0
906.0,-0.22749572141149632,1800.0,773.0
907.0,-0.22739790932923912,1800.0,773.0
908.0,-0.227300094766715,1800.0,773.0
909.0,-0.227202277723924,1800.0,773.0
910.0,-0.22710445820086614,1800.0,773.0
911.0,-0.22700663619754133,1800.0,773.0
912.0,-0.22690881171394964,1800.0,773.0
913.0,-0.22681098475009112,1800.0,773.0
914.0,-0.22671315530596567,1800.0,773.0
915.0,-0.22661532338157328,1800.0,773.0
916.0,-0.22651748897691407,1800.0,773.0
917.0,-0.22641965209198794,1800.0,773.0
918.0,-0.2263218127267949,1800.0,773.0
919.0,-0.226223970881335,1800.0,773.0
920.0,-0.22612612655560818,1800.0,773.0
921.0,-0.22602827974961448,1800.0,773.0
922.0,-0.22593043046335393,1800.0,773.0
923.0,-0.22583257869682646,1800.0,773.0
924.0,-0.22573472445003206,1800.0,773.0
925.0,-0.2256368677229708,1800.0,773.0
926.0,-0.22553900851564265,1800.0,773.0
927.0,-0.2254411468280476,1800.0,773.0
928.0,-0.2253432826601857,1800.0,773.0
929.0,-0.22524541601205683,1800.0,773.0
930.0,-0.22514754688366112,1800.0,773.0
931.0,-0.22504967527499856,1800.0,773.0
932.0000000000001,-0.22495180118606903,1800.0,773.0
933.0,-0.22485392461687262,1800.0,773.0
934.0,-0.22475604556740936,1800.0,773.0
935.0,-0.2246581640376792,1800.0,773.0
936.0,-0.2245602800276821,1800.0,773.0
937.0,-0.22446239353741815,1800.0,773.0
938.0,-0.2243645045668873,1800.0,773.0
939.0,-0.22426661311608956,1800.0,773.0
940.0,-0.22416871918502498,1800.0,773.0
941.0,-0.22407082277369342,1800.0,773.0
942.0,-0.22397292388209497,1800.0,773.0
943.0,-0.22387502251022973,1800.0,773.0
944.0,-0.22377711865809752,1800.0,773.0
945.0,-0.2236792123256984,1800.0,773.0
946.0,-0.2235813035130325,1800.0,773.0
947.0,-0.22348339222009958,1800.0,773.0
948.0,-0.22338547844689982,1800.0,773.0
949.0,-0.2232875621934332,1800.0,773.0
950.0,-0.22318964345969963,1800.0,773.0
951.0,-0.2230917222456992,1800.0,773.0
952.0,-0.2229937985514319,1800.0,773.0
953.0,-0.22289587237689767,1800.0,773.0
954.0,-0.22279794372209655,1800.0,773.0
955.0,-0.22270001258702854,1800.0,773.0
956.0,-0.22260207897169365,1800.0,773.0
957.0,-0.22250414287609185,1800.0,773.0
958.0,-0.22240620430022323,1800.0,773.0
959.0,-0.22230826324408764,1800.0,773.0
960.0,-0.22221031970768515,1800.0,773.0
961.0,-0.22211237369101586,1800.0,773.0
962.0,-0.22201442519407963,1800.0,773.0
963.0,-0.22191647421687646,1800.0,773.0
964.0,-0.22181852075940645,1800.0,773.0
965.0,-0.22172056482166955,1800.0,773.0
966.0,-0.22162260640366574,1800.0,773.0
967.0,-0.22152464550539505,1800.0,773.0
968.0,-0.22142668212685743,1800.0,773.0
969.0,-0.22132871626805295,1800.0,773.0
970.0,-0.22123074792898165,1800.0,773.0
971.0,-0.22113277710964338,1800.0,773.0
972.0,-0.22103480381003818,1800.0,773.0
973.0,-0.22093682803016618,1800.0,773.0
974.0,-0.2208388497700272,1800.0,773.0
975.0,-0.2207408690296214,1800.0,773.0
976.0,-0.22064288580894872,1800.0,773.0
977.0,-0.2205449001080091,1800.0,773.0
978.0,-0.22044691192680255,1800.0,773.0
979.0,-0.2203489212653292,1800.0,773.0
980.0,-0.22025092812358893,1800.0,773.0
980.9999999999999,-0.22015293250158172,1800.0,773.0
982.0,-0.22005493439930768,1800.0,773.0
983.0,-0.21995693381676673,1800.0,773.0
984.0,-0.21985893075395888,1800.0,773.0
985.0,-0.21976092521088414,1800.0,773.0
986.0,-0.2196629171875425,1800.0,773.0
987.0,-0.21956490668393397,1800.0,773.0
988.0,-0.2194668937000586,1800.0,773.0
989.0,-0.2193688782359163,1800.0,773.0
990.0,-0.21927086029150702,1800.0,773.0
991.0,-0.219172839866831,1800.0,773.0
992.0,-0.21907481696188802,1800.0,773.0
993.0,-0.21897679157667815,1800.0,773.0
994.0,-0.21887876371120144,1800.0,773.0
995.0,-0.21878073336545775,1800.0,773.0
996.0,-0.2186827005394472,1800.0,773.0
997.0,-0.2185846652331698,1800.0,773.0
998.0,-0.21848662744662548,1800.0,773.0
999.0,-0.21838858717981421,1800.0,773.0
1000.0,-0.21829054443273613,1800.0,773.0
1001.0,-0.21819249920539113,1800.0,773.0
1002.0,-0.21809445149777923,1800.0,773.0
1003.0,-0.21799640130990047,1800.0,773.0
1004.0,-0.21789834864175475,1800.0,773.0
1005.0,-0.2178002934933422,1800.0,773.0
1006.0,-0.21770223586466278,1800.0,773.0
1007.0,-0.21760417575571647,1800.0,773.0
1008.0,-0.21750611316650315,1800.0,773.0
1009.0,-0.21740804809702305,1800.0,773.0
1010.0,-0.2173099805472761,1800.0,773.0
1011.0,-0.2172119105172621,1800.0,773.0
1012.0,-0.21711383800698134,1800.0,773.0
1013.0,-0.21701576301643366,1800.0,773.0
1014.0,-0.21691768554561902,1800.0,773.0
1015.0,-0.21681960559453758,1800.0,773.0
1016.0,-0.21672152316318927,1800.0,773.0
1017.0,-0.2166234382515739,1800.0,773.0
1018.0,-0.2165253508596918,1800.0,773.0
1019.0,-0.2164272609875428,1800.0,773.0
1020.0,-0.2163291686351268,1800.0,773.0
1021.0,-0.21623107380244402,1800.0,773.0
1022.0,-0.2161329764894943,1800.0,773.0
1023.0,-0.21603487669627766,1800.0,773.0
1024.0,-0.21593677442279421,1800.0,773.0
1025.0,-0.21583866966904383,1800.0,773.0
1026.0,-0.21574056243502646,1800.0,773.0
1027.0,-0.21564245272074234,1800.0,773.0
1028.0,-0.21554434052619134,1800.0,773.0
1029.0,-0.2154462258513733,1800.0,773.0
1030.0,-0.21534810869628848,1800.0,773.0
1031.0,-0.21524998906093679,1800.0,773.0
1032.0,-0.2151518669453181,1800.0,773.0
1033.0,-0.21505374234943261,1800.0,773.0
1034.0,-0.21495561527328022,1800.0,773.0
1035.0,-0.21485748571686084,1800.0,773.0
1036.0,-0.21475935368017468,1800.0,773.0
1037.0,-0.21466121916322164,1800.0,773.0
1038.0,-0.21456308216600162,1800.0,773.0
1039.0,-0.21446494268851476,1800.0,773.0
1040.0,-0.21436680073076103,1800.0,773.0
1041.0,-0.2142686562927404,1800.0,773.0
1042.0,-0.21417050937445284,1800.0,773.0
1043.0,-0.21407235997589844,1800.0,773.0
1044.0,-0.21397420809707707,1800.0,773.0
1045.0,-0.21387605373798885,1800.0,773.0
1046.0,-0.2137778968986338,1800.0,773.0
1047.0,-0.21367973757901176,1800.0,773.0
1048.0,-0.21358157577912285,1800.0,773.0
1049.0,-0.2134834114989671,1800.0,773.0
1050.0,-0.21338524473854442,1800.0,773.0
1051.0,-0.21328707549785483,1800.0,773.0
1052.0,-0.2131889037768984,1800.0,773.0
1053.0,-0.21309072957567504,1800.0,773.0
1054.0,-0.2129925528941848,1800.0,773.0
1055.0,-0.2128943737324277,1800.0,773.0
1056.0,-0.21279619209040368,1800.0,773.0
1057.0000000000002,-0.21269800796811272,1800.0,773.0
1058.0,-0.21259982136555497,1800.0,773.0
1059.0,-0.21250163228273028,1800.0,773.0
1060.0,-0.21240344071963865,1800.0,773.0
1061.0,-0.2123052466762802,1800.0,773.0
1062.0,-0.21220705015265484,1800.0,773.0
1063.0,-0.21210885114876257,1800.0,773.0
1064.0,-0.21201064966460348,1800.0,773.0
1065.0,-0.2119124457001774,1800.0,773.0
1066.0,-0.21181423925548443,1800.0,773.0
1067.0,-0.21171603033052466,1800.0,773.0
1068.0,-0.21161781892529793,1800.0,773.0
1069.0,-0.21151960503980433,1800.0,773.0
1070.0,-0.21142138867404386,1800.0,773.0
1071.0,-0.21132316982801644,1800.0,773.0
1072.0,-0.21122494850172213,1800.0,773.0
1073.0,-0.21112672469516103,1800.0,773.0
1074.0,-0.2110284984083329,1800.0,773.0
1075.0,-0.21093026964123793,1800.0,773.0
1076.0,-0.21083203839387615,1800.0,773.0
1077.0,-0.21073380466624736,1800.0,773.0
1078.0,-0.21063556845835174,1800.0,773.0
1079.0,-0.21053732977018924,1800.0,773.0
1080.0,-0.21043908860175983,1800.0,773.0
1081.0,-0.21034084495306352,1800.0,773.0
1082.0,-0.21024259882410035,1800.0,773.0
1083.0,-0.21014435021487027,1800.0,773.0
1084.0,-0.21004609912537325,1800.0,773.0
1085.0,-0.20994784555560944,1800.0,773.0
1086.0,-0.20984958950557867,1800.0,773.0
1087.0,-0.20975133097528098,1800.0,773.0
1088.0,-0.20965306996471647,1800.0,773.0
1089.0,-0.20955480647388502,1800.0,773.0
1090.0,-0.2094565405027867,1800.0,773.0
1091.0,-0.20935827205142152,1800.0,773.0
1092.0,-0.2092600011197894,1800.0,773.0
1093.0,-0.20916172770789038,1800.0,773.0
1094.0,-0.20906345181572453,1800.0,773.0
1095.0,-0.20896517344329174,1800.0,773.0
1096.0,-0.20886689259059205,1800.0,773.0
1097.0,-0.2087686092576255,1800.0,773.0
1098.0,-0.20867032344439204,1800.0,773.0
1099.0,-0.20857203515089168,1800.0,773.0
1100.0,-0.20847374437712446,1800.0,773.0
1101.0,-0.2083754511230903,1800.0,773.0
1102.0,-0.2082771553887893,1800.0,773.0
1103.0,-0.2081788571742214,1800.0,773.0
1104.0,-0.20808055647938659,1800.0,773.0
1105.0,-0.20798225330428488,1800.0,773.0
1106.0000000000002,-0.20788394764891632,1800.0,773.0
1107.0,-0.20778563951328086,1800.0,773.0
1108.0,-0.20768732889737845,1800.0,773.0
1109.0,-0.20758901580120928,1800.0,773.0
1110.0,-0.20749070022477306,1800.0,773.0
1111.0,-0.20739238216807002,1800.0,773.0
1112.0,-0.20729406163110015,1800.0,773.0
1113.0,-0.20719573861386328,1800.0,773.0
1114.0,-0.20709741311635954,1800.0,773.0
1115.0,-0.20699908513858897,1800.0,773.0
1116.0,-0.20690075468055147,1800.0,773.0
1117.0,-0.20680242174224708,1800.0,773.0
1118.0,-0.20670408632367582,1800.0,773.0
1119.0,-0.20660574842483762,1800.0,773.0
1120.0,-0.20650740804573256,1800.0,773.0
1121.0,-0.20640906518636065,1800.0,773.0
1122.0,-0.20631071984672178,1800.0,773.0
1123.0,-0.206212372026816,1800.0,773.0
1124.0,-0.20611402172664342,1800.0,773.0
1125.0,-0.2060156689462039,1800.0,773.0
1126.0,-0.20591731368549746,1800.0,773.0
1127.0,-0.20581895594452418,1800.0,773.0
1128.0,-0.20572059572328397,1800.0,773.0
1129.0,-0.2056222330217769,1800.0,773.0
1130.0,-0.20552386784000293,1800.0,773.0
