# time(sec)	crack length FEA(mm)
2.075527331250000134e+04	1.453914571389651300e+00
2.075546831250000105e+04	1.449217475137798417e+00
2.075566431250000096e+04	1.431286279205192358e+00
2.075585931250000067e+04	1.430024190632266823e+00
2.075605431250000038e+04	1.388502083366397244e+00
2.075625031250000029e+04	1.395185949308078932e+00
2.075644531250000000e+04	1.435713232614011403e+00
2.075664031249999971e+04	1.464955166694423383e+00
2.075683631249999962e+04	1.398181798972613521e+00
2.075703131249999933e+04	1.441119993588809933e+00
2.075722631249999904e+04	1.439022627880891747e+00
2.075742231249999895e+04	1.404564160646231130e+00
2.075761731249999866e+04	1.456013665462396744e+00
2.075781231249999837e+04	1.453475610089929759e+00
2.075800831249999828e+04	1.469828757577227307e+00
2.075820331250000163e+04	1.395406024358729624e+00
2.075839831250000134e+04	1.399104874018224365e+00
2.075859331250000105e+04	1.425597210112554691e+00
2.075878931250000096e+04	1.433772769458801832e+00
2.075898431250000067e+04	1.420421968311675442e+00
2.075917931250000038e+04	1.457451130916897597e+00
2.075937531250000029e+04	1.418946467110135501e+00
2.075957031250000000e+04	1.408202243594375958e+00
2.075976531249999971e+04	1.387940955082369143e+00
2.075996131249999962e+04	1.456929454872359031e+00
