# Temp, Stress Intensity
4.231499999999999773e+02,1.672985200887412066e+06
4.231499999999999773e+02,1.385472378239960643e+06
4.231499999999999773e+02,1.519345183718949091e+06
4.231499999999999773e+02,1.176222705996281933e+06
4.231499999999999773e+02,1.482983676205439726e+06
4.231499999999999773e+02,1.759658400537174195e+06
4.231499999999999773e+02,1.342867186455789488e+06
4.231499999999999773e+02,1.501283685581488302e+06
4.231499999999999773e+02,1.410111665738166776e+06
4.231499999999999773e+02,1.473140629862560425e+06
4.231499999999999773e+02,1.526133459240012104e+06
4.231499999999999773e+02,1.554812830658758990e+06
4.231499999999999773e+02,1.599423986059207702e+06
4.231499999999999773e+02,1.333099464234799147e+06
4.231499999999999773e+02,1.468222249035046436e+06
4.231499999999999773e+02,1.288215159596172860e+06
4.231499999999999773e+02,1.491852254302893765e+06
4.231499999999999773e+02,1.450562288252389291e+06
4.231499999999999773e+02,1.515928578983427258e+06
4.231499999999999773e+02,1.360487551994473673e+06
4.231499999999999773e+02,1.257000144266661722e+06
4.231499999999999773e+02,1.355530521731323097e+06
4.231499999999999773e+02,1.396684614821120398e+06
4.231499999999999773e+02,1.517992103960779030e+06
4.231499999999999773e+02,1.454832141155419638e+06
4.231499999999999773e+02,1.472458791326178936e+06
4.231499999999999773e+02,1.264506612688831519e+06
4.231499999999999773e+02,1.239611475323678926e+06
4.231499999999999773e+02,1.360178718232559972e+06
4.231499999999999773e+02,1.482798002969387220e+06
4.231499999999999773e+02,1.630848496193578001e+06
4.231499999999999773e+02,1.639759377516529290e+06
4.231499999999999773e+02,1.512216900668853195e+06
4.231499999999999773e+02,1.528211194774885662e+06
4.231499999999999773e+02,1.455009828358601313e+06
4.231499999999999773e+02,1.367340199569039745e+06
4.231499999999999773e+02,1.555439345298949163e+06
4.231499999999999773e+02,1.439923127151343506e+06
4.231499999999999773e+02,1.233436044860095484e+06
4.231499999999999773e+02,1.415625808302932186e+06
4.231499999999999773e+02,1.477490147723030532e+06
4.231499999999999773e+02,1.311320703574932180e+06
4.231499999999999773e+02,1.747255448275912320e+06
4.231499999999999773e+02,1.524352298953755293e+06
4.231499999999999773e+02,1.420507356938698329e+06
4.231499999999999773e+02,1.123564973337324336e+06
4.231499999999999773e+02,1.141858962011733325e+06
4.231499999999999773e+02,1.554812830658758990e+06
4.231499999999999773e+02,1.533555089792633196e+06
4.231499999999999773e+02,1.088949209870110964e+06
4.231499999999999773e+02,1.418455333301228704e+06
4.231499999999999773e+02,1.807140511612593196e+06
4.231499999999999773e+02,1.655233661389754852e+06
4.231499999999999773e+02,1.723624821087743621e+06
4.231499999999999773e+02,1.383121396567180520e+06
4.231499999999999773e+02,1.247130005595071241e+06
4.231499999999999773e+02,1.885197290265708230e+06
4.231499999999999773e+02,1.605374975319226971e+06
4.231499999999999773e+02,1.728014726544693345e+06
4.231499999999999773e+02,1.568514995030109305e+06
4.231499999999999773e+02,1.616052158521445701e+06
4.231499999999999773e+02,1.425722390588466544e+06
4.231499999999999773e+02,1.451266618360693101e+06
4.231499999999999773e+02,1.626195227100306191e+06
4.231499999999999773e+02,1.631756533796746051e+06
4.231499999999999773e+02,1.465633961599279428e+06
4.231499999999999773e+02,1.468452871036369819e+06
4.231499999999999773e+02,1.301286643774240278e+06
4.231499999999999773e+02,1.300620728659163462e+06
4.231499999999999773e+02,1.311590589152789675e+06
4.231499999999999773e+02,1.587186895930182189e+06
4.231499999999999773e+02,1.750292388781493064e+06
4.231499999999999773e+02,1.379672070741337258e+06
4.231499999999999773e+02,1.365714957169001922e+06
4.231499999999999773e+02,1.419636730534859467e+06
4.231499999999999773e+02,1.200453357744118199e+06
4.231499999999999773e+02,1.435314944203773281e+06
4.231499999999999773e+02,1.660170857251170324e+06
4.231499999999999773e+02,1.590522036306033377e+06
4.231499999999999773e+02,1.257363330607108306e+06
4.231499999999999773e+02,1.281323025424094172e+06
4.231499999999999773e+02,1.407190605322681367e+06
4.231499999999999773e+02,1.456134442522835452e+06
4.231499999999999773e+02,1.299703003469287185e+06
4.231499999999999773e+02,1.422782292157578748e+06
4.231499999999999773e+02,1.240488394101321232e+06
4.231499999999999773e+02,1.540439898448706837e+06
4.231499999999999773e+02,1.203825715096253669e+06
4.231499999999999773e+02,1.428643108458854025e+06
4.231499999999999773e+02,1.855579890120561933e+06
4.231499999999999773e+02,1.420637664664122276e+06
4.231499999999999773e+02,1.717008281345826108e+06
4.231499999999999773e+02,1.468458519190035993e+06
4.231499999999999773e+02,1.454206937688571168e+06
4.231499999999999773e+02,1.723872144423063379e+06
4.231499999999999773e+02,1.591011755272648530e+06
4.231499999999999773e+02,1.450379068552126642e+06
4.231499999999999773e+02,1.453054446480555227e+06
4.231499999999999773e+02,1.402785112321067136e+06
4.231499999999999773e+02,1.426805105284275487e+06
4.231499999999999773e+02,1.314079547882594634e+06
4.231499999999999773e+02,1.379810996917922748e+06
4.231499999999999773e+02,1.172517152598044369e+06
4.231499999999999773e+02,1.091958828974753153e+06
4.231499999999999773e+02,9.090718848586464301e+05
4.231499999999999773e+02,9.192679056328729494e+05
4.231499999999999773e+02,1.300271890864868881e+06
4.231499999999999773e+02,1.295724030866480200e+06
4.231499999999999773e+02,1.148842260024774121e+06
4.231499999999999773e+02,1.209033879747906234e+06
4.231499999999999773e+02,1.053795758836238645e+06
4.231499999999999773e+02,1.039194834624218871e+06
4.231499999999999773e+02,1.151693534800159745e+06
4.231499999999999773e+02,1.218213539978116518e+06
4.231499999999999773e+02,1.352429402677220991e+06
4.231499999999999773e+02,1.370051772722294321e+06
4.231499999999999773e+02,1.242071056267672218e+06
4.231499999999999773e+02,1.143251685968043515e+06
4.231499999999999773e+02,1.305598316884928383e+06
4.231499999999999773e+02,1.320658129003208596e+06
4.231499999999999773e+02,1.252883759116539964e+06
4.231499999999999773e+02,1.170775584039776586e+06
4.231499999999999773e+02,1.206751757017951692e+06
4.231499999999999773e+02,1.082304258990217233e+06
4.231499999999999773e+02,1.333426419432901544e+06
4.231499999999999773e+02,1.116025391550397733e+06
4.231499999999999773e+02,1.244622718417863594e+06
4.231499999999999773e+02,1.166929329586012522e+06
4.231499999999999773e+02,1.024383339755974710e+06
4.231499999999999773e+02,1.211848742335858522e+06
4.231499999999999773e+02,1.085630879832334118e+06
4.231499999999999773e+02,1.172496979777165921e+06
4.231499999999999773e+02,1.166793193875468569e+06
4.231499999999999773e+02,1.102925192534281174e+06
4.231499999999999773e+02,1.010044194429428549e+06
4.231499999999999773e+02,1.131213782953379676e+06
4.231499999999999773e+02,9.705438244307131972e+05
4.231499999999999773e+02,9.793016143882019678e+05
4.231499999999999773e+02,1.065794267347954214e+06
4.231499999999999773e+02,1.272988525815083180e+06
4.231499999999999773e+02,1.092186455029123230e+06
4.231499999999999773e+02,9.664166119912579888e+05
4.231499999999999773e+02,1.025698812638975563e+06
4.231499999999999773e+02,1.020052277209420688e+06
4.231499999999999773e+02,1.066739649759217165e+06
4.231499999999999773e+02,1.092782150981139624e+06
4.231499999999999773e+02,1.108369247361579444e+06
4.231499999999999773e+02,1.068794374400759116e+06
4.231499999999999773e+02,1.196263260155447759e+06
4.231499999999999773e+02,1.045432349108261289e+06
4.231499999999999773e+02,1.006501026265753317e+06
4.231499999999999773e+02,9.521714702927401522e+05
4.231499999999999773e+02,1.024117641717967577e+06
4.231499999999999773e+02,9.409441116369480733e+05
4.231499999999999773e+02,8.097074297634048853e+05
4.231499999999999773e+02,9.816507604176445166e+05
4.231499999999999773e+02,9.955307816812491510e+05
4.231499999999999773e+02,9.507876932654414559e+05
4.231499999999999773e+02,8.073118488739458844e+05
4.231499999999999773e+02,9.155504592673641164e+05
4.231499999999999773e+02,1.008306350865569664e+06
4.231499999999999773e+02,1.010238364090275718e+06
4.231499999999999773e+02,1.049542875574180856e+06
4.231499999999999773e+02,1.122856062129259342e+06
4.231499999999999773e+02,1.025292925043385243e+06
4.231499999999999773e+02,9.608534931181208231e+05
4.231499999999999773e+02,8.011820761614193907e+05
4.231499999999999773e+02,1.034540825942709344e+06
4.231499999999999773e+02,8.362622572912719334e+05
4.231499999999999773e+02,9.327707479562631343e+05
4.231499999999999773e+02,8.418184301694346359e+05
4.231499999999999773e+02,7.991072884976417990e+05
4.231499999999999773e+02,8.200753968732977519e+05
4.231499999999999773e+02,7.294854895947902696e+05
4.231499999999999773e+02,8.731396662335902220e+05
4.231499999999999773e+02,8.493733772212016629e+05
4.231499999999999773e+02,7.354186960418891395e+05
4.231499999999999773e+02,7.699350056869605323e+05
4.231499999999999773e+02,7.377008262728480622e+05
4.231499999999999773e+02,8.937080290198310977e+05
4.231499999999999773e+02,8.316301166426989948e+05
4.231499999999999773e+02,1.066992751786924666e+06
4.231499999999999773e+02,8.765628626993137877e+05
4.231499999999999773e+02,7.430023438162030652e+05
4.231499999999999773e+02,8.454848767335234443e+05
4.231499999999999773e+02,9.740568289441191591e+05
4.231499999999999773e+02,8.555553219383785035e+05
4.231499999999999773e+02,1.178647709745194297e+06
4.231499999999999773e+02,9.968975288547914242e+05
4.231499999999999773e+02,1.064467671909517143e+06
4.231499999999999773e+02,9.197360084432662698e+05
4.231499999999999773e+02,8.116316132582606515e+05
4.231499999999999773e+02,9.734866633778263349e+05
4.231499999999999773e+02,9.793924911531861871e+05
4.231499999999999773e+02,7.853746540629401570e+05
4.231499999999999773e+02,8.297888172011949355e+05
4.231499999999999773e+02,8.372219153976893285e+05
4.231499999999999773e+02,7.570719125263919123e+05
4.231499999999999773e+02,8.250261243541107979e+05
4.231499999999999773e+02,9.236390489865526324e+05
4.231499999999999773e+02,8.516081304580118740e+05
4.231499999999999773e+02,7.305766961581680225e+05
4.231499999999999773e+02,7.907125020677146968e+05
4.231499999999999773e+02,1.009221204744524905e+06
4.231499999999999773e+02,8.605390582912896061e+05
4.231499999999999773e+02,9.166548667983561754e+05
4.231499999999999773e+02,8.823357763853179058e+05
4.231499999999999773e+02,8.309089971569959307e+05
4.231499999999999773e+02,6.058654789031079272e+05
4.231499999999999773e+02,7.013822527220380725e+05
4.231499999999999773e+02,9.097151455176664749e+05
4.231499999999999773e+02,8.154397016226775013e+05
4.231499999999999773e+02,8.008877431778761093e+05
4.231499999999999773e+02,9.359766134507652605e+05
4.231499999999999773e+02,7.887018992475261912e+05
4.231499999999999773e+02,9.251661379010560922e+05
4.231499999999999773e+02,7.233608458424969576e+05
4.231499999999999773e+02,8.391143211939284811e+05
4.231499999999999773e+02,9.062415630566159962e+05
4.231499999999999773e+02,7.759023776024488034e+05
4.231499999999999773e+02,7.450550136953903129e+05
4.231499999999999773e+02,7.520370371977378381e+05
4.231499999999999773e+02,9.647595012114429846e+05
4.231499999999999773e+02,8.379089683745248476e+05
4.231499999999999773e+02,9.407137183029128937e+05
4.231499999999999773e+02,7.895128005679436028e+05
4.231499999999999773e+02,8.425742920623082900e+05
4.231499999999999773e+02,9.482152133393823169e+05
4.231499999999999773e+02,9.618144043713553110e+05
4.231499999999999773e+02,9.906917698332457803e+05
4.231499999999999773e+02,9.374670116919298889e+05
4.231499999999999773e+02,9.527610010051833233e+05
4.231499999999999773e+02,8.758741862742751837e+05
4.231499999999999773e+02,8.498785984750823118e+05
4.231499999999999773e+02,7.883264922846578993e+05
4.231499999999999773e+02,1.112438212794990046e+06
4.231499999999999773e+02,1.022775436795202084e+06
4.231499999999999773e+02,9.732603311731835129e+05
4.231499999999999773e+02,9.256886020738114603e+05
4.231499999999999773e+02,1.138813705409653019e+06
4.231499999999999773e+02,1.051639548970565200e+06
4.231499999999999773e+02,1.029155404855880653e+06
4.231499999999999773e+02,1.049694280056629796e+06
4.231499999999999773e+02,1.085915767726446502e+06
4.231499999999999773e+02,8.566411997430713382e+05
4.231499999999999773e+02,1.021033941378607415e+06
4.231499999999999773e+02,9.860032428694219561e+05
4.231499999999999773e+02,1.092365721964329481e+06
4.231499999999999773e+02,9.096628369338813936e+05
4.231499999999999773e+02,8.853866891096612671e+05
4.231499999999999773e+02,9.728805252443486825e+05
4.231499999999999773e+02,9.862175374486321816e+05
4.231499999999999773e+02,8.438625722214976558e+05
4.231499999999999773e+02,9.058037564365048893e+05
4.231499999999999773e+02,1.034540825942709344e+06
4.231499999999999773e+02,7.814322051264147740e+05
4.231499999999999773e+02,8.416524369385890896e+05
4.231499999999999773e+02,9.643680571814669529e+05
4.231499999999999773e+02,8.918423659084361279e+05
4.231499999999999773e+02,8.807741413608611329e+05
4.231499999999999773e+02,9.971729036151645705e+05
4.231499999999999773e+02,9.171308856180334697e+05
4.231499999999999773e+02,8.153867202251058770e+05
4.231499999999999773e+02,8.044960377030194504e+05
4.231499999999999773e+02,1.014632813422696083e+06
4.231499999999999773e+02,9.451535010027432581e+05
4.231499999999999773e+02,1.006367289489674498e+06
4.231499999999999773e+02,8.670475034176443005e+05
4.231499999999999773e+02,8.182862976479447680e+05
4.231499999999999773e+02,9.417825924033081392e+05
4.231499999999999773e+02,9.853286220316132531e+05
4.231499999999999773e+02,9.571671636727418518e+05
4.231499999999999773e+02,1.063518648282006383e+06
4.231499999999999773e+02,8.574762245591984829e+05
4.231499999999999773e+02,8.705116207803498255e+05
4.231499999999999773e+02,9.002815463843379403e+05
4.231499999999999773e+02,9.119638556276737945e+05
4.231499999999999773e+02,7.957261413670853944e+05
4.231499999999999773e+02,8.722107475216039456e+05
4.231499999999999773e+02,8.977220201225306373e+05
4.231499999999999773e+02,7.258488888085206272e+05
4.231499999999999773e+02,7.592452696881343145e+05
4.231499999999999773e+02,9.300248112482940778e+05
4.231499999999999773e+02,1.030132875826718635e+06
4.231499999999999773e+02,7.666551524730902165e+05
4.231499999999999773e+02,8.575432838740822626e+05
4.231499999999999773e+02,6.949650489346885588e+05
4.231499999999999773e+02,8.209299878759218846e+05
4.231499999999999773e+02,8.208931323990735691e+05
4.231499999999999773e+02,9.244022937306443928e+05
4.231499999999999773e+02,9.298793678437299095e+05
4.231499999999999773e+02,7.712271616835376481e+05
4.231499999999999773e+02,6.477995706321932375e+05
4.231499999999999773e+02,9.005753182068478782e+05
4.231499999999999773e+02,9.156726825183728943e+05
4.231499999999999773e+02,9.401594485590526601e+05
4.231499999999999773e+02,8.968295707213020651e+05
4.231499999999999773e+02,1.010839683217405924e+06
4.231499999999999773e+02,8.262247007145480020e+05
4.231499999999999773e+02,8.197974725577598438e+05
4.231499999999999773e+02,1.033893752476644353e+06
4.231499999999999773e+02,8.436297459408229915e+05
4.231499999999999773e+02,8.300029645343484590e+05
4.231499999999999773e+02,8.797001152408984490e+05
4.231499999999999773e+02,9.242488536096005701e+05
4.231499999999999773e+02,8.203125333172073588e+05
4.231499999999999773e+02,8.942328773909078445e+05
4.231499999999999773e+02,1.034672171120100538e+06
4.231499999999999773e+02,8.303982470748757478e+05
4.231499999999999773e+02,8.586811694739765953e+05
4.231499999999999773e+02,8.433843553844974376e+05
4.231499999999999773e+02,8.456263945843633264e+05
4.231499999999999773e+02,7.743684597131648334e+05
4.231499999999999773e+02,9.021704911252735183e+05
4.231499999999999773e+02,9.401018089030021802e+05
4.231499999999999773e+02,1.055631799512407044e+06
4.231499999999999773e+02,9.192985996574346209e+05
4.231499999999999773e+02,8.673813035681679612e+05
4.231499999999999773e+02,9.495433885725820437e+05
4.231499999999999773e+02,1.066796839753605193e+06
4.231499999999999773e+02,8.312220632581601385e+05
4.231499999999999773e+02,8.327226420806238893e+05
4.231499999999999773e+02,8.281227626369994832e+05
4.231499999999999773e+02,9.121075965783447027e+05
4.231499999999999773e+02,8.116438974377305713e+05
4.231499999999999773e+02,1.063137426577006700e+06
4.231499999999999773e+02,1.168869081420991570e+06
4.231499999999999773e+02,9.733509147248473018e+05
4.231499999999999773e+02,8.788353291615672642e+05
4.231499999999999773e+02,9.393885675478241174e+05
4.231499999999999773e+02,9.501764731682371348e+05
4.231499999999999773e+02,1.156807365147776902e+06
4.231499999999999773e+02,1.200606757472558646e+06
4.231499999999999773e+02,1.089752078745836159e+06
4.231499999999999773e+02,8.290111465615713969e+05
4.231499999999999773e+02,9.379094777154148323e+05
4.231499999999999773e+02,1.147675066229596501e+06
4.231499999999999773e+02,9.253196681303464575e+05
4.231499999999999773e+02,1.104474832564146724e+06
4.231499999999999773e+02,9.910070947054253193e+05
4.231499999999999773e+02,9.739344840340669034e+05
4.231499999999999773e+02,8.859042652213211404e+05
4.231499999999999773e+02,9.344213840022294316e+05
4.231499999999999773e+02,1.166098472576372791e+06
4.231499999999999773e+02,1.115103404007773846e+06
4.231499999999999773e+02,9.381485900248591788e+05
4.231499999999999773e+02,1.145267779309917707e+06
4.231499999999999773e+02,1.043470190891008708e+06
4.231499999999999773e+02,1.091445691694542300e+06
4.231499999999999773e+02,1.148767422728092177e+06
4.231499999999999773e+02,1.133459845541127492e+06
4.231499999999999773e+02,1.306222778440998634e+06
4.231499999999999773e+02,9.867874788716749754e+05
4.231499999999999773e+02,8.990896365221895976e+05
4.231499999999999773e+02,1.075016264207129832e+06
4.231499999999999773e+02,1.239178352679884061e+06
4.231499999999999773e+02,9.629873706886890577e+05
4.231499999999999773e+02,9.678904483242647257e+05
4.231499999999999773e+02,1.210633840371635277e+06
4.231499999999999773e+02,9.295272576495414833e+05
4.231499999999999773e+02,8.877926341557351407e+05
4.231499999999999773e+02,1.102360366916687228e+06
4.231499999999999773e+02,1.150200118220032426e+06
4.231499999999999773e+02,1.044738787172442768e+06
4.231499999999999773e+02,1.045177460218009423e+06
4.231499999999999773e+02,1.081341150220645126e+06
4.231499999999999773e+02,8.451727146528088488e+05
4.231499999999999773e+02,8.049324876929982565e+05
4.231499999999999773e+02,1.098215995880349306e+06
4.231499999999999773e+02,1.073903358118321979e+06
4.231499999999999773e+02,1.000852988820996368e+06
4.231499999999999773e+02,9.427898713942236500e+05
4.231499999999999773e+02,1.005038896013379795e+06
4.231499999999999773e+02,9.867236984281345503e+05
4.231499999999999773e+02,9.055349663469213992e+05
4.231499999999999773e+02,8.286120511759062065e+05
4.231499999999999773e+02,9.262904140180896502e+05
4.231499999999999773e+02,8.808210643852094654e+05
4.231499999999999773e+02,7.999408414927336853e+05
4.231499999999999773e+02,8.969805220975656994e+05
4.231499999999999773e+02,9.760947971179998713e+05
4.231499999999999773e+02,8.625972523070327006e+05
4.231499999999999773e+02,8.252067666983918753e+05
4.231499999999999773e+02,7.709591697493557585e+05
4.231499999999999773e+02,6.776705972204871941e+05
4.231499999999999773e+02,8.065141867453599116e+05
4.231499999999999773e+02,7.934594297699392773e+05
4.231499999999999773e+02,8.042818917123670690e+05
4.231499999999999773e+02,8.879553812061175704e+05
4.231499999999999773e+02,8.280734971098466776e+05
4.231499999999999773e+02,7.676805784770775354e+05
4.231499999999999773e+02,9.724959518528573681e+05
4.231499999999999773e+02,9.064020937230554409e+05
4.231499999999999773e+02,1.248497632528357906e+06
4.231499999999999773e+02,1.056861419004934374e+06
4.231499999999999773e+02,1.080219665546888020e+06
4.231499999999999773e+02,8.682352953648974653e+05
4.231499999999999773e+02,8.261999072206122801e+05
4.231499999999999773e+02,9.191718451455831528e+05
4.231499999999999773e+02,9.711310546580316732e+05
4.231499999999999773e+02,8.807485742468700046e+05
4.231499999999999773e+02,1.113824396022381028e+06
4.231499999999999773e+02,8.180371668727250071e+05
4.231499999999999773e+02,7.946585444691370940e+05
4.231499999999999773e+02,1.055698136901410297e+06
4.231499999999999773e+02,1.169075819992485223e+06
4.231499999999999773e+02,1.290421439063079422e+06
4.231499999999999773e+02,9.197624275034664897e+05
4.231499999999999773e+02,8.483219834989830852e+05
4.231499999999999773e+02,1.079926281373169040e+06
4.231499999999999773e+02,7.676610283516447525e+05
4.231499999999999773e+02,1.126019166243458865e+06
4.231499999999999773e+02,1.260407595541333314e+06
4.231499999999999773e+02,1.222541909341769526e+06
4.231499999999999773e+02,1.009253602161872666e+06
4.231499999999999773e+02,8.848478050817399053e+05
4.231499999999999773e+02,8.996508857650435530e+05
4.231499999999999773e+02,1.280375754771941574e+06
4.231499999999999773e+02,1.377377234977272106e+06
4.231499999999999773e+02,1.005449252782938420e+06
4.231499999999999773e+02,8.571195644636764191e+05
4.231499999999999773e+02,9.101411477843350731e+05
4.231499999999999773e+02,1.011816095251519349e+06
4.231499999999999773e+02,9.862175374486321816e+05
4.231499999999999773e+02,1.021113056735160295e+06
4.231499999999999773e+02,1.254039555412949994e+06
4.231499999999999773e+02,1.170155117220441112e+06
4.231499999999999773e+02,1.145631478428953094e+06
4.231499999999999773e+02,9.888002040408813627e+05
4.231499999999999773e+02,1.093237592362956610e+06
4.231499999999999773e+02,1.179189868191691348e+06
4.231499999999999773e+02,1.269947541107036173e+06
4.231499999999999773e+02,1.323309119059599703e+06
4.231499999999999773e+02,1.195512147700455505e+06
4.231499999999999773e+02,1.357231181728231953e+06
4.231499999999999773e+02,1.182207220562396105e+06
4.231499999999999773e+02,1.474325579491537064e+06
4.231499999999999773e+02,1.153373428993242327e+06
4.231499999999999773e+02,1.168546501541396836e+06
4.231499999999999773e+02,1.158556921174739720e+06
4.231499999999999773e+02,1.163356965392894810e+06
4.231499999999999773e+02,9.111806582727889763e+05
4.231499999999999773e+02,1.200878435810567811e+06
4.231499999999999773e+02,1.361055599637489766e+06
4.231499999999999773e+02,1.383611476519047283e+06
4.231499999999999773e+02,1.041105245768573717e+06
4.231499999999999773e+02,1.108452296176742297e+06
4.231499999999999773e+02,1.154373944427172886e+06
4.231499999999999773e+02,1.269947541107036173e+06
4.231499999999999773e+02,1.342549816657066112e+06
4.231499999999999773e+02,1.417511690983867506e+06
4.231499999999999773e+02,1.280519292821520008e+06
4.231499999999999773e+02,1.120897601409341907e+06
4.231499999999999773e+02,1.135723526862170547e+06
4.231499999999999773e+02,1.381340398610377684e+06
4.231499999999999773e+02,1.451639108796773478e+06
4.231499999999999773e+02,1.208740574335075449e+06
4.231499999999999773e+02,1.544423740818709368e+06
4.231499999999999773e+02,1.235200832279893802e+06
4.231499999999999773e+02,1.401095767549374374e+06
4.231499999999999773e+02,1.237196373244789196e+06
4.231499999999999773e+02,1.398746124471973861e+06
4.231499999999999773e+02,1.582595772736859974e+06
4.231499999999999773e+02,1.569048931066849735e+06
4.231499999999999773e+02,1.323065021268100012e+06
4.231499999999999773e+02,1.266139204549610615e+06
4.231499999999999773e+02,1.445031143290679203e+06
4.231499999999999773e+02,1.384887235875628656e+06
4.231499999999999773e+02,1.450711235020529479e+06
4.231499999999999773e+02,1.486008051329536131e+06
4.231499999999999773e+02,1.234404203855481232e+06
4.231499999999999773e+02,1.245145918019964825e+06
4.231499999999999773e+02,1.283186274843129795e+06
4.231499999999999773e+02,1.120425543548963964e+06
4.231499999999999773e+02,1.252190637471206719e+06
4.231499999999999773e+02,1.278530668094305787e+06
4.231499999999999773e+02,1.500395535193257034e+06
4.231499999999999773e+02,1.220947999854372814e+06
4.231499999999999773e+02,8.930457529463840183e+05
4.231499999999999773e+02,1.270805309968176996e+06
4.231499999999999773e+02,1.182608195327685680e+06
4.231499999999999773e+02,1.515235082267186837e+06
4.231499999999999773e+02,1.411829922793808626e+06
4.231499999999999773e+02,1.245815826353776734e+06
4.231499999999999773e+02,1.396180602860286599e+06
4.231499999999999773e+02,1.146353944394518156e+06
4.231499999999999773e+02,1.349617979236952262e+06
4.231499999999999773e+02,1.424872220918319421e+06
4.231499999999999773e+02,1.570434521692824317e+06
4.231499999999999773e+02,1.386163353681870736e+06
4.231499999999999773e+02,1.297428370456679258e+06
4.231499999999999773e+02,1.214028319282150595e+06
4.231499999999999773e+02,1.226889417811775813e+06
4.231499999999999773e+02,1.450453535261929967e+06
4.231499999999999773e+02,1.686908509972954635e+06
4.231499999999999773e+02,1.242473484829147579e+06
4.231499999999999773e+02,1.475927489397295751e+06
4.231499999999999773e+02,1.296265283888389589e+06
4.231499999999999773e+02,1.355002391794211464e+06
4.231499999999999773e+02,1.422108755298097152e+06
4.231499999999999773e+02,1.497960972710357513e+06
4.231499999999999773e+02,1.586299466191513930e+06
4.231499999999999773e+02,1.181740339013756718e+06
4.231499999999999773e+02,1.123087472838370828e+06
4.231499999999999773e+02,1.535336526032489026e+06
4.231499999999999773e+02,1.382336458531593671e+06
4.231499999999999773e+02,1.305797559551716549e+06
4.231499999999999773e+02,1.641064719604456099e+06
4.231499999999999773e+02,1.455652536072279792e+06
4.231499999999999773e+02,1.160152270488465205e+06
4.231499999999999773e+02,1.208802456511944765e+06
4.231499999999999773e+02,1.306378747959857341e+06
4.231499999999999773e+02,1.347177319669063203e+06
4.231499999999999773e+02,1.488599953990383307e+06
4.231499999999999773e+02,1.514559533199328929e+06
4.231499999999999773e+02,1.474608866919597844e+06
4.231499999999999773e+02,1.142351372119148495e+06
4.231499999999999773e+02,1.335754287731215591e+06
4.231499999999999773e+02,1.415930466244511772e+06
4.231499999999999773e+02,1.448375806600435870e+06
4.231499999999999773e+02,1.279365225207908778e+06
4.231499999999999773e+02,1.263239723798971158e+06
4.231499999999999773e+02,1.387775206150245620e+06
4.231499999999999773e+02,1.119015139177003875e+06
4.231499999999999773e+02,1.221920716905841138e+06
4.231499999999999773e+02,1.342664624877038179e+06
4.231499999999999773e+02,1.526044916934301378e+06
4.231499999999999773e+02,1.302339574540128233e+06
4.231499999999999773e+02,1.348888377532041166e+06
4.231499999999999773e+02,1.180259340278188931e+06
4.231499999999999773e+02,1.310646526850678027e+06
4.231499999999999773e+02,1.261957681583448546e+06
4.231499999999999773e+02,1.396018104848286370e+06
4.231499999999999773e+02,1.331335022964153904e+06
4.231499999999999773e+02,1.143241727666603401e+06
4.231499999999999773e+02,1.165982759903831873e+06
4.231499999999999773e+02,1.187100519897830673e+06
4.231499999999999773e+02,9.796649953394012991e+05
4.231499999999999773e+02,1.302753417853780324e+06
4.231499999999999773e+02,1.099674339688856853e+06
4.231499999999999773e+02,1.169166724244167097e+06
4.231499999999999773e+02,9.988213223767050076e+05
4.231499999999999773e+02,1.071057535007944563e+06
4.231499999999999773e+02,1.089824661138453754e+06
4.231499999999999773e+02,1.048691537027756451e+06
4.231499999999999773e+02,1.049505087419212796e+06
4.231499999999999773e+02,9.402659008716254029e+05
4.231499999999999773e+02,1.010219891599173076e+06
4.231499999999999773e+02,1.069090855456395540e+06
4.231499999999999773e+02,8.458094804265511921e+05
4.231499999999999773e+02,1.485839766110816039e+06
4.231499999999999773e+02,1.177412137417966500e+06
4.231499999999999773e+02,8.466173407862436725e+05
4.231499999999999773e+02,1.026748941787282005e+06
4.231499999999999773e+02,9.159170830166004598e+05
4.231499999999999773e+02,1.047552454418283072e+06
4.231499999999999773e+02,1.128244245813266141e+06
4.231499999999999773e+02,9.513901743084741756e+05
4.231499999999999773e+02,1.157684380650556413e+06
4.231499999999999773e+02,1.124294038973330054e+06
4.231499999999999773e+02,9.464210396060297498e+05
4.231499999999999773e+02,1.195011590106123360e+06
4.231499999999999773e+02,1.304403976912140381e+06
4.231499999999999773e+02,1.315187275113061070e+06
4.231499999999999773e+02,1.429318761219586246e+06
4.231499999999999773e+02,1.345533466529011959e+06
4.231499999999999773e+02,1.598005047418554313e+06
4.231499999999999773e+02,1.584488952976142755e+06
4.231499999999999773e+02,1.281721985512000043e+06
4.231499999999999773e+02,1.509225679193977034e+06
4.231499999999999773e+02,1.292720617183250608e+06
4.231499999999999773e+02,1.339783202584063401e+06
4.231499999999999773e+02,1.536491530949640553e+06
4.231499999999999773e+02,1.743660181974249426e+06
4.231499999999999773e+02,1.562830605112669757e+06
4.231499999999999773e+02,1.314576624905752717e+06
4.231499999999999773e+02,1.442102077343890676e+06
4.231499999999999773e+02,1.481371576976292534e+06
4.231499999999999773e+02,1.369105156937393593e+06
4.231499999999999773e+02,1.421355989828819642e+06
4.231499999999999773e+02,1.451484545486953342e+06
4.231499999999999773e+02,1.683518158114514081e+06
