# time(sec)	crack length FEA(mm)
3.828027321870000014e+04	1.934018726734867855e+00
3.828046921869999642e+04	1.924246220382599404e+00
3.828066421869999613e+04	1.933691171396976216e+00
3.828085921870000311e+04	1.948073677100751411e+00
3.828105421870000282e+04	1.951277025427192058e+00
3.828125021869999910e+04	1.950176125769729651e+00
3.828144521869999880e+04	1.946460928796302170e+00
3.828164021869999851e+04	1.981725840769621882e+00
3.828183621870000206e+04	1.956806841284937093e+00
3.828203121870000177e+04	1.957528830322740276e+00
3.828222621870000148e+04	1.965340439160934594e+00
3.828242221869999776e+04	1.955718408036556610e+00
3.828261721869999747e+04	1.949810300958901621e+00
3.828281221869999717e+04	1.968541079052787524e+00
3.828300821870000073e+04	1.997123246422647824e+00
3.828320321870000043e+04	1.980910875589946940e+00
3.828339821870000014e+04	1.956510928959547257e+00
3.828359421869999642e+04	1.966546168557027130e+00
3.828378921869999613e+04	2.004232699818055963e+00
3.828398421870000311e+04	1.939821981329814093e+00
3.828417921870000282e+04	1.981456176269787761e+00
3.828437521869999910e+04	1.970071854821968671e+00
3.828457021869999880e+04	1.947585200541588790e+00
3.828476521869999851e+04	1.935354355278796845e+00
3.828496121870000206e+04	1.974329418892473598e+00
3.828515621870000177e+04	1.953091004799718533e+00
3.828535121870000148e+04	1.930700266913706997e+00
3.828554721869999776e+04	1.952629542681613373e+00
3.828574221869999747e+04	1.981529532936638915e+00
3.828593721869999717e+04	1.968128433914618114e+00
3.828613321870000073e+04	1.976395199655222257e+00
3.828632821870000043e+04	2.004691984880096811e+00
3.828652321870000014e+04	1.955989158871823008e+00
3.828671921869999642e+04	1.974517578542119622e+00
3.828691421869999613e+04	1.974178596174846589e+00
3.828710921870000311e+04	1.972648099092271679e+00
3.828730421870000282e+04	2.011277607706233539e+00
3.828750021869999910e+04	1.951910511577834129e+00
3.828769521869999880e+04	1.969510199174383303e+00
3.828789021869999851e+04	1.989330675408600868e+00
3.828808621870000206e+04	1.947200382605625890e+00
3.828828121870000177e+04	1.915628543175532883e+00
3.828847621870000148e+04	1.961748548739105757e+00
3.828867221869999776e+04	1.992200340823846005e+00
3.828886721869999747e+04	1.957914510224775029e+00
3.828906221869999717e+04	1.958309178755099467e+00
3.828925821870000073e+04	1.985023677706085010e+00
3.828945321870000043e+04	1.966292577326797186e+00
3.828964821870000014e+04	1.924745422814329032e+00
3.828984421869999642e+04	1.968057886661611633e+00
3.829003921869999613e+04	1.969597858834223558e+00
3.829023421870000311e+04	1.983952588063305100e+00
3.829042921870000282e+04	1.959280814103760093e+00
3.829062521869999910e+04	1.974696661509373286e+00
3.829082021869999880e+04	1.996178281214964656e+00
3.829101521869999851e+04	1.989816521491681200e+00
3.829121121870000206e+04	1.960957249468037844e+00
3.829140621870000177e+04	1.996451655160093708e+00
3.829160121870000148e+04	1.987235241585647572e+00
3.829179721869999776e+04	2.010390621282249768e+00
3.829199221869999747e+04	2.007217928373377092e+00
3.829218721869999717e+04	1.970805608285868260e+00
3.829238321870000073e+04	1.936134431129495681e+00
3.829257821870000043e+04	1.981184694043438554e+00
3.829277321870000014e+04	1.973420837205967615e+00
3.829296921869999642e+04	1.966636865853637062e+00
3.829316421869999613e+04	1.929432953142420359e+00
3.829335921870000311e+04	1.983769518043821733e+00
3.829355421870000282e+04	1.968522923862888518e+00
3.829375021869999910e+04	1.924495346554646602e+00
3.829394521869999880e+04	1.923017787273593626e+00
3.829414021869999851e+04	1.943759834556130883e+00
3.829433621870000206e+04	2.019424011020820586e+00
3.829453121870000177e+04	1.945262001636148597e+00
3.829472621870000148e+04	1.950491329103103411e+00
3.829492221869999776e+04	1.993476138900918571e+00
3.829511721869999747e+04	2.016990795021275318e+00
3.829531221869999717e+04	1.946318746664495336e+00
3.829550821870000073e+04	1.941186350535215155e+00
3.829570321870000043e+04	1.983032298427115592e+00
3.829589821870000014e+04	1.943103789715369345e+00
3.829609421869999642e+04	1.949575816944637552e+00
3.829628921869999613e+04	1.974731924783220904e+00
3.829648421870000311e+04	1.971321676479345086e+00
3.829667921870000282e+04	1.922465269484202821e+00
3.829687521869999910e+04	2.010050193528730489e+00
3.829707021869999880e+04	1.960497245370223851e+00
3.829726521869999851e+04	1.951450063561196657e+00
3.829746121870000206e+04	1.967577882828621227e+00
3.829765621870000177e+04	1.994189960141401485e+00
3.829785121870000148e+04	1.977277476338626272e+00
3.829804721869999776e+04	1.953289203950646424e+00
3.829824221869999747e+04	1.986650948862337174e+00
3.829843721869999717e+04	1.945862425111094751e+00
3.829863321870000073e+04	2.000933530276840955e+00
3.829882821870000043e+04	1.944232382758233513e+00
3.829902321870000014e+04	1.959522548820928023e+00
3.829921921869999642e+04	1.994588916428766012e+00
3.829941421869999613e+04	1.936866171486833821e+00
3.829960921870000311e+04	1.955944870139411762e+00
3.829980421870000282e+04	1.967067694648463316e+00
3.830000021869999910e+04	1.974798475419420996e+00
3.830019521869999880e+04	1.969027286893973994e+00
3.830039021869999851e+04	1.972939910242814676e+00
3.830058621870000206e+04	1.976563119211540709e+00
3.830078121870000177e+04	1.940246310535989949e+00
3.830097621870000148e+04	1.968514883702692231e+00
3.830117221869999776e+04	1.970407008841013052e+00
3.830136721869999747e+04	2.015617891990533650e+00
3.830156221869999717e+04	1.958684898860722612e+00
3.830175821870000073e+04	1.942237313966877821e+00
3.830195321870000043e+04	2.007662998792657305e+00
3.830214821870000014e+04	1.988843091340282143e+00
3.830234421869999642e+04	1.979018853858949711e+00
3.830253921869999613e+04	1.976253205971772786e+00
3.830273421870000311e+04	1.977895196386590726e+00
3.830292921870000282e+04	2.004887918335743535e+00
3.830312521869999910e+04	1.993260934543972240e+00
3.830332021869999880e+04	2.005825268011470541e+00
3.830351521869999851e+04	2.016901335436816822e+00
3.830371121870000206e+04	1.974936070397708576e+00
3.830390621870000177e+04	1.977791495266234989e+00
3.830410121870000148e+04	1.997076879811443106e+00
3.830429721869999776e+04	1.989071466839323676e+00
3.830449221869999747e+04	1.975011695420851865e+00
3.830468721869999717e+04	1.995420484416232654e+00
3.830488321870000073e+04	1.989661656491039210e+00
3.830507821870000043e+04	1.967706703303683469e+00
3.830527321870000014e+04	1.944170848194906043e+00
3.830546921869999642e+04	1.968235205379176733e+00
3.830566421869999613e+04	1.981178472897450860e+00
3.830585921870000311e+04	1.950749164408453140e+00
3.830605421870000282e+04	1.954293409315209118e+00
3.830625021869999910e+04	2.023053807159666206e+00
3.830644521869999880e+04	1.996368330856874707e+00
3.830664021869999851e+04	1.953520015959171019e+00
3.830683621870000206e+04	1.968163707458398193e+00
3.830703121870000177e+04	1.961559331284208341e+00
3.830722621870000148e+04	1.993603775184647375e+00
3.830742221869999776e+04	1.965436069818235154e+00
3.830761721869999747e+04	2.001276254134094046e+00
3.830781221869999717e+04	1.997759504112865514e+00
3.830800821870000073e+04	1.945773894373674651e+00
3.830820321870000043e+04	1.997182478118574522e+00
3.830839821870000014e+04	2.002520375586968271e+00
3.830859421869999642e+04	1.953673053055410946e+00
3.830878921869999613e+04	1.982612833634277649e+00
3.830898421870000311e+04	1.975927213438708918e+00
3.830917921870000282e+04	1.964924622666508469e+00
3.830937521869999910e+04	1.969938120322080266e+00
3.830957021869999880e+04	1.965592917053168520e+00
3.830976521869999851e+04	1.992815579350949662e+00
3.830996121870000206e+04	1.956619658376379078e+00
3.831015621870000177e+04	1.988229817389139953e+00
3.831035121870000148e+04	2.004810580928788610e+00
3.831054721869999776e+04	1.958236784452678236e+00
